         time Mid_Disp()... 
 8.911166e-01 -1.053011e-03 
 8.915143e-01 -1.098964e-03 
 8.919120e-01 -1.144897e-03 
 8.923097e-01 -1.190134e-03 
 8.927074e-01 -1.234426e-03 
 8.931051e-01 -1.277681e-03 
 8.935028e-01 -1.319945e-03 
 8.939005e-01 -1.361139e-03 
 8.942982e-01 -1.401433e-03 
 8.946959e-01 -1.440666e-03 
 8.950935e-01 -1.478757e-03 
 8.954912e-01 -1.515790e-03 
 8.958889e-01 -1.551370e-03 
 8.962866e-01 -1.585451e-03 
 8.966843e-01 -1.617690e-03 
 8.970820e-01 -1.648359e-03 
 8.974797e-01 -1.677454e-03 
 8.978774e-01 -1.705263e-03 
 8.982751e-01 -1.731864e-03 
 8.986728e-01 -1.757259e-03 
 8.990705e-01 -1.781355e-03 
 8.994682e-01 -1.803733e-03 
 8.998659e-01 -1.824142e-03 
 9.002636e-01 -1.841916e-03 
 9.006613e-01 -1.856376e-03 
 9.010590e-01 -1.867188e-03 
 9.014567e-01 -1.874054e-03 
 9.018544e-01 -1.876979e-03 
 9.022521e-01 -1.876013e-03 
 9.026498e-01 -1.871137e-03 
 9.030475e-01 -1.863062e-03 
 9.034452e-01 -1.851322e-03 
 9.038429e-01 -1.836022e-03 
 9.042405e-01 -1.816875e-03 
 9.046382e-01 -1.793390e-03 
 9.050359e-01 -1.765739e-03 
 9.054336e-01 -1.733735e-03 
 9.058313e-01 -1.697301e-03 
 9.062290e-01 -1.657140e-03 
 9.066267e-01 -1.613166e-03 
 9.070244e-01 -1.565670e-03 
 9.074221e-01 -1.515036e-03 
 9.078198e-01 -1.461712e-03 
 9.082175e-01 -1.406173e-03 
 9.086152e-01 -1.349374e-03 
 9.090129e-01 -1.292063e-03 
 9.094106e-01 -1.234534e-03 
 9.098083e-01 -1.177707e-03 
 9.102060e-01 -1.121719e-03 
 9.106037e-01 -1.067047e-03 
 9.110014e-01 -1.013906e-03 
 9.113991e-01 -9.625917e-04 
 9.117968e-01 -9.137970e-04 
 9.121945e-01 -8.674788e-04 
 9.125922e-01 -8.237112e-04 
 9.129899e-01 -7.825728e-04 
 9.133875e-01 -7.440896e-04 
 9.137852e-01 -7.083807e-04 
 9.141829e-01 -6.750539e-04 
 9.145806e-01 -6.439227e-04 
 9.149783e-01 -6.148460e-04 
 9.153760e-01 -5.878729e-04 
 9.157737e-01 -5.630416e-04 
 9.161714e-01 -5.404606e-04 
 9.165691e-01 -5.199390e-04 
 9.169668e-01 -5.014543e-04 
 9.173645e-01 -4.850829e-04 
 9.177622e-01 -4.709759e-04 
 9.181599e-01 -4.590122e-04 
 9.185576e-01 -4.487983e-04 
 9.189553e-01 -4.401812e-04 
 9.193530e-01 -4.326298e-04 
 9.197507e-01 -4.255157e-04 
 9.201484e-01 -4.181591e-04 
 9.205461e-01 -4.101364e-04 
 9.209438e-01 -4.008774e-04 
 9.213415e-01 -3.904816e-04 
 9.217392e-01 -3.793677e-04 
 9.221369e-01 -3.679554e-04 
 9.225345e-01 -3.563040e-04 
 9.229322e-01 -3.439822e-04 
 9.233299e-01 -3.309288e-04 
 9.237276e-01 -3.170869e-04 
 9.241253e-01 -3.022510e-04 
 9.245230e-01 -2.863265e-04 
 9.249207e-01 -2.692970e-04 
 9.253184e-01 -2.511685e-04 
 9.257161e-01 -2.320820e-04 
 9.261138e-01 -2.117789e-04 
 9.265115e-01 -1.903293e-04 
 9.269092e-01 -1.673414e-04 
 9.273069e-01 -1.427172e-04 
 9.277046e-01 -1.160001e-04 
 9.281023e-01 -8.735573e-05 
 9.285000e-01 -5.633998e-05 
 9.288977e-01 -2.284545e-05 
 9.292954e-01  1.315938e-05 
 9.296931e-01  5.140676e-05 
 9.300908e-01  9.183386e-05 
 9.304885e-01  1.343239e-04 
 9.308862e-01  1.788063e-04 
 9.312839e-01  2.252980e-04 
 9.316815e-01  2.737079e-04 
 9.320792e-01  3.235559e-04 
 9.324769e-01  3.750522e-04 
 9.328746e-01  4.284113e-04 
 9.332723e-01  4.834703e-04 
 9.336700e-01  5.402193e-04 
 9.340677e-01  5.983608e-04 
 9.344654e-01  6.578937e-04 
 9.348631e-01  7.182803e-04 
 9.352608e-01  7.794010e-04 
 9.356585e-01  8.408401e-04 
 9.360562e-01  9.022658e-04 
 9.364539e-01  9.635769e-04 
 9.368516e-01  1.024466e-03 
 9.372493e-01  1.084899e-03 
 9.376470e-01  1.144753e-03 
 9.380447e-01  1.203477e-03 
 9.384424e-01  1.260868e-03 
 9.388401e-01  1.316949e-03 
 9.392378e-01  1.371853e-03 
 9.396355e-01  1.425245e-03 
 9.400332e-01  1.476870e-03 
 9.404309e-01  1.526514e-03 
 9.408285e-01  1.573524e-03 
 9.412262e-01  1.617384e-03 
 9.416239e-01  1.657405e-03 
 9.420216e-01  1.693162e-03 
 9.424193e-01  1.724092e-03 
 9.428170e-01  1.750171e-03 
 9.432147e-01  1.771088e-03 
 9.436124e-01  1.786599e-03 
 9.440101e-01  1.796861e-03 
 9.444078e-01  1.801624e-03 
 9.448055e-01  1.801293e-03 
 9.452032e-01  1.795977e-03 
 9.456009e-01  1.786209e-03 
 9.459986e-01  1.772521e-03 
 9.463963e-01  1.755641e-03 
 9.467940e-01  1.735989e-03 
 9.471917e-01  1.714332e-03 
 9.475894e-01  1.691613e-03 
 9.479871e-01  1.668592e-03 
 9.483848e-01  1.645682e-03 
 9.487825e-01  1.622841e-03 
 9.491802e-01  1.600601e-03 
 9.495779e-01  1.578931e-03 
 9.499755e-01  1.558059e-03 
 9.503732e-01  1.537999e-03 
 9.507709e-01  1.518801e-03 
 9.511686e-01  1.500735e-03 
 9.515663e-01  1.484108e-03 
 9.519640e-01  1.469515e-03 
 9.523617e-01  1.457519e-03 
 9.527594e-01  1.448259e-03 
 9.531571e-01  1.441767e-03 
 9.535548e-01  1.437960e-03 
 9.539525e-01  1.436382e-03 
 9.543502e-01  1.437023e-03 
 9.547479e-01  1.439817e-03 
 9.551456e-01  1.444865e-03 
 9.555433e-01  1.452304e-03 
 9.559410e-01  1.462064e-03 
 9.563387e-01  1.474180e-03 
 9.567364e-01  1.488249e-03 
 9.571341e-01  1.504020e-03 
 9.575318e-01  1.520745e-03 
 9.579295e-01  1.538497e-03 
 9.583272e-01  1.556937e-03 
 9.587249e-01  1.576064e-03 
 9.591225e-01  1.595654e-03 
 9.595202e-01  1.615521e-03 
 9.599179e-01  1.635640e-03 
 9.603156e-01  1.655833e-03 
 9.607133e-01  1.676036e-03 
 9.611110e-01  1.696065e-03 
 9.615087e-01  1.715623e-03 
 9.619064e-01  1.734645e-03 
 9.623041e-01  1.752691e-03 
 9.627018e-01  1.769330e-03 
 9.630995e-01  1.783908e-03 
 9.634972e-01  1.796062e-03 
 9.638949e-01  1.805542e-03 
 9.642926e-01  1.812284e-03 
 9.646903e-01  1.816614e-03 
 9.650880e-01  1.818469e-03 
 9.654857e-01  1.818285e-03 
 9.658834e-01  1.815802e-03 
 9.662811e-01  1.811269e-03 
 9.666788e-01  1.804255e-03 
 9.670765e-01  1.794878e-03 
 9.674742e-01  1.782802e-03 
 9.678718e-01  1.768135e-03 
 9.682695e-01  1.751393e-03 
 9.686672e-01  1.732357e-03 
 9.690649e-01  1.711043e-03 
 9.694626e-01  1.687149e-03 
 9.698603e-01  1.660407e-03 
 9.702580e-01  1.630570e-03 
 9.706557e-01  1.597474e-03 
 9.710534e-01  1.561029e-03 
 9.714511e-01  1.521019e-03 
 9.718488e-01  1.477292e-03 
 9.722465e-01  1.429622e-03 
 9.726442e-01  1.378211e-03 
 9.730419e-01  1.322687e-03 
 9.734396e-01  1.263201e-03 
 9.738373e-01  1.200141e-03 
 9.742350e-01  1.134200e-03 
 9.746327e-01  1.066141e-03 
 9.750304e-01  9.965278e-04 
 9.754281e-01  9.258512e-04 
 9.758258e-01  8.541151e-04 
 9.762235e-01  7.813999e-04 
 9.766212e-01  7.081122e-04 
 9.770188e-01  6.346711e-04 
 9.774165e-01  5.613150e-04 
 9.778142e-01  4.883021e-04 
 9.782119e-01  4.159897e-04 
 9.786096e-01  3.448386e-04 
 9.790073e-01  2.756074e-04 
 9.794050e-01  2.087517e-04 
 9.798027e-01  1.450613e-04 
 9.802004e-01  8.472376e-05 
 9.805981e-01  2.850659e-05 
 9.809958e-01 -2.342865e-05 
 9.813935e-01 -7.113786e-05 
 9.817912e-01 -1.144711e-04 
 9.821889e-01 -1.539319e-04 
 9.825866e-01 -1.894090e-04 
 9.829843e-01 -2.210991e-04 
 9.833820e-01 -2.491424e-04 
 9.837797e-01 -2.735481e-04 
 9.841774e-01 -2.945979e-04 
 9.845751e-01 -3.123577e-04 
 9.849728e-01 -3.273943e-04 
 9.853705e-01 -3.403223e-04 
 9.857682e-01 -3.515475e-04 
 9.861658e-01 -3.615258e-04 
 9.865635e-01 -3.708405e-04 
 9.869612e-01 -3.795105e-04 
 9.873589e-01 -3.877752e-04 
 9.877566e-01 -3.957787e-04 
 9.881543e-01 -4.033487e-04 
 9.885520e-01 -4.108596e-04 
 9.889497e-01 -4.184735e-04 
 9.893474e-01 -4.263887e-04 
 9.897451e-01 -4.351233e-04 
 9.901428e-01 -4.446603e-04 
 9.905405e-01 -4.556024e-04 
 9.909382e-01 -4.682580e-04 
 9.913359e-01 -4.830184e-04 
 9.917336e-01 -5.001253e-04 
 9.921313e-01 -5.197535e-04 
 9.925290e-01 -5.420289e-04 
 9.929267e-01 -5.670476e-04 
 9.933244e-01 -5.942139e-04 
 9.937221e-01 -6.236157e-04 
 9.941198e-01 -6.549650e-04 
 9.945175e-01 -6.883298e-04 
 9.949152e-01 -7.234345e-04 
 9.953128e-01 -7.602900e-04 
 9.957105e-01 -7.983717e-04 
 9.961082e-01 -8.374135e-04 
 9.965059e-01 -8.774775e-04 
 9.969036e-01 -9.181898e-04 
 9.973013e-01 -9.591959e-04 
 9.976990e-01 -1.000447e-03 
 9.980967e-01 -1.041751e-03 
 9.984944e-01 -1.082989e-03 
 9.988921e-01 -1.123496e-03 
 9.992898e-01 -1.163189e-03 
 9.996875e-01 -1.201499e-03 
 1.000085e+00 -1.238076e-03 
 1.000483e+00 -1.272747e-03 
 1.000881e+00 -1.305321e-03 
 1.001278e+00 -1.335988e-03 
 1.001676e+00 -1.364926e-03 
 1.002074e+00 -1.392176e-03 
 1.002471e+00 -1.417987e-03 
 1.002869e+00 -1.442484e-03 
 1.003267e+00 -1.465797e-03 
 1.003664e+00 -1.487705e-03 
 1.004062e+00 -1.508028e-03 
 1.004460e+00 -1.526809e-03 
 1.004858e+00 -1.544226e-03 
 1.005255e+00 -1.560621e-03 
 1.005653e+00 -1.576213e-03 
 1.006051e+00 -1.590844e-03 
 1.006448e+00 -1.604206e-03 
 1.006846e+00 -1.616134e-03 
 1.007244e+00 -1.626092e-03 
 1.007641e+00 -1.633700e-03 
 1.008039e+00 -1.638596e-03 
 1.008437e+00 -1.640519e-03 
 1.008834e+00 -1.639109e-03 
 1.009232e+00 -1.634530e-03 
 1.009630e+00 -1.626517e-03 
 1.010028e+00 -1.615457e-03 
 1.010425e+00 -1.601379e-03 
 1.010823e+00 -1.584613e-03 
 1.011221e+00 -1.565886e-03 
 1.011618e+00 -1.545077e-03 
 1.012016e+00 -1.522382e-03 
 1.012414e+00 -1.497237e-03 
 1.012811e+00 -1.469472e-03 
 1.013209e+00 -1.439033e-03 
 1.013607e+00 -1.405835e-03 
 1.014005e+00 -1.369579e-03 
 1.014402e+00 -1.330842e-03 
 1.014800e+00 -1.289971e-03 
 1.015198e+00 -1.247709e-03 
 1.015595e+00 -1.204502e-03 
 1.015993e+00 -1.160867e-03 
 1.016391e+00 -1.117005e-03 
 1.016788e+00 -1.073057e-03 
 1.017186e+00 -1.029515e-03 
 1.017584e+00 -9.866560e-04 
 1.017981e+00 -9.450172e-04 
 1.018379e+00 -9.050244e-04 
 1.018777e+00 -8.669655e-04 
 1.019175e+00 -8.309413e-04 
 1.019572e+00 -7.973714e-04 
 1.019970e+00 -7.663810e-04 
 1.020368e+00 -7.378527e-04 
 1.020765e+00 -7.117711e-04 
 1.021163e+00 -6.881339e-04 
 1.021561e+00 -6.669414e-04 
 1.021958e+00 -6.480482e-04 
 1.022356e+00 -6.310056e-04 
 1.022754e+00 -6.155175e-04 
 1.023152e+00 -6.017315e-04 
 1.023549e+00 -5.897608e-04 
 1.023947e+00 -5.796516e-04 
 1.024345e+00 -5.714154e-04 
 1.024742e+00 -5.648950e-04 
 1.025140e+00 -5.599127e-04 
 1.025538e+00 -5.560620e-04 
 1.025935e+00 -5.527621e-04 
 1.026333e+00 -5.495164e-04 
 1.026731e+00 -5.455993e-04 
 1.027128e+00 -5.406640e-04 
 1.027526e+00 -5.343441e-04 
 1.027924e+00 -5.261503e-04 
 1.028322e+00 -5.155522e-04 
 1.028719e+00 -5.024500e-04 
 1.029117e+00 -4.869351e-04 
 1.029515e+00 -4.691586e-04 
 1.029912e+00 -4.494325e-04 
 1.030310e+00 -4.276174e-04 
 1.030708e+00 -4.035915e-04 
 1.031105e+00 -3.769545e-04 
 1.031503e+00 -3.476263e-04 
 1.031901e+00 -3.152017e-04 
 1.032299e+00 -2.794870e-04 
 1.032696e+00 -2.405034e-04 
 1.033094e+00 -1.984382e-04 
 1.033492e+00 -1.534259e-04 
 1.033889e+00 -1.055404e-04 
 1.034287e+00 -5.481387e-05 
 1.034685e+00 -1.660997e-06 
 1.035082e+00  5.398871e-05 
 1.035480e+00  1.120820e-04 
 1.035878e+00  1.725287e-04 
 1.036275e+00  2.349109e-04 
 1.036673e+00  2.988172e-04 
 1.037071e+00  3.639344e-04 
 1.037469e+00  4.300248e-04 
 1.037866e+00  4.965833e-04 
 1.038264e+00  5.630711e-04 
 1.038662e+00  6.291764e-04 
 1.039059e+00  6.942690e-04 
 1.039457e+00  7.584387e-04 
 1.039855e+00  8.213834e-04 
 1.040252e+00  8.829566e-04 
 1.040650e+00  9.433869e-04 
 1.041048e+00  1.003031e-03 
 1.041446e+00  1.062216e-03 
 1.041843e+00  1.120564e-03 
 1.042241e+00  1.177951e-03 
 1.042639e+00  1.234274e-03 
 1.043036e+00  1.288976e-03 
 1.043434e+00  1.342076e-03 
 1.043832e+00  1.393326e-03 
 1.044229e+00  1.442744e-03 
 1.044627e+00  1.490400e-03 
 1.045025e+00  1.535972e-03 
 1.045422e+00  1.579265e-03 
 1.045820e+00  1.619837e-03 
 1.046218e+00  1.657338e-03 
 1.046616e+00  1.691447e-03 
 1.047013e+00  1.722025e-03 
 1.047411e+00  1.748759e-03 
 1.047809e+00  1.771518e-03 
 1.048206e+00  1.790243e-03 
 1.048604e+00  1.804865e-03 
 1.049002e+00  1.815320e-03 
 1.049399e+00  1.821800e-03 
 1.049797e+00  1.824398e-03 
 1.050195e+00  1.823308e-03 
 1.050593e+00  1.818657e-03 
 1.050990e+00  1.810562e-03 
 1.051388e+00  1.799448e-03 
 1.051786e+00  1.785488e-03 
 1.052183e+00  1.769034e-03 
 1.052581e+00  1.750402e-03 
 1.052979e+00  1.729778e-03 
 1.053376e+00  1.707265e-03 
 1.053774e+00  1.682874e-03 
 1.054172e+00  1.657292e-03 
 1.054569e+00  1.630704e-03 
 1.054967e+00  1.603510e-03 
 1.055365e+00  1.575778e-03 
 1.055763e+00  1.547819e-03 
 1.056160e+00  1.519742e-03 
 1.056558e+00  1.492216e-03 
 1.056956e+00  1.465131e-03 
 1.057353e+00  1.439112e-03 
 1.057751e+00  1.414154e-03 
 1.058149e+00  1.390881e-03 
 1.058546e+00  1.369367e-03 
 1.058944e+00  1.349985e-03 
 1.059342e+00  1.332871e-03 
 1.059740e+00  1.318372e-03 
 1.060137e+00  1.306718e-03 
 1.060535e+00  1.298299e-03 
 1.060933e+00  1.293302e-03 
 1.061330e+00  1.291584e-03 
 1.061728e+00  1.293185e-03 
 1.062126e+00  1.298082e-03 
 1.062523e+00  1.306123e-03 
 1.062921e+00  1.316926e-03 
 1.063319e+00  1.330266e-03 
 1.063716e+00  1.345758e-03 
 1.064114e+00  1.363248e-03 
 1.064512e+00  1.382526e-03 
 1.064910e+00  1.403241e-03 
 1.065307e+00  1.424736e-03 
 1.065705e+00  1.446604e-03 
 1.066103e+00  1.468364e-03 
 1.066500e+00  1.489403e-03 
 1.066898e+00  1.509097e-03 
 1.067296e+00  1.526942e-03 
 1.067693e+00  1.542641e-03 
 1.068091e+00  1.556348e-03 
 1.068489e+00  1.568059e-03 
 1.068887e+00  1.577443e-03 
 1.069284e+00  1.584200e-03 
 1.069682e+00  1.588219e-03 
 1.070080e+00  1.589338e-03 
 1.070477e+00  1.587741e-03 
 1.070875e+00  1.583422e-03 
 1.071273e+00  1.576101e-03 
 1.071670e+00  1.565723e-03 
 1.072068e+00  1.552309e-03 
 1.072466e+00  1.536068e-03 
 1.072863e+00  1.517130e-03 
 1.073261e+00  1.495813e-03 
 1.073659e+00  1.472374e-03 
 1.074057e+00  1.446826e-03 
 1.074454e+00  1.419452e-03 
 1.074852e+00  1.390301e-03 
 1.075250e+00  1.359406e-03 
 1.075647e+00  1.326586e-03 
 1.076045e+00  1.292139e-03 
 1.076443e+00  1.256392e-03 
 1.076840e+00  1.219291e-03 
 1.077238e+00  1.180825e-03 
 1.077636e+00  1.140878e-03 
 1.078034e+00  1.099180e-03 
 1.078431e+00  1.055594e-03 
 1.078829e+00  1.010096e-03 
 1.079227e+00  9.626304e-04 
 1.079624e+00  9.132655e-04 
 1.080022e+00  8.622327e-04 
 1.080420e+00  8.098273e-04 
 1.080817e+00  7.562360e-04 
 1.081215e+00  7.018927e-04 
 1.081613e+00  6.470747e-04 
 1.082010e+00  5.919724e-04 
 1.082408e+00  5.370281e-04 
 1.082806e+00  4.826996e-04 
 1.083204e+00  4.294208e-04 
 1.083601e+00  3.774773e-04 
 1.083999e+00  3.268175e-04 
 1.084397e+00  2.774923e-04 
 1.084794e+00  2.293875e-04 
 1.085192e+00  1.826224e-04 
 1.085590e+00  1.370415e-04 
 1.085987e+00  9.271471e-05 
 1.086385e+00  4.970659e-05 
 1.086783e+00  8.290218e-06 
 1.087181e+00 -3.140684e-05 
 1.087578e+00 -6.943286e-05 
 1.087976e+00 -1.058748e-04 
 1.088374e+00 -1.403321e-04 
 1.088771e+00 -1.725590e-04 
 1.089169e+00 -2.021008e-04 
 1.089567e+00 -2.289721e-04 
 1.089964e+00 -2.531788e-04 
 1.090362e+00 -2.746011e-04 
 1.090760e+00 -2.933120e-04 
 1.091157e+00 -3.096119e-04 
 1.091555e+00 -3.237140e-04 
 1.091953e+00 -3.356329e-04 
 1.092351e+00 -3.454501e-04 
 1.092748e+00 -3.532760e-04 
 1.093146e+00 -3.592706e-04 
 1.093544e+00 -3.638533e-04 
 1.093941e+00 -3.673327e-04 
 1.094339e+00 -3.701496e-04 
 1.094737e+00 -3.723436e-04 
 1.095134e+00 -3.741863e-04 
 1.095532e+00 -3.758570e-04 
 1.095930e+00 -3.775810e-04 
 1.096328e+00 -3.797519e-04 
 1.096725e+00 -3.827706e-04 
 1.097123e+00 -3.869554e-04 
 1.097521e+00 -3.928731e-04 
 1.097918e+00 -4.010629e-04 
 1.098316e+00 -4.119111e-04 
 1.098714e+00 -4.258398e-04 
 1.099111e+00 -4.432363e-04 
 1.099509e+00 -4.642625e-04 
 1.099907e+00 -4.888538e-04 
 1.100304e+00 -5.171155e-04 
 1.100702e+00 -5.489104e-04 
 1.101100e+00 -5.838954e-04 
 1.101498e+00 -6.216401e-04 
 1.101895e+00 -6.615305e-04 
 1.102293e+00 -7.030261e-04 
 1.102691e+00 -7.459227e-04 
 1.103088e+00 -7.898804e-04 
 1.103486e+00 -8.346192e-04 
 1.103884e+00 -8.796985e-04 
 1.104281e+00 -9.247252e-04 
 1.104679e+00 -9.693355e-04 
 1.105077e+00 -1.013443e-03 
 1.105475e+00 -1.056948e-03 
 1.105872e+00 -1.099947e-03 
 1.106270e+00 -1.142473e-03 
 1.106668e+00 -1.184565e-03 
 1.107065e+00 -1.226299e-03 
 1.107463e+00 -1.267639e-03 
 1.107861e+00 -1.308523e-03 
 1.108258e+00 -1.348645e-03 
 1.108656e+00 -1.387666e-03 
 1.109054e+00 -1.425479e-03 
 1.109451e+00 -1.462118e-03 
 1.109849e+00 -1.497225e-03 
 1.110247e+00 -1.530431e-03 
 1.110645e+00 -1.561476e-03 
 1.111042e+00 -1.590141e-03 
 1.111440e+00 -1.616147e-03 
 1.111838e+00 -1.639452e-03 
 1.112235e+00 -1.659972e-03 
 1.112633e+00 -1.677700e-03 
 1.113031e+00 -1.692774e-03 
 1.113428e+00 -1.705338e-03 
 1.113826e+00 -1.715083e-03 
 1.114224e+00 -1.722147e-03 
 1.114622e+00 -1.726796e-03 
 1.115019e+00 -1.729325e-03 
 1.115417e+00 -1.729618e-03 
 1.115815e+00 -1.727672e-03 
 1.116212e+00 -1.723547e-03 
 1.116610e+00 -1.717358e-03 
 1.117008e+00 -1.709173e-03 
 1.117405e+00 -1.699057e-03 
 1.117803e+00 -1.687023e-03 
 1.118201e+00 -1.672937e-03 
 1.118598e+00 -1.657059e-03 
 1.118996e+00 -1.639157e-03 
 1.119394e+00 -1.619388e-03 
 1.119792e+00 -1.597689e-03 
 1.120189e+00 -1.573836e-03 
 1.120587e+00 -1.547660e-03 
 1.120985e+00 -1.519135e-03 
 1.121382e+00 -1.488216e-03 
 1.121780e+00 -1.455254e-03 
 1.122178e+00 -1.420214e-03 
 1.122575e+00 -1.383672e-03 
 1.122973e+00 -1.346188e-03 
 1.123371e+00 -1.308263e-03 
 1.123769e+00 -1.270110e-03 
 1.124166e+00 -1.231914e-03 
 1.124564e+00 -1.193767e-03 
 1.124962e+00 -1.155854e-03 
 1.125359e+00 -1.118234e-03 
 1.125757e+00 -1.080923e-03 
 1.126155e+00 -1.044328e-03 
 1.126552e+00 -1.008553e-03 
 1.126950e+00 -9.739302e-04 
 1.127348e+00 -9.408564e-04 
 1.127745e+00 -9.094533e-04 
 1.128143e+00 -8.797119e-04 
 1.128541e+00 -8.514722e-04 
 1.128939e+00 -8.245411e-04 
 1.129336e+00 -7.987708e-04 
 1.129734e+00 -7.741499e-04 
 1.130132e+00 -7.508174e-04 
 1.130529e+00 -7.282915e-04 
 1.130927e+00 -7.063147e-04 
 1.131325e+00 -6.847827e-04 
 1.131722e+00 -6.637192e-04 
 1.132120e+00 -6.428847e-04 
 1.132518e+00 -6.220648e-04 
 1.132916e+00 -6.009169e-04 
 1.133313e+00 -5.794795e-04 
 1.133711e+00 -5.573277e-04 
 1.134109e+00 -5.341012e-04 
 1.134506e+00 -5.092298e-04 
 1.134904e+00 -4.824130e-04 
 1.135302e+00 -4.533977e-04 
 1.135699e+00 -4.220307e-04 
 1.136097e+00 -3.883819e-04 
 1.136495e+00 -3.521761e-04 
 1.136892e+00 -3.131744e-04 
 1.137290e+00 -2.713190e-04 
 1.137688e+00 -2.264687e-04 
 1.138086e+00 -1.784398e-04 
 1.138483e+00 -1.274278e-04 
 1.138881e+00 -7.343296e-05 
 1.139279e+00 -1.671195e-05 
 1.139676e+00  4.265854e-05 
 1.140074e+00  1.044711e-04 
 1.140472e+00  1.688045e-04 
 1.140869e+00  2.353837e-04 
 1.141267e+00  3.035193e-04 
 1.141665e+00  3.727344e-04 
 1.142063e+00  4.425717e-04 
 1.142460e+00  5.126160e-04 
 1.142858e+00  5.824276e-04 
 1.143256e+00  6.515239e-04 
 1.143653e+00  7.192998e-04 
 1.144051e+00  7.856738e-04 
 1.144449e+00  8.503221e-04 
 1.144846e+00  9.131412e-04 
 1.145244e+00  9.740438e-04 
 1.145642e+00  1.032892e-03 
 1.146039e+00  1.089180e-03 
 1.146437e+00  1.143134e-03 
 1.146835e+00  1.194650e-03 
 1.147233e+00  1.243532e-03 
 1.147630e+00  1.289844e-03 
 1.148028e+00  1.333601e-03 
 1.148426e+00  1.374735e-03 
 1.148823e+00  1.413496e-03 
 1.149221e+00  1.450114e-03 
 1.149619e+00  1.484792e-03 
 1.150016e+00  1.517518e-03 
 1.150414e+00  1.548154e-03 
 1.150812e+00  1.576304e-03 
 1.151210e+00  1.601692e-03 
 1.151607e+00  1.623968e-03 
 1.152005e+00  1.642932e-03 
 1.152403e+00  1.658581e-03 
 1.152800e+00  1.671203e-03 
 1.153198e+00  1.680818e-03 
 1.153596e+00  1.687397e-03 
 1.153993e+00  1.691021e-03 
 1.154391e+00  1.691686e-03 
 1.154789e+00  1.689475e-03 
 1.155186e+00  1.684541e-03 
 1.155584e+00  1.677123e-03 
 1.155982e+00  1.667675e-03 
 1.156380e+00  1.656642e-03 
 1.156777e+00  1.644129e-03 
 1.157175e+00  1.630184e-03 
 1.157573e+00  1.614963e-03 
 1.157970e+00  1.598811e-03 
 1.158368e+00  1.581955e-03 
 1.158766e+00  1.564051e-03 
 1.159163e+00  1.545377e-03 
 1.159561e+00  1.525975e-03 
 1.159959e+00  1.505609e-03 
 1.160357e+00  1.484258e-03 
 1.160754e+00  1.461682e-03 
 1.161152e+00  1.437957e-03 
 1.161550e+00  1.413638e-03 
 1.161947e+00  1.388865e-03 
 1.162345e+00  1.363775e-03 
 1.162743e+00  1.338762e-03 
 1.163140e+00  1.314160e-03 
 1.163538e+00  1.290529e-03 
 1.163936e+00  1.268126e-03 
 1.164333e+00  1.247355e-03 
 1.164731e+00  1.228567e-03 
 1.165129e+00  1.212050e-03 
 1.165527e+00  1.198112e-03 
 1.165924e+00  1.187094e-03 
 1.166322e+00  1.179342e-03 
 1.166720e+00  1.174919e-03 
 1.167117e+00  1.173572e-03 
 1.167515e+00  1.175058e-03 
 1.167913e+00  1.179642e-03 
 1.168310e+00  1.187095e-03 
 1.168708e+00  1.197843e-03 
 1.169106e+00  1.211466e-03 
 1.169504e+00  1.227971e-03 
 1.169901e+00  1.247236e-03 
 1.170299e+00  1.269084e-03 
 1.170697e+00  1.292969e-03 
 1.171094e+00  1.318660e-03 
 1.171492e+00  1.345738e-03 
 1.171890e+00  1.373919e-03 
 1.172287e+00  1.402601e-03 
 1.172685e+00  1.431077e-03 
 1.173083e+00  1.459200e-03 
 1.173480e+00  1.486248e-03 
 1.173878e+00  1.511757e-03 
 1.174276e+00  1.535270e-03 
 1.174674e+00  1.556486e-03 
 1.175071e+00  1.574933e-03 
 1.175469e+00  1.590177e-03 
 1.175867e+00  1.602433e-03 
 1.176264e+00  1.611793e-03 
 1.176662e+00  1.618492e-03 
 1.177060e+00  1.622785e-03 
 1.177457e+00  1.624634e-03 
 1.177855e+00  1.624221e-03 
 1.178253e+00  1.621607e-03 
 1.178651e+00  1.616955e-03 
 1.179048e+00  1.610048e-03 
 1.179446e+00  1.600855e-03 
 1.179844e+00  1.589510e-03 
 1.180241e+00  1.576339e-03 
 1.180639e+00  1.561640e-03 
 1.181037e+00  1.545158e-03 
 1.181434e+00  1.526955e-03 
 1.181832e+00  1.506999e-03 
 1.182230e+00  1.485322e-03 
 1.182627e+00  1.461862e-03 
 1.183025e+00  1.436602e-03 
 1.183423e+00  1.409588e-03 
 1.183821e+00  1.380883e-03 
 1.184218e+00  1.350775e-03 
 1.184616e+00  1.319630e-03 
 1.185014e+00  1.287841e-03 
 1.185411e+00  1.255407e-03 
 1.185809e+00  1.222511e-03 
 1.186207e+00  1.189358e-03 
 1.186604e+00  1.155870e-03 
 1.187002e+00  1.122054e-03 
 1.187400e+00  1.088113e-03 
 1.187798e+00  1.054199e-03 
 1.188195e+00  1.020348e-03 
 1.188593e+00  9.865733e-04 
 1.188991e+00  9.530202e-04 
 1.189388e+00  9.197985e-04 
 1.189786e+00  8.871016e-04 
 1.190184e+00  8.549459e-04 
 1.190581e+00  8.232756e-04 
 1.190979e+00  7.919182e-04 
 1.191377e+00  7.606044e-04 
