         time Top_Quarte... 
 7.584056e-02  1.408504e-03 
 7.623825e-02  1.424433e-03 
 7.663595e-02  1.438686e-03 
 7.703364e-02  1.451183e-03 
 7.743134e-02  1.462073e-03 
 7.782903e-02  1.471633e-03 
 7.822673e-02  1.480045e-03 
 7.862443e-02  1.487560e-03 
 7.902212e-02  1.494523e-03 
 7.941982e-02  1.501098e-03 
 7.981751e-02  1.507386e-03 
 8.021521e-02  1.513429e-03 
 8.061290e-02  1.519088e-03 
 8.101060e-02  1.524302e-03 
 8.140830e-02  1.529301e-03 
 8.180599e-02  1.534125e-03 
 8.220369e-02  1.538764e-03 
 8.260138e-02  1.543202e-03 
 8.299908e-02  1.547381e-03 
 8.339677e-02  1.551435e-03 
 8.379447e-02  1.555420e-03 
 8.419216e-02  1.559350e-03 
 8.458986e-02  1.563176e-03 
 8.498756e-02  1.566822e-03 
 8.538525e-02  1.570433e-03 
 8.578295e-02  1.574072e-03 
 8.618064e-02  1.577683e-03 
 8.657834e-02  1.581446e-03 
 8.697603e-02  1.585378e-03 
 8.737373e-02  1.589450e-03 
 8.777143e-02  1.593361e-03 
 8.816912e-02  1.597187e-03 
 8.856682e-02  1.600685e-03 
 8.896451e-02  1.603756e-03 
 8.936221e-02  1.606033e-03 
 8.975990e-02  1.607218e-03 
 9.015760e-02  1.606813e-03 
 9.055529e-02  1.604483e-03 
 9.095299e-02  1.599923e-03 
 9.135069e-02  1.592831e-03 
 9.174838e-02  1.582713e-03 
 9.214608e-02  1.569462e-03 
 9.254377e-02  1.552951e-03 
 9.294147e-02  1.533351e-03 
 9.333916e-02  1.510964e-03 
 9.373686e-02  1.486152e-03 
 9.413456e-02  1.459164e-03 
 9.453225e-02  1.430048e-03 
 9.492995e-02  1.398909e-03 
 9.532764e-02  1.365963e-03 
 9.572534e-02  1.331420e-03 
 9.612303e-02  1.295595e-03 
 9.652073e-02  1.259020e-03 
 9.691842e-02  1.222241e-03 
 9.731612e-02  1.185481e-03 
 9.771382e-02  1.149155e-03 
 9.811151e-02  1.113453e-03 
 9.850921e-02  1.078324e-03 
 9.890690e-02  1.043869e-03 
 9.930460e-02  1.010111e-03 
 9.970229e-02  9.771294e-04 
 1.001000e-01  9.451129e-04 
 1.004977e-01  9.141346e-04 
 1.008954e-01  8.842810e-04 
 1.012931e-01  8.552383e-04 
 1.016908e-01  8.269506e-04 
 1.020885e-01  7.992354e-04 
 1.024862e-01  7.717791e-04 
 1.028839e-01  7.442186e-04 
 1.032816e-01  7.164548e-04 
 1.036793e-01  6.884760e-04 
 1.040769e-01  6.603919e-04 
 1.044746e-01  6.325099e-04 
 1.048723e-01  6.051073e-04 
 1.052700e-01  5.783334e-04 
 1.056677e-01  5.522461e-04 
 1.060654e-01  5.266517e-04 
 1.064631e-01  5.014872e-04 
 1.068608e-01  4.764120e-04 
 1.072585e-01  4.511132e-04 
 1.076562e-01  4.252861e-04 
 1.080539e-01  3.987940e-04 
 1.084516e-01  3.715593e-04 
 1.088493e-01  3.436015e-04 
 1.092470e-01  3.148172e-04 
 1.096447e-01  2.850621e-04 
 1.100424e-01  2.543348e-04 
 1.104401e-01  2.225263e-04 
 1.108378e-01  1.895857e-04 
 1.112355e-01  1.553159e-04 
 1.116332e-01  1.197007e-04 
 1.120309e-01  8.267226e-05 
 1.124286e-01  4.469818e-05 
 1.128262e-01  6.460193e-06 
 1.132239e-01 -3.167765e-05 
 1.136216e-01 -6.920898e-05 
 1.140193e-01 -1.058196e-04 
 1.144170e-01 -1.414343e-04 
 1.148147e-01 -1.758068e-04 
 1.152124e-01 -2.090791e-04 
 1.156101e-01 -2.415924e-04 
 1.160078e-01 -2.735063e-04 
 1.164055e-01 -3.049720e-04 
 1.168032e-01 -3.360560e-04 
 1.172009e-01 -3.667622e-04 
 1.175986e-01 -3.971212e-04 
 1.179963e-01 -4.273064e-04 
 1.183940e-01 -4.574754e-04 
 1.187917e-01 -4.878094e-04 
 1.191894e-01 -5.183260e-04 
 1.195871e-01 -5.490186e-04 
 1.199848e-01 -5.798302e-04 
 1.203825e-01 -6.107067e-04 
 1.207802e-01 -6.415430e-04 
 1.211779e-01 -6.721601e-04 
 1.215756e-01 -7.020318e-04 
 1.219732e-01 -7.306953e-04 
 1.223709e-01 -7.577404e-04 
 1.227686e-01 -7.831654e-04 
 1.231663e-01 -8.071089e-04 
 1.235640e-01 -8.298215e-04 
 1.239617e-01 -8.515911e-04 
 1.243594e-01 -8.727813e-04 
 1.247571e-01 -8.933524e-04 
 1.251548e-01 -9.132656e-04 
 1.255525e-01 -9.322899e-04 
 1.259502e-01 -9.503413e-04 
 1.263479e-01 -9.673687e-04 
 1.267456e-01 -9.833008e-04 
 1.271433e-01 -9.985188e-04 
 1.275410e-01 -1.013299e-03 
 1.279387e-01 -1.027729e-03 
 1.283364e-01 -1.042147e-03 
 1.287341e-01 -1.056372e-03 
 1.291318e-01 -1.070360e-03 
 1.295295e-01 -1.084008e-03 
 1.299272e-01 -1.096799e-03 
 1.303249e-01 -1.108378e-03 
 1.307226e-01 -1.118517e-03 
 1.311202e-01 -1.126994e-03 
 1.315179e-01 -1.133826e-03 
 1.319156e-01 -1.139194e-03 
 1.323133e-01 -1.143335e-03 
 1.327110e-01 -1.146366e-03 
 1.331087e-01 -1.148427e-03 
 1.335064e-01 -1.149681e-03 
 1.339041e-01 -1.150434e-03 
 1.343018e-01 -1.150761e-03 
 1.346995e-01 -1.150522e-03 
 1.350972e-01 -1.149671e-03 
 1.354949e-01 -1.148085e-03 
 1.358926e-01 -1.145686e-03 
 1.362903e-01 -1.142593e-03 
 1.366880e-01 -1.138679e-03 
 1.370857e-01 -1.133586e-03 
 1.374834e-01 -1.126997e-03 
 1.378811e-01 -1.118679e-03 
 1.382788e-01 -1.108393e-03 
 1.386765e-01 -1.095727e-03 
 1.390742e-01 -1.080342e-03 
 1.394719e-01 -1.062032e-03 
 1.398696e-01 -1.040408e-03 
 1.402672e-01 -1.015362e-03 
 1.406649e-01 -9.870608e-04 
 1.410626e-01 -9.555300e-04 
 1.414603e-01 -9.206991e-04 
 1.418580e-01 -8.827433e-04 
 1.422557e-01 -8.420379e-04 
 1.426534e-01 -7.989639e-04 
 1.430511e-01 -7.544699e-04 
 1.434488e-01 -7.089356e-04 
 1.438465e-01 -6.628495e-04 
 1.442442e-01 -6.164081e-04 
 1.446419e-01 -5.697734e-04 
 1.450396e-01 -5.232673e-04 
 1.454373e-01 -4.770629e-04 
 1.458350e-01 -4.313053e-04 
 1.462327e-01 -3.862240e-04 
 1.466304e-01 -3.420444e-04 
 1.470281e-01 -2.989080e-04 
 1.474258e-01 -2.568950e-04 
 1.478235e-01 -2.161178e-04 
 1.482212e-01 -1.763005e-04 
 1.486189e-01 -1.373594e-04 
 1.490166e-01 -9.918546e-05 
 1.494142e-01 -6.181308e-05 
 1.498119e-01 -2.542153e-05 
 1.502096e-01  1.009020e-05 
 1.506073e-01  4.460070e-05 
 1.510050e-01  7.794042e-05 
 1.514027e-01  1.101423e-04 
 1.518004e-01  1.410268e-04 
 1.521981e-01  1.706175e-04 
 1.525958e-01  1.990097e-04 
 1.529935e-01  2.263441e-04 
 1.533912e-01  2.527408e-04 
 1.537889e-01  2.785254e-04 
 1.541866e-01  3.040632e-04 
 1.545843e-01  3.297628e-04 
 1.549820e-01  3.558288e-04 
 1.553797e-01  3.825196e-04 
 1.557774e-01  4.099172e-04 
 1.561751e-01  4.382955e-04 
 1.565728e-01  4.678312e-04 
 1.569705e-01  4.987418e-04 
 1.573682e-01  5.309550e-04 
 1.577659e-01  5.644248e-04 
 1.581636e-01  5.989967e-04 
 1.585612e-01  6.345089e-04 
 1.589589e-01  6.708111e-04 
 1.593566e-01  7.073927e-04 
 1.597543e-01  7.441449e-04 
 1.601520e-01  7.806897e-04 
 1.605497e-01  8.169075e-04 
 1.609474e-01  8.528250e-04 
 1.613451e-01  8.883449e-04 
 1.617428e-01  9.234096e-04 
 1.621405e-01  9.579711e-04 
 1.625382e-01  9.921137e-04 
 1.629359e-01  1.025594e-03 
 1.633336e-01  1.058484e-03 
 1.637313e-01  1.090816e-03 
 1.641290e-01  1.122725e-03 
 1.645267e-01  1.154379e-03 
 1.649244e-01  1.185673e-03 
 1.653221e-01  1.216897e-03 
 1.657198e-01  1.248013e-03 
 1.661175e-01  1.279284e-03 
 1.665152e-01  1.310814e-03 
 1.669129e-01  1.342713e-03 
 1.673106e-01  1.375019e-03 
 1.677082e-01  1.407825e-03 
 1.681059e-01  1.441255e-03 
 1.685036e-01  1.475288e-03 
 1.689013e-01  1.510056e-03 
 1.692990e-01  1.545791e-03 
 1.696967e-01  1.582568e-03 
 1.700944e-01  1.620527e-03 
 1.704921e-01  1.659480e-03 
 1.708898e-01  1.699163e-03 
 1.712875e-01  1.739315e-03 
 1.716852e-01  1.779485e-03 
 1.720829e-01  1.819476e-03 
 1.724806e-01  1.859343e-03 
 1.728783e-01  1.899032e-03 
 1.732760e-01  1.938617e-03 
 1.736737e-01  1.978291e-03 
 1.740714e-01  2.018095e-03 
 1.744691e-01  2.057897e-03 
 1.748668e-01  2.097410e-03 
 1.752645e-01  2.136350e-03 
 1.756622e-01  2.174475e-03 
 1.760599e-01  2.211840e-03 
 1.764576e-01  2.248509e-03 
 1.768552e-01  2.284511e-03 
 1.772529e-01  2.319848e-03 
 1.776506e-01  2.354424e-03 
 1.780483e-01  2.388194e-03 
 1.784460e-01  2.420814e-03 
 1.788437e-01  2.452187e-03 
 1.792414e-01  2.482040e-03 
 1.796391e-01  2.510059e-03 
 1.800368e-01  2.535962e-03 
 1.804345e-01  2.559836e-03 
 1.808322e-01  2.581809e-03 
 1.812299e-01  2.602313e-03 
 1.816276e-01  2.621402e-03 
 1.820253e-01  2.639266e-03 
 1.824230e-01  2.656180e-03 
 1.828207e-01  2.672375e-03 
 1.832184e-01  2.687853e-03 
 1.836161e-01  2.702682e-03 
 1.840138e-01  2.716711e-03 
 1.844115e-01  2.729798e-03 
 1.848092e-01  2.741898e-03 
 1.852069e-01  2.753043e-03 
 1.856045e-01  2.763345e-03 
 1.860022e-01  2.772861e-03 
 1.863999e-01  2.781309e-03 
 1.867976e-01  2.788423e-03 
 1.871953e-01  2.793841e-03 
 1.875930e-01  2.797803e-03 
 1.879907e-01  2.799759e-03 
 1.883884e-01  2.799965e-03 
 1.887861e-01  2.798432e-03 
 1.891838e-01  2.795140e-03 
 1.895815e-01  2.790033e-03 
 1.899792e-01  2.783544e-03 
 1.903769e-01  2.776279e-03 
 1.907746e-01  2.768273e-03 
 1.911723e-01  2.759092e-03 
 1.915700e-01  2.748884e-03 
 1.919677e-01  2.737973e-03 
 1.923654e-01  2.726321e-03 
 1.927631e-01  2.714352e-03 
 1.931608e-01  2.702278e-03 
 1.935585e-01  2.689761e-03 
 1.939562e-01  2.676869e-03 
 1.943539e-01  2.663631e-03 
 1.947515e-01  2.649703e-03 
 1.951492e-01  2.634963e-03 
 1.955469e-01  2.619606e-03 
 1.959446e-01  2.603582e-03 
 1.963423e-01  2.586829e-03 
 1.967400e-01  2.568953e-03 
 1.971377e-01  2.549503e-03 
 1.975354e-01  2.528214e-03 
 1.979331e-01  2.505080e-03 
 1.983308e-01  2.480082e-03 
 1.987285e-01  2.453257e-03 
 1.991262e-01  2.424644e-03 
 1.995239e-01  2.394151e-03 
 1.999216e-01  2.362024e-03 
 2.003193e-01  2.328147e-03 
 2.007170e-01  2.292507e-03 
 2.011147e-01  2.255433e-03 
 2.015124e-01  2.216753e-03 
 2.019101e-01  2.176578e-03 
 2.023078e-01  2.135300e-03 
 2.027055e-01  2.092664e-03 
 2.031032e-01  2.048791e-03 
 2.035009e-01  2.003280e-03 
 2.038985e-01  1.955710e-03 
 2.042962e-01  1.906116e-03 
 2.046939e-01  1.854276e-03 
 2.050916e-01  1.800164e-03 
 2.054893e-01  1.743712e-03 
 2.058870e-01  1.684862e-03 
 2.062847e-01  1.624017e-03 
 2.066824e-01  1.561512e-03 
 2.070801e-01  1.497787e-03 
 2.074778e-01  1.433118e-03 
 2.078755e-01  1.368024e-03 
 2.082732e-01  1.302940e-03 
 2.086709e-01  1.238389e-03 
 2.090686e-01  1.174657e-03 
 2.094663e-01  1.111794e-03 
 2.098640e-01  1.049731e-03 
 2.102617e-01  9.890754e-04 
 2.106594e-01  9.302184e-04 
 2.110571e-01  8.731962e-04 
 2.114548e-01  8.179973e-04 
 2.118525e-01  7.644788e-04 
 2.122502e-01  7.124822e-04 
 2.126479e-01  6.617373e-04 
 2.130455e-01  6.119401e-04 
 2.134432e-01  5.626343e-04 
 2.138409e-01  5.129994e-04 
 2.142386e-01  4.626749e-04 
 2.146363e-01  4.114272e-04 
 2.150340e-01  3.593041e-04 
 2.154317e-01  3.064880e-04 
 2.158294e-01  2.530770e-04 
 2.162271e-01  1.990990e-04 
 2.166248e-01  1.443358e-04 
 2.170225e-01  8.905273e-05 
 2.174202e-01  3.355763e-05 
 2.178179e-01 -2.178723e-05 
 2.182156e-01 -7.698066e-05 
 2.186133e-01 -1.319438e-04 
 2.190110e-01 -1.868419e-04 
 2.194087e-01 -2.415075e-04 
 2.198064e-01 -2.959041e-04 
 2.202041e-01 -3.499876e-04 
 2.206018e-01 -4.036647e-04 
 2.209995e-01 -4.571702e-04 
 2.213972e-01 -5.103847e-04 
 2.217949e-01 -5.634399e-04 
 2.221925e-01 -6.161645e-04 
 2.225902e-01 -6.684268e-04 
 2.229879e-01 -7.199340e-04 
 2.233856e-01 -7.707442e-04 
 2.237833e-01 -8.204394e-04 
 2.241810e-01 -8.683892e-04 
 2.245787e-01 -9.141695e-04 
 2.249764e-01 -9.571053e-04 
 2.253741e-01 -9.971693e-04 
 2.257718e-01 -1.034432e-03 
 2.261695e-01 -1.068985e-03 
 2.265672e-01 -1.100578e-03 
 2.269649e-01 -1.128956e-03 
 2.273626e-01 -1.154327e-03 
 2.277603e-01 -1.176954e-03 
 2.281580e-01 -1.197020e-03 
 2.285557e-01 -1.214996e-03 
 2.289534e-01 -1.231140e-03 
 2.293511e-01 -1.245529e-03 
 2.297488e-01 -1.258282e-03 
 2.301465e-01 -1.269786e-03 
 2.305442e-01 -1.280318e-03 
 2.309419e-01 -1.289912e-03 
 2.313395e-01 -1.298794e-03 
 2.317372e-01 -1.307237e-03 
 2.321349e-01 -1.315179e-03 
 2.325326e-01 -1.322484e-03 
 2.329303e-01 -1.328808e-03 
 2.333280e-01 -1.333979e-03 
 2.337257e-01 -1.337511e-03 
 2.341234e-01 -1.339496e-03 
 2.345211e-01 -1.339945e-03 
 2.349188e-01 -1.339024e-03 
 2.353165e-01 -1.336661e-03 
 2.357142e-01 -1.333077e-03 
 2.361119e-01 -1.328516e-03 
 2.365096e-01 -1.322281e-03 
 2.369073e-01 -1.314473e-03 
 2.373050e-01 -1.304562e-03 
 2.377027e-01 -1.293112e-03 
 2.381004e-01 -1.280992e-03 
 2.384981e-01 -1.269122e-03 
 2.388958e-01 -1.257706e-03 
 2.392935e-01 -1.246745e-03 
 2.396912e-01 -1.236240e-03 
 2.400889e-01 -1.226344e-03 
 2.404865e-01 -1.216610e-03 
 2.408842e-01 -1.207197e-03 
 2.412819e-01 -1.197778e-03 
 2.416796e-01 -1.188540e-03 
 2.420773e-01 -1.178940e-03 
 2.424750e-01 -1.169402e-03 
 2.428727e-01 -1.159396e-03 
 2.432704e-01 -1.148425e-03 
 2.436681e-01 -1.136356e-03 
 2.440658e-01 -1.123451e-03 
 2.444635e-01 -1.109411e-03 
 2.448612e-01 -1.094109e-03 
 2.452589e-01 -1.077525e-03 
 2.456566e-01 -1.059431e-03 
 2.460543e-01 -1.039557e-03 
 2.464520e-01 -1.018011e-03 
 2.468497e-01 -9.948194e-04 
 2.472474e-01 -9.700558e-04 
 2.476451e-01 -9.435621e-04 
 2.480428e-01 -9.155456e-04 
 2.484405e-01 -8.862789e-04 
 2.488382e-01 -8.560048e-04 
 2.492358e-01 -8.250084e-04 
 2.496335e-01 -7.936169e-04 
 2.500312e-01 -7.618135e-04 
 2.504289e-01 -7.294549e-04 
 2.508266e-01 -6.966904e-04 
 2.512243e-01 -6.635700e-04 
 2.516220e-01 -6.295899e-04 
 2.520197e-01 -5.944206e-04 
 2.524174e-01 -5.581797e-04 
 2.528151e-01 -5.210363e-04 
 2.532128e-01 -4.833738e-04 
 2.536105e-01 -4.457220e-04 
 2.540082e-01 -4.081454e-04 
 2.544059e-01 -3.702825e-04 
 2.548036e-01 -3.320850e-04 
 2.552013e-01 -2.943486e-04 
 2.555990e-01 -2.576504e-04 
 2.559967e-01 -2.218776e-04 
 2.563944e-01 -1.869700e-04 
 2.567921e-01 -1.533310e-04 
 2.571898e-01 -1.209453e-04 
 2.575875e-01 -8.939414e-05 
 2.579852e-01 -5.949975e-05 
 2.583828e-01 -3.105384e-05 
 2.587805e-01 -3.153598e-06 
 2.591782e-01  2.446895e-05 
 2.595759e-01  5.167936e-05 
 2.599736e-01  7.840802e-05 
 2.603713e-01  1.049020e-04 
 2.607690e-01  1.317886e-04 
 2.611667e-01  1.592952e-04 
 2.615644e-01  1.875182e-04 
 2.619621e-01  2.164608e-04 
 2.623598e-01  2.458364e-04 
 2.627575e-01  2.754596e-04 
 2.631552e-01  3.058026e-04 
 2.635529e-01  3.367370e-04 
 2.639506e-01  3.691754e-04 
 2.643483e-01  4.032061e-04 
 2.647460e-01  4.388154e-04 
 2.651437e-01  4.761933e-04 
 2.655414e-01  5.155863e-04 
 2.659391e-01  5.571203e-04 
 2.663368e-01  6.003556e-04 
 2.667345e-01  6.451441e-04 
 2.671322e-01  6.909747e-04 
 2.675298e-01  7.377027e-04 
 2.679275e-01  7.856594e-04 
 2.683252e-01  8.348203e-04 
 2.687229e-01  8.852966e-04 
 2.691206e-01  9.368422e-04 
 2.695183e-01  9.891890e-04 
 2.699160e-01  1.042330e-03 
 2.703137e-01  1.095930e-03 
 2.707114e-01  1.149700e-03 
 2.711091e-01  1.203176e-03 
 2.715068e-01  1.256322e-03 
 2.719045e-01  1.309764e-03 
 2.723022e-01  1.363351e-03 
 2.726999e-01  1.416900e-03 
 2.730976e-01  1.469951e-03 
 2.734953e-01  1.522311e-03 
 2.738930e-01  1.574097e-03 
 2.742907e-01  1.624976e-03 
 2.746884e-01  1.674932e-03 
 2.750861e-01  1.723683e-03 
 2.754838e-01  1.770497e-03 
 2.758815e-01  1.815691e-03 
 2.762792e-01  1.860027e-03 
 2.766768e-01  1.903563e-03 
 2.770745e-01  1.945782e-03 
 2.774722e-01  1.985917e-03 
 2.778699e-01  2.024676e-03 
 2.782676e-01  2.062072e-03 
 2.786653e-01  2.098307e-03 
 2.790630e-01  2.133753e-03 
 2.794607e-01  2.168595e-03 
 2.798584e-01  2.203288e-03 
 2.802561e-01  2.237661e-03 
 2.806538e-01  2.272567e-03 
 2.810515e-01  2.308304e-03 
 2.814492e-01  2.344049e-03 
 2.818469e-01  2.379614e-03 
 2.822446e-01  2.414250e-03 
 2.826423e-01  2.447805e-03 
 2.830400e-01  2.479737e-03 
 2.834377e-01  2.509529e-03 
 2.838354e-01  2.537088e-03 
 2.842331e-01  2.562588e-03 
 2.846308e-01  2.585950e-03 
 2.850285e-01  2.607172e-03 
 2.854262e-01  2.626821e-03 
 2.858238e-01  2.645385e-03 
 2.862215e-01  2.662922e-03 
 2.866192e-01  2.679436e-03 
 2.870169e-01  2.695607e-03 
 2.874146e-01  2.711366e-03 
 2.878123e-01  2.727292e-03 
 2.882100e-01  2.743675e-03 
 2.886077e-01  2.759792e-03 
 2.890054e-01  2.776383e-03 
 2.894031e-01  2.793406e-03 
 2.898008e-01  2.810507e-03 
 2.901985e-01  2.827386e-03 
 2.905962e-01  2.843576e-03 
 2.909939e-01  2.858717e-03 
 2.913916e-01  2.872619e-03 
 2.917893e-01  2.886026e-03 
 2.921870e-01  2.898945e-03 
 2.925847e-01  2.910928e-03 
 2.929824e-01  2.922319e-03 
 2.933801e-01  2.932502e-03 
 2.937778e-01  2.941940e-03 
 2.941755e-01  2.951013e-03 
 2.945732e-01  2.959075e-03 
 2.949708e-01  2.966615e-03 
 2.953685e-01  2.973170e-03 
 2.957662e-01  2.978761e-03 
 2.961639e-01  2.983752e-03 
 2.965616e-01  2.987685e-03 
 2.969593e-01  2.990885e-03 
 2.973570e-01  2.992614e-03 
 2.977547e-01  2.993228e-03 
 2.981524e-01  2.993011e-03 
 2.985501e-01  2.992155e-03 
 2.989478e-01  2.990562e-03 
 2.993455e-01  2.987727e-03 
 2.997432e-01  2.983883e-03 
 3.001409e-01  2.979290e-03 
 3.005386e-01  2.974404e-03 
 3.009363e-01  2.969527e-03 
 3.013340e-01  2.964123e-03 
 3.017317e-01  2.957348e-03 
 3.021294e-01  2.948013e-03 
 3.025271e-01  2.936017e-03 
 3.029248e-01  2.921288e-03 
 3.033225e-01  2.903980e-03 
