         time tilt_full_... 
 9.349824e-02  1.919855e-02 
 9.389594e-02  1.806343e-02 
 9.429363e-02  1.711806e-02 
 9.469133e-02  1.605473e-02 
 9.508902e-02  1.517514e-02 
 9.548672e-02  1.435666e-02 
 9.588442e-02  1.362582e-02 
 9.628211e-02  1.285918e-02 
 9.667981e-02  1.199201e-02 
 9.707750e-02  1.103656e-02 
 9.747520e-02  1.006057e-02 
 9.787289e-02  9.073455e-03 
 9.827059e-02  8.002679e-03 
 9.866829e-02  6.918521e-03 
 9.906598e-02  5.841590e-03 
 9.946368e-02  4.780875e-03 
 9.986137e-02  3.620677e-03 
 1.002591e-01  2.536741e-03 
 1.006568e-01  1.399162e-03 
 1.010545e-01  3.485081e-04 
 1.014522e-01 -7.801810e-04 
 1.018499e-01 -2.030800e-03 
 1.022475e-01 -3.368398e-03 
 1.026452e-01 -4.814135e-03 
 1.030429e-01 -6.180471e-03 
 1.034406e-01 -7.423947e-03 
 1.038383e-01 -8.565834e-03 
 1.042360e-01 -9.763099e-03 
 1.046337e-01 -1.086633e-02 
 1.050314e-01 -1.181418e-02 
 1.054291e-01 -1.285187e-02 
 1.058268e-01 -1.388311e-02 
 1.062245e-01 -1.497706e-02 
 1.066222e-01 -1.603988e-02 
 1.070199e-01 -1.707669e-02 
 1.074176e-01 -1.792735e-02 
 1.078153e-01 -1.862913e-02 
 1.082130e-01 -1.947152e-02 
 1.086107e-01 -2.026192e-02 
 1.090084e-01 -2.097095e-02 
 1.094061e-01 -2.161833e-02 
 1.098038e-01 -2.240137e-02 
 1.102015e-01 -2.318070e-02 
 1.105992e-01 -2.411734e-02 
 1.109968e-01 -2.516224e-02 
 1.113945e-01 -2.627063e-02 
 1.117922e-01 -2.732856e-02 
 1.121899e-01 -2.832397e-02 
 1.125876e-01 -2.927527e-02 
 1.129853e-01 -2.990615e-02 
 1.133830e-01 -3.031321e-02 
 1.137807e-01 -3.068538e-02 
 1.141784e-01 -3.086591e-02 
 1.145761e-01 -3.111798e-02 
 1.149738e-01 -3.141395e-02 
 1.153715e-01 -3.175968e-02 
 1.157692e-01 -3.227016e-02 
 1.161669e-01 -3.270785e-02 
 1.165646e-01 -3.333612e-02 
 1.169623e-01 -3.394791e-02 
 1.173600e-01 -3.457686e-02 
 1.177577e-01 -3.539110e-02 
 1.181554e-01 -3.628497e-02 
 1.185531e-01 -3.708559e-02 
 1.189508e-01 -3.788987e-02 
 1.193485e-01 -3.867193e-02 
 1.197462e-01 -3.929554e-02 
 1.201438e-01 -3.977530e-02 
 1.205415e-01 -4.013419e-02 
 1.209392e-01 -4.024042e-02 
 1.213369e-01 -4.030158e-02 
 1.217346e-01 -4.031308e-02 
 1.221323e-01 -4.023567e-02 
 1.225300e-01 -4.018894e-02 
 1.229277e-01 -4.001653e-02 
 1.233254e-01 -3.993898e-02 
 1.237231e-01 -3.980266e-02 
 1.241208e-01 -3.972449e-02 
 1.245185e-01 -3.972458e-02 
 1.249162e-01 -3.971130e-02 
 1.253139e-01 -3.966114e-02 
 1.257116e-01 -3.960797e-02 
 1.261093e-01 -3.949930e-02 
 1.265070e-01 -3.953205e-02 
 1.269047e-01 -3.954206e-02 
 1.273024e-01 -3.956817e-02 
 1.277001e-01 -3.974274e-02 
 1.280978e-01 -3.991623e-02 
 1.284955e-01 -4.007683e-02 
 1.288932e-01 -4.011754e-02 
 1.292908e-01 -4.009171e-02 
 1.296885e-01 -3.987953e-02 
 1.300862e-01 -3.951446e-02 
 1.304839e-01 -3.913368e-02 
 1.308816e-01 -3.879785e-02 
 1.312793e-01 -3.855819e-02 
 1.316770e-01 -3.820501e-02 
 1.320747e-01 -3.773462e-02 
 1.324724e-01 -3.725118e-02 
 1.328701e-01 -3.667258e-02 
 1.332678e-01 -3.612394e-02 
 1.336655e-01 -3.555956e-02 
 1.340632e-01 -3.514813e-02 
 1.344609e-01 -3.499462e-02 
 1.348586e-01 -3.488150e-02 
 1.352563e-01 -3.488921e-02 
 1.356540e-01 -3.493847e-02 
 1.360517e-01 -3.488897e-02 
 1.364494e-01 -3.486602e-02 
 1.368471e-01 -3.472692e-02 
 1.372448e-01 -3.448118e-02 
 1.376425e-01 -3.412497e-02 
 1.380402e-01 -3.359817e-02 
 1.384378e-01 -3.312564e-02 
 1.388355e-01 -3.232929e-02 
 1.392332e-01 -3.141309e-02 
 1.396309e-01 -3.035819e-02 
 1.400286e-01 -2.931203e-02 
 1.404263e-01 -2.817386e-02 
 1.408240e-01 -2.696503e-02 
 1.412217e-01 -2.574233e-02 
 1.416194e-01 -2.451025e-02 
 1.420171e-01 -2.316910e-02 
 1.424148e-01 -2.203536e-02 
 1.428125e-01 -2.093025e-02 
 1.432102e-01 -1.983372e-02 
 1.436079e-01 -1.898291e-02 
 1.440056e-01 -1.821691e-02 
 1.444033e-01 -1.760815e-02 
 1.448010e-01 -1.698211e-02 
 1.451987e-01 -1.643570e-02 
 1.455964e-01 -1.572606e-02 
 1.459941e-01 -1.496699e-02 
 1.463918e-01 -1.426110e-02 
 1.467895e-01 -1.343271e-02 
 1.471872e-01 -1.251242e-02 
 1.475848e-01 -1.149301e-02 
 1.479825e-01 -1.046089e-02 
 1.483802e-01 -9.388131e-03 
 1.487779e-01 -8.258122e-03 
 1.491756e-01 -6.962965e-03 
 1.495733e-01 -5.700592e-03 
 1.499710e-01 -4.460349e-03 
 1.503687e-01 -3.258040e-03 
 1.507664e-01 -2.058637e-03 
 1.511641e-01 -9.598663e-04 
 1.515618e-01  2.882663e-04 
 1.519595e-01  1.398220e-03 
 1.523572e-01  2.465264e-03 
 1.527549e-01  3.550471e-03 
 1.531526e-01  4.633011e-03 
 1.535503e-01  5.573483e-03 
 1.539480e-01  6.493002e-03 
 1.543457e-01  7.256017e-03 
 1.547434e-01  8.126512e-03 
 1.551411e-01  8.988865e-03 
 1.555388e-01  9.967123e-03 
 1.559365e-01  1.109343e-02 
 1.563342e-01  1.221223e-02 
 1.567318e-01  1.332646e-02 
 1.571295e-01  1.451430e-02 
 1.575272e-01  1.571962e-02 
 1.579249e-01  1.689875e-02 
 1.583226e-01  1.833051e-02 
 1.587203e-01  1.994309e-02 
 1.591180e-01  2.155091e-02 
 1.595157e-01  2.307556e-02 
 1.599134e-01  2.450611e-02 
 1.603111e-01  2.590241e-02 
 1.607088e-01  2.709771e-02 
 1.611065e-01  2.835902e-02 
 1.615042e-01  2.952916e-02 
 1.619019e-01  3.055556e-02 
 1.622996e-01  3.131811e-02 
 1.626973e-01  3.198275e-02 
 1.630950e-01  3.255852e-02 
 1.634927e-01  3.306099e-02 
 1.638904e-01  3.367169e-02 
 1.642881e-01  3.444217e-02 
 1.646858e-01  3.546515e-02 
 1.650835e-01  3.659979e-02 
 1.654812e-01  3.781437e-02 
 1.658788e-01  3.885356e-02 
 1.662765e-01  3.979644e-02 
 1.666742e-01  4.078899e-02 
 1.670719e-01  4.168887e-02 
 1.674696e-01  4.256720e-02 
 1.678673e-01  4.357008e-02 
 1.682650e-01  4.462378e-02 
 1.686627e-01  4.589723e-02 
 1.690604e-01  4.715749e-02 
 1.694581e-01  4.842876e-02 
 1.698558e-01  4.982293e-02 
 1.702535e-01  5.107865e-02 
 1.706512e-01  5.223517e-02 
 1.710489e-01  5.318393e-02 
 1.714466e-01  5.410512e-02 
 1.718443e-01  5.494224e-02 
 1.722420e-01  5.580847e-02 
 1.726397e-01  5.670621e-02 
 1.730374e-01  5.759043e-02 
 1.734351e-01  5.849496e-02 
 1.738328e-01  5.954778e-02 
 1.742305e-01  6.061005e-02 
 1.746282e-01  6.178479e-02 
 1.750258e-01  6.296923e-02 
 1.754235e-01  6.410998e-02 
 1.758212e-01  6.514518e-02 
 1.762189e-01  6.612629e-02 
 1.766166e-01  6.711187e-02 
 1.770143e-01  6.812117e-02 
 1.774120e-01  6.908037e-02 
 1.778097e-01  7.005982e-02 
 1.782074e-01  7.099937e-02 
 1.786051e-01  7.180375e-02 
 1.790028e-01  7.240952e-02 
 1.794005e-01  7.276637e-02 
 1.797982e-01  7.294606e-02 
 1.801959e-01  7.302953e-02 
 1.805936e-01  7.301787e-02 
 1.809913e-01  7.317114e-02 
 1.813890e-01  7.336696e-02 
 1.817867e-01  7.373934e-02 
 1.821844e-01  7.417006e-02 
 1.825821e-01  7.460263e-02 
 1.829798e-01  7.509414e-02 
 1.833775e-01  7.560241e-02 
 1.837751e-01  7.612764e-02 
 1.841728e-01  7.663384e-02 
 1.845705e-01  7.712407e-02 
 1.849682e-01  7.762561e-02 
 1.853659e-01  7.804142e-02 
 1.857636e-01  7.819229e-02 
 1.861613e-01  7.809054e-02 
 1.865590e-01  7.785795e-02 
 1.869567e-01  7.756224e-02 
 1.873544e-01  7.737025e-02 
 1.877521e-01  7.727336e-02 
 1.881498e-01  7.717415e-02 
 1.885475e-01  7.698764e-02 
 1.889452e-01  7.669760e-02 
 1.893429e-01  7.638115e-02 
 1.897406e-01  7.590096e-02 
 1.901383e-01  7.557450e-02 
 1.905360e-01  7.517904e-02 
 1.909337e-01  7.473050e-02 
 1.913314e-01  7.418939e-02 
 1.917291e-01  7.356142e-02 
 1.921268e-01  7.292591e-02 
 1.925245e-01  7.224876e-02 
 1.929221e-01  7.160190e-02 
 1.933198e-01  7.107815e-02 
 1.937175e-01  7.051006e-02 
 1.941152e-01  6.984907e-02 
 1.945129e-01  6.917014e-02 
 1.949106e-01  6.832885e-02 
 1.953083e-01  6.719163e-02 
 1.957060e-01  6.586567e-02 
 1.961037e-01  6.441864e-02 
 1.965014e-01  6.303745e-02 
 1.968991e-01  6.172232e-02 
 1.972968e-01  6.042096e-02 
 1.976945e-01  5.911443e-02 
 1.980922e-01  5.767010e-02 
 1.984899e-01  5.636856e-02 
 1.988876e-01  5.496691e-02 
 1.992853e-01  5.366405e-02 
 1.996830e-01  5.233507e-02 
 2.000807e-01  5.090842e-02 
 2.004784e-01  4.952208e-02 
 2.008761e-01  4.825879e-02 
 2.012738e-01  4.703302e-02 
 2.016715e-01  4.581667e-02 
 2.020691e-01  4.467459e-02 
 2.024668e-01  4.351875e-02 
 2.028645e-01  4.252455e-02 
 2.032622e-01  4.153658e-02 
 2.036599e-01  4.050046e-02 
 2.040576e-01  3.946025e-02 
 2.044553e-01  3.822414e-02 
 2.048530e-01  3.679792e-02 
 2.052507e-01  3.519926e-02 
 2.056484e-01  3.345951e-02 
 2.060461e-01  3.169049e-02 
 2.064438e-01  2.993636e-02 
 2.068415e-01  2.821788e-02 
 2.072392e-01  2.655026e-02 
 2.076369e-01  2.496286e-02 
 2.080346e-01  2.340777e-02 
 2.084323e-01  2.202315e-02 
 2.088300e-01  2.057456e-02 
 2.092277e-01  1.900643e-02 
 2.096254e-01  1.753793e-02 
 2.100231e-01  1.602816e-02 
 2.104208e-01  1.451904e-02 
 2.108185e-01  1.296642e-02 
 2.112161e-01  1.137616e-02 
 2.116138e-01  9.634264e-03 
 2.120115e-01  7.877521e-03 
 2.124092e-01  6.220051e-03 
 2.128069e-01  4.601022e-03 
 2.132046e-01  3.021587e-03 
 2.136023e-01  1.364562e-03 
 2.140000e-01 -4.476043e-04 
 2.143977e-01 -2.245039e-03 
 2.147954e-01 -4.151364e-03 
 2.151931e-01 -6.096145e-03 
 2.155908e-01 -7.898325e-03 
 2.159885e-01 -9.637531e-03 
 2.163862e-01 -1.104931e-02 
 2.167839e-01 -1.236975e-02 
 2.171816e-01 -1.367242e-02 
 2.175793e-01 -1.496067e-02 
 2.179770e-01 -1.620024e-02 
 2.183747e-01 -1.749765e-02 
 2.187724e-01 -1.892864e-02 
 2.191701e-01 -2.031748e-02 
 2.195678e-01 -2.161069e-02 
 2.199655e-01 -2.285390e-02 
 2.203631e-01 -2.395576e-02 
 2.207608e-01 -2.501384e-02 
 2.211585e-01 -2.599434e-02 
 2.215562e-01 -2.697528e-02 
 2.219539e-01 -2.792052e-02 
 2.223516e-01 -2.892223e-02 
 2.227493e-01 -3.020883e-02 
 2.231470e-01 -3.159254e-02 
 2.235447e-01 -3.307663e-02 
 2.239424e-01 -3.455188e-02 
 2.243401e-01 -3.613664e-02 
 2.247378e-01 -3.757684e-02 
 2.251355e-01 -3.892685e-02 
 2.255332e-01 -4.008271e-02 
 2.259309e-01 -4.115469e-02 
 2.263286e-01 -4.197302e-02 
 2.267263e-01 -4.287153e-02 
 2.271240e-01 -4.380620e-02 
 2.275217e-01 -4.459333e-02 
 2.279194e-01 -4.535815e-02 
 2.283171e-01 -4.599345e-02 
 2.287148e-01 -4.670726e-02 
 2.291125e-01 -4.743180e-02 
 2.295101e-01 -4.818133e-02 
 2.299078e-01 -4.896498e-02 
 2.303055e-01 -4.979496e-02 
 2.307032e-01 -5.067884e-02 
 2.311009e-01 -5.160437e-02 
 2.314986e-01 -5.256561e-02 
 2.318963e-01 -5.352824e-02 
 2.322940e-01 -5.443209e-02 
 2.326917e-01 -5.512715e-02 
 2.330894e-01 -5.560067e-02 
 2.334871e-01 -5.588897e-02 
 2.338848e-01 -5.619801e-02 
 2.342825e-01 -5.635209e-02 
 2.346802e-01 -5.659537e-02 
 2.350779e-01 -5.673398e-02 
 2.354756e-01 -5.680210e-02 
 2.358733e-01 -5.681163e-02 
 2.362710e-01 -5.666271e-02 
 2.366687e-01 -5.658154e-02 
 2.370664e-01 -5.632394e-02 
 2.374641e-01 -5.602429e-02 
 2.378618e-01 -5.583193e-02 
 2.382595e-01 -5.572354e-02 
 2.386571e-01 -5.563663e-02 
 2.390548e-01 -5.559523e-02 
 2.394525e-01 -5.561242e-02 
 2.398502e-01 -5.577431e-02 
 2.402479e-01 -5.601443e-02 
 2.406456e-01 -5.639197e-02 
 2.410433e-01 -5.679060e-02 
 2.414410e-01 -5.702506e-02 
 2.418387e-01 -5.723342e-02 
 2.422364e-01 -5.728257e-02 
 2.426341e-01 -5.720982e-02 
 2.430318e-01 -5.703946e-02 
 2.434295e-01 -5.685155e-02 
 2.438272e-01 -5.655640e-02 
 2.442249e-01 -5.614862e-02 
 2.446226e-01 -5.546291e-02 
 2.450203e-01 -5.477901e-02 
 2.454180e-01 -5.389228e-02 
 2.458157e-01 -5.302741e-02 
 2.462134e-01 -5.211588e-02 
 2.466111e-01 -5.125025e-02 
 2.470088e-01 -5.055873e-02 
 2.474065e-01 -4.995303e-02 
 2.478041e-01 -4.951185e-02 
 2.482018e-01 -4.908907e-02 
 2.485995e-01 -4.865672e-02 
 2.489972e-01 -4.827102e-02 
 2.493949e-01 -4.783710e-02 
 2.497926e-01 -4.741588e-02 
 2.501903e-01 -4.697665e-02 
 2.505880e-01 -4.642883e-02 
 2.509857e-01 -4.574085e-02 
 2.513834e-01 -4.499038e-02 
 2.517811e-01 -4.415970e-02 
 2.521788e-01 -4.319262e-02 
 2.525765e-01 -4.209827e-02 
 2.529742e-01 -4.099781e-02 
 2.533719e-01 -3.979291e-02 
 2.537696e-01 -3.859519e-02 
 2.541673e-01 -3.735038e-02 
 2.545650e-01 -3.598827e-02 
 2.549627e-01 -3.472024e-02 
 2.553604e-01 -3.346182e-02 
 2.557581e-01 -3.225513e-02 
 2.561558e-01 -3.114301e-02 
 2.565534e-01 -3.001708e-02 
 2.569511e-01 -2.901843e-02 
 2.573488e-01 -2.797812e-02 
 2.577465e-01 -2.689467e-02 
 2.581442e-01 -2.586864e-02 
 2.585419e-01 -2.482148e-02 
 2.589396e-01 -2.381630e-02 
 2.593373e-01 -2.273273e-02 
 2.597350e-01 -2.162282e-02 
 2.601327e-01 -2.038041e-02 
 2.605304e-01 -1.918521e-02 
 2.609281e-01 -1.792767e-02 
 2.613258e-01 -1.660105e-02 
 2.617235e-01 -1.518857e-02 
 2.621212e-01 -1.360723e-02 
 2.625189e-01 -1.207442e-02 
 2.629166e-01 -1.047110e-02 
 2.633143e-01 -8.843703e-03 
 2.637120e-01 -7.123697e-03 
 2.641097e-01 -5.270637e-03 
 2.645074e-01 -3.228008e-03 
 2.649051e-01 -1.191929e-03 
 2.653028e-01  6.750852e-04 
 2.657004e-01  2.638037e-03 
 2.660981e-01  4.505952e-03 
 2.664958e-01  6.279398e-03 
 2.668935e-01  7.959803e-03 
 2.672912e-01  9.588173e-03 
 2.676889e-01  1.124016e-02 
 2.680866e-01  1.291242e-02 
 2.684843e-01  1.453658e-02 
 2.688820e-01  1.615335e-02 
 2.692797e-01  1.782113e-02 
 2.696774e-01  1.956069e-02 
 2.700751e-01  2.119951e-02 
 2.704728e-01  2.268034e-02 
 2.708705e-01  2.420457e-02 
 2.712682e-01  2.579101e-02 
 2.716659e-01  2.746484e-02 
 2.720636e-01  2.913310e-02 
 2.724613e-01  3.097526e-02 
 2.728590e-01  3.278449e-02 
 2.732567e-01  3.459564e-02 
 2.736544e-01  3.626772e-02 
 2.740521e-01  3.774942e-02 
 2.744498e-01  3.902722e-02 
 2.748474e-01  3.998856e-02 
 2.752451e-01  4.078280e-02 
 2.756428e-01  4.169281e-02 
 2.760405e-01  4.261263e-02 
 2.764382e-01  4.363376e-02 
 2.768359e-01  4.480843e-02 
 2.772336e-01  4.620496e-02 
 2.776313e-01  4.758335e-02 
 2.780290e-01  4.906661e-02 
 2.784267e-01  5.045106e-02 
 2.788244e-01  5.181836e-02 
 2.792221e-01  5.309912e-02 
 2.796198e-01  5.440067e-02 
 2.800175e-01  5.557860e-02 
 2.804152e-01  5.674411e-02 
 2.808129e-01  5.794730e-02 
 2.812106e-01  5.923811e-02 
 2.816083e-01  6.057997e-02 
 2.820060e-01  6.206245e-02 
 2.824037e-01  6.353353e-02 
 2.828014e-01  6.492787e-02 
 2.831991e-01  6.616183e-02 
 2.835968e-01  6.733430e-02 
 2.839944e-01  6.839569e-02 
 2.843921e-01  6.950378e-02 
 2.847898e-01  7.054752e-02 
 2.851875e-01  7.159917e-02 
 2.855852e-01  7.258789e-02 
 2.859829e-01  7.362532e-02 
 2.863806e-01  7.454684e-02 
 2.867783e-01  7.546313e-02 
 2.871760e-01  7.634940e-02 
 2.875737e-01  7.724237e-02 
 2.879714e-01  7.812578e-02 
 2.883691e-01  7.914160e-02 
 2.887668e-01  8.026370e-02 
 2.891645e-01  8.134254e-02 
 2.895622e-01  8.246576e-02 
 2.899599e-01  8.351966e-02 
 2.903576e-01  8.464101e-02 
 2.907553e-01  8.581859e-02 
 2.911530e-01  8.680465e-02 
 2.915507e-01  8.767352e-02 
 2.919484e-01  8.841453e-02 
 2.923461e-01  8.902787e-02 
 2.927438e-01  8.948407e-02 
 2.931414e-01  8.987656e-02 
 2.935391e-01  9.029472e-02 
 2.939368e-01  9.075401e-02 
 2.943345e-01  9.120702e-02 
 2.947322e-01  9.169318e-02 
 2.951299e-01  9.205611e-02 
 2.955276e-01  9.258319e-02 
 2.959253e-01  9.320450e-02 
 2.963230e-01  9.385648e-02 
 2.967207e-01  9.455077e-02 
 2.971184e-01  9.523500e-02 
 2.975161e-01  9.586517e-02 
 2.979138e-01  9.642577e-02 
 2.983115e-01  9.695317e-02 
 2.987092e-01  9.744293e-02 
 2.991069e-01  9.784555e-02 
 2.995046e-01  9.810737e-02 
 2.999023e-01  9.825991e-02 
 3.003000e-01  9.824931e-02 
 3.006977e-01  9.819631e-02 
