         time tilt_up_se... 
 2.390151e-02  2.980882e-02 
 2.429920e-02  2.962030e-02 
 2.469690e-02  2.988301e-02 
 2.509459e-02  3.044000e-02 
 2.549229e-02  3.171974e-02 
 2.588999e-02  3.360713e-02 
 2.628768e-02  3.582045e-02 
 2.668538e-02  3.797158e-02 
 2.708307e-02  4.005134e-02 
 2.748077e-02  4.173940e-02 
 2.787846e-02  4.264422e-02 
 2.827616e-02  4.310491e-02 
 2.867385e-02  4.324957e-02 
 2.907155e-02  4.266255e-02 
 2.946925e-02  4.129267e-02 
 2.986694e-02  3.929049e-02 
 3.026464e-02  3.722604e-02 
 3.066233e-02  3.501072e-02 
 3.106003e-02  3.347265e-02 
 3.145772e-02  3.184191e-02 
 3.185542e-02  3.031321e-02 
 3.225312e-02  2.885288e-02 
 3.265081e-02  2.778231e-02 
 3.304851e-02  2.717929e-02 
 3.344620e-02  2.660757e-02 
 3.384390e-02  2.572042e-02 
 3.424159e-02  2.477474e-02 
 3.463929e-02  2.352751e-02 
 3.503698e-02  2.213408e-02 
 3.543468e-02  2.058283e-02 
 3.583238e-02  1.933074e-02 
 3.623007e-02  1.826892e-02 
 3.662777e-02  1.751306e-02 
 3.702546e-02  1.697083e-02 
 3.742316e-02  1.668634e-02 
 3.782085e-02  1.655329e-02 
 3.821855e-02  1.645218e-02 
 3.861625e-02  1.638416e-02 
 3.901394e-02  1.620914e-02 
 3.941164e-02  1.551176e-02 
 3.980933e-02  1.493826e-02 
 4.020703e-02  1.443900e-02 
 4.060472e-02  1.408854e-02 
 4.100242e-02  1.380774e-02 
 4.140011e-02  1.304479e-02 
 4.179781e-02  1.237654e-02 
 4.219551e-02  1.148553e-02 
 4.259320e-02  1.056640e-02 
 4.299090e-02  9.973239e-03 
 4.338859e-02  9.212268e-03 
 4.378629e-02  8.617248e-03 
 4.418398e-02  8.486819e-03 
 4.458168e-02  8.542023e-03 
 4.497938e-02  8.878045e-03 
 4.537707e-02  9.618107e-03 
 4.577477e-02  1.048998e-02 
 4.617246e-02  1.180092e-02 
 4.657016e-02  1.295450e-02 
 4.696785e-02  1.381882e-02 
 4.736555e-02  1.376125e-02 
 4.776324e-02  1.329747e-02 
 4.816094e-02  1.205586e-02 
 4.855864e-02  9.686315e-03 
 4.895633e-02  6.978624e-03 
 4.935403e-02  3.938243e-03 
 4.975172e-02  1.154066e-03 
 5.014942e-02 -1.649502e-03 
 5.054711e-02 -4.377638e-03 
 5.094481e-02 -6.790711e-03 
 5.134251e-02 -8.640300e-03 
 5.174020e-02 -9.642028e-03 
 5.213790e-02 -9.614404e-03 
 5.253559e-02 -8.864803e-03 
 5.293329e-02 -7.773294e-03 
 5.333098e-02 -6.487094e-03 
 5.372868e-02 -5.858332e-03 
 5.412637e-02 -5.877109e-03 
 5.452407e-02 -6.315674e-03 
 5.492177e-02 -6.938141e-03 
 5.531946e-02 -7.462052e-03 
 5.571716e-02 -8.060562e-03 
 5.611485e-02 -9.096900e-03 
 5.651255e-02 -1.004942e-02 
 5.691024e-02 -1.175720e-02 
 5.730794e-02 -1.317459e-02 
 5.770564e-02 -1.471249e-02 
 5.810333e-02 -1.614278e-02 
 5.850103e-02 -1.766086e-02 
 5.889872e-02 -1.928573e-02 
 5.929642e-02 -2.027788e-02 
 5.969411e-02 -2.116229e-02 
 6.009181e-02 -2.175801e-02 
 6.048951e-02 -2.204643e-02 
 6.088720e-02 -2.202778e-02 
 6.128490e-02 -2.125876e-02 
 6.168259e-02 -2.016836e-02 
 6.208029e-02 -1.867006e-02 
 6.247798e-02 -1.735764e-02 
 6.287568e-02 -1.621555e-02 
 6.327337e-02 -1.527564e-02 
 6.367107e-02 -1.471431e-02 
 6.406877e-02 -1.399690e-02 
 6.446646e-02 -1.278858e-02 
 6.486416e-02 -1.126072e-02 
 6.526185e-02 -9.779732e-03 
 6.565955e-02 -8.386402e-03 
 6.605724e-02 -7.286389e-03 
 6.645494e-02 -6.402400e-03 
 6.685264e-02 -5.561944e-03 
 6.725033e-02 -4.727500e-03 
 6.764803e-02 -3.936700e-03 
 6.804572e-02 -3.143824e-03 
 6.844342e-02 -2.357616e-03 
 6.884111e-02 -1.123129e-03 
 6.923881e-02  6.179472e-04 
 6.963650e-02  2.564215e-03 
 7.003420e-02  4.955134e-03 
 7.043190e-02  7.658265e-03 
 7.082959e-02  1.082934e-02 
 7.122729e-02  1.435683e-02 
 7.162498e-02  1.807760e-02 
 7.202268e-02  2.155713e-02 
 7.242037e-02  2.503252e-02 
 7.281807e-02  2.835967e-02 
 7.321577e-02  3.117598e-02 
 7.361346e-02  3.374977e-02 
 7.401116e-02  3.603773e-02 
 7.440885e-02  3.802978e-02 
 7.480655e-02  3.954545e-02 
 7.520424e-02  4.017476e-02 
 7.560194e-02  4.046440e-02 
 7.599963e-02  4.009628e-02 
 7.639733e-02  3.962426e-02 
 7.679503e-02  3.921159e-02 
 7.719272e-02  3.861343e-02 
 7.759042e-02  3.783363e-02 
 7.798811e-02  3.698097e-02 
 7.838581e-02  3.579015e-02 
 7.878350e-02  3.466769e-02 
 7.918120e-02  3.362075e-02 
 7.957890e-02  3.257436e-02 
 7.997659e-02  3.184825e-02 
 8.037429e-02  3.154979e-02 
 8.077198e-02  3.163415e-02 
 8.116968e-02  3.178985e-02 
 8.156737e-02  3.185558e-02 
 8.196507e-02  3.164469e-02 
 8.236276e-02  3.123615e-02 
 8.276046e-02  3.051045e-02 
 8.315816e-02  2.891000e-02 
 8.355585e-02  2.720633e-02 
 8.395355e-02  2.521282e-02 
 8.435124e-02  2.370385e-02 
 8.474894e-02  2.188390e-02 
 8.514663e-02  2.005323e-02 
 8.554433e-02  1.859027e-02 
 8.594203e-02  1.728278e-02 
 8.633972e-02  1.647029e-02 
 8.673742e-02  1.562450e-02 
 8.713511e-02  1.487871e-02 
 8.753281e-02  1.386106e-02 
 8.793050e-02  1.284356e-02 
 8.832820e-02  1.189559e-02 
 8.872589e-02  1.099887e-02 
 8.912359e-02  1.017657e-02 
 8.952129e-02  9.639708e-03 
 8.991898e-02  8.869328e-03 
 9.031668e-02  8.033135e-03 
 9.071437e-02  7.060239e-03 
 9.111207e-02  6.043644e-03 
 9.150976e-02  4.856298e-03 
 9.190746e-02  3.987014e-03 
 9.230516e-02  3.310286e-03 
 9.270285e-02  2.660432e-03 
 9.310055e-02  1.923684e-03 
 9.349824e-02  1.493442e-03 
 9.389594e-02  1.543140e-03 
 9.429363e-02  1.769963e-03 
 9.469133e-02  1.738019e-03 
 9.508902e-02  1.902904e-03 
 9.548672e-02  2.164776e-03 
 9.588442e-02  2.412926e-03 
 9.628211e-02  2.341697e-03 
 9.667981e-02  1.792947e-03 
 9.707750e-02  8.335115e-04 
 9.747520e-02 -4.428939e-04 
 9.787289e-02 -1.725229e-03 
 9.827059e-02 -2.957490e-03 
 9.866829e-02 -4.022515e-03 
 9.906598e-02 -5.103098e-03 
 9.946368e-02 -5.781795e-03 
 9.986137e-02 -6.210314e-03 
 1.002591e-01 -6.033432e-03 
 1.006568e-01 -5.148719e-03 
 1.010545e-01 -3.640891e-03 
 1.014522e-01 -1.880599e-03 
 1.018499e-01 -5.615844e-04 
 1.022475e-01  3.255413e-04 
 1.026452e-01  8.523596e-04 
 1.030429e-01  1.153191e-03 
 1.034406e-01  1.444431e-03 
 1.038383e-01  1.699210e-03 
 1.042360e-01  1.736189e-03 
 1.046337e-01  1.747174e-03 
 1.050314e-01  1.846506e-03 
 1.054291e-01  1.957767e-03 
 1.058268e-01  1.866148e-03 
 1.062245e-01  1.887635e-03 
 1.066222e-01  2.038756e-03 
 1.070199e-01  2.187695e-03 
 1.074176e-01  2.542501e-03 
 1.078153e-01  2.954940e-03 
 1.082130e-01  3.000037e-03 
 1.086107e-01  2.774907e-03 
 1.090084e-01  2.702056e-03 
 1.094061e-01  2.260036e-03 
 1.098038e-01  1.596170e-03 
 1.102015e-01  8.380263e-04 
 1.105992e-01 -5.250448e-05 
 1.109968e-01 -9.779221e-04 
 1.113945e-01 -2.052812e-03 
 1.117922e-01 -2.993175e-03 
 1.121899e-01 -3.637699e-03 
 1.125876e-01 -3.879134e-03 
 1.129853e-01 -3.030727e-03 
 1.133830e-01 -1.260830e-03 
 1.137807e-01  1.050900e-03 
 1.141784e-01  4.053389e-03 
 1.145761e-01  7.309827e-03 
 1.149738e-01  1.028673e-02 
 1.153715e-01  1.300388e-02 
 1.157692e-01  1.540958e-02 
 1.161669e-01  1.779932e-02 
 1.165646e-01  1.939203e-02 
 1.169623e-01  2.037294e-02 
 1.173600e-01  2.086945e-02 
 1.177577e-01  2.044605e-02 
 1.181554e-01  1.958911e-02 
 1.185531e-01  1.891877e-02 
 1.189508e-01  1.837304e-02 
 1.193485e-01  1.797506e-02 
 1.197462e-01  1.815972e-02 
 1.201438e-01  1.918564e-02 
 1.205415e-01  2.105471e-02 
 1.209392e-01  2.360639e-02 
 1.213369e-01  2.605596e-02 
 1.217346e-01  2.866760e-02 
 1.221323e-01  3.142027e-02 
 1.225300e-01  3.405255e-02 
 1.229277e-01  3.649383e-02 
 1.233254e-01  3.844440e-02 
 1.237231e-01  3.981442e-02 
 1.241208e-01  4.097367e-02 
 1.245185e-01  4.162203e-02 
 1.249162e-01  4.215063e-02 
 1.253139e-01  4.267674e-02 
 1.257116e-01  4.302428e-02 
 1.261093e-01  4.297607e-02 
 1.265070e-01  4.264323e-02 
 1.269047e-01  4.204835e-02 
 1.273024e-01  4.139419e-02 
 1.277001e-01  4.037827e-02 
 1.280978e-01  3.947476e-02 
 1.284955e-01  3.852249e-02 
 1.288932e-01  3.772451e-02 
 1.292908e-01  3.738546e-02 
 1.296885e-01  3.734004e-02 
 1.300862e-01  3.751346e-02 
 1.304839e-01  3.782571e-02 
 1.308816e-01  3.778490e-02 
 1.312793e-01  3.730073e-02 
 1.316770e-01  3.692778e-02 
 1.320747e-01  3.715626e-02 
 1.324724e-01  3.795577e-02 
 1.328701e-01  3.864133e-02 
 1.332678e-01  3.944306e-02 
 1.336655e-01  4.075407e-02 
 1.340632e-01  4.174677e-02 
 1.344609e-01  4.232988e-02 
 1.348586e-01  4.258345e-02 
 1.352563e-01  4.244330e-02 
 1.356540e-01  4.196639e-02 
 1.360517e-01  4.116670e-02 
 1.364494e-01  4.016181e-02 
 1.368471e-01  3.880433e-02 
 1.372448e-01  3.703557e-02 
 1.376425e-01  3.531721e-02 
 1.380402e-01  3.384618e-02 
 1.384378e-01  3.255994e-02 
 1.388355e-01  3.177377e-02 
 1.392332e-01  3.128288e-02 
 1.396309e-01  3.126196e-02 
 1.400286e-01  3.146125e-02 
 1.404263e-01  3.193380e-02 
 1.408240e-01  3.253540e-02 
 1.412217e-01  3.316611e-02 
 1.416194e-01  3.359615e-02 
 1.420171e-01  3.424630e-02 
 1.424148e-01  3.444595e-02 
 1.428125e-01  3.414812e-02 
 1.432102e-01  3.382719e-02 
 1.436079e-01  3.310065e-02 
 1.440056e-01  3.221153e-02 
 1.444033e-01  3.095623e-02 
 1.448010e-01  2.957065e-02 
 1.451987e-01  2.832722e-02 
 1.455964e-01  2.749964e-02 
 1.459941e-01  2.655845e-02 
 1.463918e-01  2.565137e-02 
 1.467895e-01  2.513081e-02 
 1.471872e-01  2.487910e-02 
 1.475848e-01  2.489939e-02 
 1.479825e-01  2.526787e-02 
 1.483802e-01  2.592750e-02 
 1.487779e-01  2.675527e-02 
 1.491756e-01  2.800080e-02 
 1.495733e-01  2.891825e-02 
 1.499710e-01  2.954655e-02 
 1.503687e-01  2.961670e-02 
 1.507664e-01  2.901863e-02 
 1.511641e-01  2.806359e-02 
 1.515618e-01  2.716984e-02 
 1.519595e-01  2.597330e-02 
 1.523572e-01  2.445934e-02 
 1.527549e-01  2.307306e-02 
 1.531526e-01  2.180939e-02 
 1.535503e-01  2.022998e-02 
 1.539480e-01  1.873928e-02 
 1.543457e-01  1.710847e-02 
 1.547434e-01  1.547491e-02 
 1.551411e-01  1.380916e-02 
 1.555388e-01  1.233213e-02 
 1.559365e-01  1.110183e-02 
 1.563342e-01  9.895830e-03 
 1.567318e-01  8.757439e-03 
 1.571295e-01  7.695933e-03 
 1.575272e-01  6.571751e-03 
 1.579249e-01  5.277722e-03 
 1.583226e-01  4.616926e-03 
 1.587203e-01  4.376968e-03 
 1.591180e-01  4.007566e-03 
 1.595157e-01  3.160079e-03 
 1.599134e-01  2.099470e-03 
 1.603111e-01  9.345055e-04 
 1.607088e-01 -7.205283e-04 
 1.611065e-01 -2.141781e-03 
 1.615042e-01 -3.513402e-03 
 1.619019e-01 -5.064555e-03 
 1.622996e-01 -6.525240e-03 
 1.626973e-01 -8.298337e-03 
 1.630950e-01 -9.996373e-03 
 1.634927e-01 -1.184393e-02 
 1.638904e-01 -1.349112e-02 
 1.642881e-01 -1.457625e-02 
 1.646858e-01 -1.526300e-02 
 1.650835e-01 -1.576143e-02 
 1.654812e-01 -1.593268e-02 
 1.658788e-01 -1.628916e-02 
 1.662765e-01 -1.658318e-02 
 1.666742e-01 -1.673397e-02 
 1.670719e-01 -1.683773e-02 
 1.674696e-01 -1.672875e-02 
 1.678673e-01 -1.601174e-02 
 1.682650e-01 -1.466463e-02 
 1.686627e-01 -1.328304e-02 
 1.690604e-01 -1.186971e-02 
 1.694581e-01 -1.072280e-02 
 1.698558e-01 -9.684505e-03 
 1.702535e-01 -8.817121e-03 
 1.706512e-01 -8.567609e-03 
 1.710489e-01 -9.119949e-03 
 1.714466e-01 -1.018276e-02 
 1.718443e-01 -1.146272e-02 
 1.722420e-01 -1.246463e-02 
 1.726397e-01 -1.323811e-02 
 1.730374e-01 -1.399053e-02 
 1.734351e-01 -1.401671e-02 
 1.738328e-01 -1.374264e-02 
 1.742305e-01 -1.337829e-02 
 1.746282e-01 -1.219015e-02 
 1.750258e-01 -1.031696e-02 
 1.754235e-01 -8.015062e-03 
 1.758212e-01 -5.739657e-03 
 1.762189e-01 -3.136649e-03 
 1.766166e-01 -3.889025e-04 
 1.770143e-01  2.479402e-03 
 1.774120e-01  5.551023e-03 
 1.778097e-01  8.838325e-03 
 1.782074e-01  1.204471e-02 
 1.786051e-01  1.432406e-02 
 1.790028e-01  1.600719e-02 
 1.794005e-01  1.690202e-02 
 1.797982e-01  1.736596e-02 
 1.801959e-01  1.769628e-02 
 1.805936e-01  1.786937e-02 
 1.809913e-01  1.826225e-02 
 1.813890e-01  1.895539e-02 
 1.817867e-01  2.049801e-02 
 1.821844e-01  2.236337e-02 
 1.825821e-01  2.428233e-02 
 1.829798e-01  2.614294e-02 
 1.833775e-01  2.819206e-02 
 1.837751e-01  3.042886e-02 
 1.841728e-01  3.265351e-02 
 1.845705e-01  3.490046e-02 
 1.849682e-01  3.684597e-02 
 1.853659e-01  3.852832e-02 
 1.857636e-01  3.917257e-02 
 1.861613e-01  3.912487e-02 
 1.865590e-01  3.864450e-02 
 1.869567e-01  3.817303e-02 
 1.873544e-01  3.786113e-02 
 1.877521e-01  3.814215e-02 
 1.881498e-01  3.853821e-02 
 1.885475e-01  3.886957e-02 
 1.889452e-01  3.894665e-02 
 1.893429e-01  3.912990e-02 
 1.897406e-01  3.913442e-02 
 1.901383e-01  3.938931e-02 
 1.905360e-01  3.916400e-02 
 1.909337e-01  3.867702e-02 
 1.913314e-01  3.802842e-02 
 1.917291e-01  3.698086e-02 
 1.921268e-01  3.546603e-02 
 1.925245e-01  3.399450e-02 
 1.929221e-01  3.222380e-02 
 1.933198e-01  3.105935e-02 
 1.937175e-01  3.006319e-02 
 1.941152e-01  2.924632e-02 
 1.945129e-01  2.865040e-02 
 1.949106e-01  2.826772e-02 
 1.953083e-01  2.747812e-02 
 1.957060e-01  2.643954e-02 
 1.961037e-01  2.533245e-02 
 1.965014e-01  2.480701e-02 
 1.968991e-01  2.477461e-02 
 1.972968e-01  2.494278e-02 
 1.976945e-01  2.490821e-02 
 1.980922e-01  2.413732e-02 
 1.984899e-01  2.339027e-02 
 1.988876e-01  2.205296e-02 
 1.992853e-01  2.095001e-02 
 1.996830e-01  1.958757e-02 
 2.000807e-01  1.819970e-02 
 2.004784e-01  1.652966e-02 
 2.008761e-01  1.506212e-02 
 2.012738e-01  1.376542e-02 
 2.016715e-01  1.279665e-02 
 2.020691e-01  1.184679e-02 
 2.024668e-01  1.097601e-02 
 2.028645e-01  1.062852e-02 
 2.032622e-01  1.038226e-02 
 2.036599e-01  9.883573e-03 
 2.040576e-01  9.386990e-03 
 2.044553e-01  8.693570e-03 
 2.048530e-01  7.561366e-03 
 2.052507e-01  5.688814e-03 
 2.056484e-01  3.488484e-03 
 2.060461e-01  1.420709e-03 
 2.064438e-01 -4.836061e-04 
 2.068415e-01 -2.001754e-03 
 2.072392e-01 -3.239114e-03 
 2.076369e-01 -3.949141e-03 
 2.080346e-01 -4.057568e-03 
 2.084323e-01 -3.452749e-03 
 2.088300e-01 -2.381381e-03 
 2.092277e-01 -1.154068e-03 
 2.096254e-01  2.101111e-04 
 2.100231e-01  1.756915e-03 
 2.104208e-01  2.899486e-03 
 2.108185e-01  3.864377e-03 
 2.112161e-01  4.043838e-03 
 2.116138e-01  3.911359e-03 
 2.120115e-01  3.267658e-03 
 2.124092e-01  2.510904e-03 
 2.128069e-01  1.731716e-03 
 2.132046e-01  9.574980e-04 
 2.136023e-01  1.249702e-04 
 2.140000e-01 -9.025733e-04 
 2.143977e-01 -2.245403e-03 
 2.147954e-01 -3.432819e-03 
 2.151931e-01 -4.854368e-03 
 2.155908e-01 -5.772872e-03 
 2.159885e-01 -6.105867e-03 
 2.163862e-01 -5.804639e-03 
 2.167839e-01 -5.105761e-03 
 2.171816e-01 -4.380602e-03 
 2.175793e-01 -3.421730e-03 
 2.179770e-01 -2.281848e-03 
 2.183747e-01 -1.057745e-03 
 2.187724e-01 -1.554791e-04 
 2.191701e-01  7.034843e-04 
 2.195678e-01  1.463816e-03 
 2.199655e-01  1.881453e-03 
 2.203631e-01  2.399201e-03 
 2.207608e-01  3.216428e-03 
 2.211585e-01  4.090998e-03 
 2.215562e-01  5.263388e-03 
 2.219539e-01  6.300230e-03 
 2.223516e-01  7.083713e-03 
 2.227493e-01  7.573937e-03 
 2.231470e-01  8.151599e-03 
 2.235447e-01  8.647310e-03 
 2.239424e-01  8.974506e-03 
 2.243401e-01  9.211440e-03 
 2.247378e-01  9.527317e-03 
 2.251355e-01  9.935721e-03 
 2.255332e-01  1.075688e-02 
 2.259309e-01  1.182581e-02 
 2.263286e-01  1.316214e-02 
 2.267263e-01  1.455224e-02 
 2.271240e-01  1.591401e-02 
 2.275217e-01  1.803591e-02 
 2.279194e-01  2.063907e-02 
 2.283171e-01  2.350913e-02 
 2.287148e-01  2.626249e-02 
 2.291125e-01  2.876819e-02 
 2.295101e-01  3.140350e-02 
 2.299078e-01  3.367051e-02 
 2.303055e-01  3.566696e-02 
 2.307032e-01  3.687953e-02 
 2.311009e-01  3.774295e-02 
 2.314986e-01  3.796947e-02 
 2.318963e-01  3.775103e-02 
 2.322940e-01  3.733284e-02 
 2.326917e-01  3.711868e-02 
 2.330894e-01  3.726618e-02 
 2.334871e-01  3.743521e-02 
 2.338848e-01  3.743027e-02 
 2.342825e-01  3.723562e-02 
 2.346802e-01  3.672066e-02 
 2.350779e-01  3.649134e-02 
 2.354756e-01  3.647536e-02 
 2.358733e-01  3.689092e-02 
 2.362710e-01  3.790827e-02 
 2.366687e-01  3.925291e-02 
 2.370664e-01  4.121994e-02 
 2.374641e-01  4.324576e-02 
 2.378618e-01  4.523178e-02 
 2.382595e-01  4.687186e-02 
 2.386571e-01  4.825022e-02 
 2.390548e-01  4.949275e-02 
 2.394525e-01  5.052417e-02 
 2.398502e-01  5.111320e-02 
 2.402479e-01  5.108715e-02 
 2.406456e-01  5.050984e-02 
 2.410433e-01  5.013359e-02 
 2.414410e-01  5.000671e-02 
 2.418387e-01  5.003524e-02 
 2.422364e-01  5.051024e-02 
 2.426341e-01  5.167700e-02 
 2.430318e-01  5.300705e-02 
 2.434295e-01  5.436708e-02 
 2.438272e-01  5.554982e-02 
 2.442249e-01  5.677301e-02 
 2.446226e-01  5.846570e-02 
 2.450203e-01  6.017293e-02 
 2.454180e-01  6.199698e-02 
 2.458157e-01  6.352789e-02 
 2.462134e-01  6.472662e-02 
 2.466111e-01  6.528303e-02 
 2.470088e-01  6.513823e-02 
 2.474065e-01  6.447979e-02 
 2.478041e-01  6.304156e-02 
 2.482018e-01  6.133209e-02 
 2.485995e-01  5.933321e-02 
 2.489972e-01  5.725370e-02 
 2.493949e-01  5.505522e-02 
 2.497926e-01  5.276402e-02 
 2.501903e-01  5.039216e-02 
 2.505880e-01  4.830191e-02 
 2.509857e-01  4.651403e-02 
 2.513834e-01  4.535678e-02 
 2.517811e-01  4.429105e-02 
 2.521788e-01  4.359542e-02 
 2.525765e-01  4.337421e-02 
 2.529742e-01  4.274634e-02 
 2.533719e-01  4.178629e-02 
 2.537696e-01  4.055567e-02 
 2.541673e-01  3.917678e-02 
 2.545650e-01  3.806211e-02 
 2.549627e-01  3.626268e-02 
 2.553604e-01  3.445867e-02 
 2.557581e-01  3.249071e-02 
 2.561558e-01  3.093434e-02 
 2.565534e-01  2.980391e-02 
 2.569511e-01  2.865362e-02 
 2.573488e-01  2.793490e-02 
 2.577465e-01  2.775720e-02 
 2.581442e-01  2.747885e-02 
 2.585419e-01  2.709567e-02 
 2.589396e-01  2.655687e-02 
 2.593373e-01  2.592740e-02 
 2.597350e-01  2.532467e-02 
 2.601327e-01  2.444761e-02 
 2.605304e-01  2.386687e-02 
 2.609281e-01  2.334028e-02 
 2.613258e-01  2.308856e-02 
 2.617235e-01  2.316643e-02 
 2.621212e-01  2.339431e-02 
 2.625189e-01  2.389186e-02 
 2.629166e-01  2.409662e-02 
 2.633143e-01  2.424262e-02 
 2.637120e-01  2.488472e-02 
 2.641097e-01  2.557015e-02 
 2.645074e-01  2.653920e-02 
 2.649051e-01  2.739943e-02 
 2.653028e-01  2.769022e-02 
 2.657004e-01  2.790653e-02 
 2.660981e-01  2.786318e-02 
 2.664958e-01  2.715225e-02 
 2.668935e-01  2.602249e-02 
 2.672912e-01  2.454026e-02 
 2.676889e-01  2.289854e-02 
 2.680866e-01  2.093826e-02 
 2.684843e-01  1.898199e-02 
 2.688820e-01  1.740387e-02 
 2.692797e-01  1.641527e-02 
 2.696774e-01  1.586858e-02 
 2.700751e-01  1.554965e-02 
 2.704728e-01  1.545169e-02 
 2.708705e-01  1.588056e-02 
 2.712682e-01  1.660052e-02 
 2.716659e-01  1.768524e-02 
 2.720636e-01  1.860621e-02 
 2.724613e-01  1.969978e-02 
 2.728590e-01  2.074948e-02 
 2.732567e-01  2.133970e-02 
 2.736544e-01  2.176866e-02 
 2.740521e-01  2.110972e-02 
 2.744498e-01  1.954573e-02 
 2.748474e-01  1.708380e-02 
 2.752451e-01  1.420007e-02 
 2.756428e-01  1.131217e-02 
 2.760405e-01  8.799780e-03 
 2.764382e-01  6.335187e-03 
 2.768359e-01  4.278712e-03 
 2.772336e-01  2.606531e-03 
 2.776313e-01  1.122364e-03 
 2.780290e-01 -5.955367e-04 
 2.784267e-01 -2.399889e-03 
 2.788244e-01 -4.118666e-03 
 2.792221e-01 -5.949680e-03 
 2.796198e-01 -7.797284e-03 
 2.800175e-01 -9.939961e-03 
 2.804152e-01 -1.214850e-02 
 2.808129e-01 -1.405797e-02 
 2.812106e-01 -1.591724e-02 
 2.816083e-01 -1.728706e-02 
 2.820060e-01 -1.840256e-02 
 2.824037e-01 -1.928567e-02 
 2.828014e-01 -2.014333e-02 
 2.831991e-01 -2.117165e-02 
 2.835968e-01 -2.223139e-02 
 2.839944e-01 -2.316109e-02 
 2.843921e-01 -2.362246e-02 
 2.847898e-01 -2.373872e-02 
 2.851875e-01 -2.362861e-02 
 2.855852e-01 -2.376859e-02 
 2.859829e-01 -2.362801e-02 
 2.863806e-01 -2.395373e-02 
 2.867783e-01 -2.414270e-02 
 2.871760e-01 -2.432133e-02 
 2.875737e-01 -2.433391e-02 
 2.879714e-01 -2.419095e-02 
 2.883691e-01 -2.337475e-02 
 2.887668e-01 -2.149466e-02 
 2.891645e-01 -1.924379e-02 
 2.895622e-01 -1.651997e-02 
 2.899599e-01 -1.355293e-02 
 2.903576e-01 -1.013398e-02 
 2.907553e-01 -5.969265e-03 
 2.911530e-01 -1.628411e-03 
 2.915507e-01  2.623781e-03 
 2.919484e-01  6.488845e-03 
 2.923461e-01  1.003659e-02 
 2.927438e-01  1.330194e-02 
 2.931414e-01  1.636791e-02 
 2.935391e-01  1.920172e-02 
 2.939368e-01  2.195538e-02 
 2.943345e-01  2.439545e-02 
 2.947322e-01  2.654356e-02 
 2.951299e-01  2.861411e-02 
 2.955276e-01  3.036078e-02 
 2.959253e-01  3.253719e-02 
 2.963230e-01  3.471419e-02 
 2.967207e-01  3.695926e-02 
 2.971184e-01  3.936470e-02 
 2.975161e-01  4.192077e-02 
 2.979138e-01  4.437515e-02 
 2.983115e-01  4.696086e-02 
 2.987092e-01  4.930191e-02 
 2.991069e-01  5.152349e-02 
 2.995046e-01  5.282269e-02 
 2.999023e-01  5.402726e-02 
 3.003000e-01  5.484116e-02 
 3.006977e-01  5.579731e-02 
 3.010954e-01  5.638582e-02 
 3.014931e-01  5.664699e-02 
 3.018908e-01  5.700522e-02 
 3.022884e-01  5.718490e-02 
 3.026861e-01  5.709889e-02 
 3.030838e-01  5.695679e-02 
 3.034815e-01  5.724521e-02 
 3.038792e-01  5.741189e-02 
