         time tilt_bot_s... 
 4.720647e-02 -4.509662e-02 
 4.760417e-02 -4.464847e-02 
 4.800186e-02 -4.423346e-02 
 4.839956e-02 -4.382302e-02 
 4.879725e-02 -4.342688e-02 
 4.919495e-02 -4.316535e-02 
 4.959264e-02 -4.291514e-02 
 4.999034e-02 -4.273738e-02 
 5.038804e-02 -4.252600e-02 
 5.078573e-02 -4.254765e-02 
 5.118343e-02 -4.250948e-02 
 5.158112e-02 -4.244576e-02 
 5.197882e-02 -4.242508e-02 
 5.237651e-02 -4.227544e-02 
 5.277421e-02 -4.209619e-02 
 5.317191e-02 -4.171672e-02 
 5.356960e-02 -4.115990e-02 
 5.396730e-02 -4.043882e-02 
 5.436499e-02 -3.958874e-02 
 5.476269e-02 -3.857942e-02 
 5.516038e-02 -3.755663e-02 
 5.555808e-02 -3.636179e-02 
 5.595577e-02 -3.504332e-02 
 5.635347e-02 -3.366257e-02 
 5.675117e-02 -3.227912e-02 
 5.714886e-02 -3.087674e-02 
 5.754656e-02 -2.954301e-02 
 5.794425e-02 -2.825613e-02 
 5.834195e-02 -2.700323e-02 
 5.873964e-02 -2.573133e-02 
 5.913734e-02 -2.444306e-02 
 5.953504e-02 -2.323105e-02 
 5.993273e-02 -2.200120e-02 
 6.033043e-02 -2.064223e-02 
 6.072812e-02 -1.932690e-02 
 6.112582e-02 -1.784863e-02 
 6.152351e-02 -1.637717e-02 
 6.192121e-02 -1.485911e-02 
 6.231890e-02 -1.317431e-02 
 6.271660e-02 -1.140350e-02 
 6.311430e-02 -9.528602e-03 
 6.351199e-02 -7.389101e-03 
 6.390969e-02 -5.151296e-03 
 6.430738e-02 -2.788360e-03 
 6.470508e-02 -3.291183e-04 
 6.510277e-02  2.226591e-03 
 6.550047e-02  4.874252e-03 
 6.589817e-02  7.599159e-03 
 6.629586e-02  1.029056e-02 
 6.669356e-02  1.296780e-02 
 6.709125e-02  1.563853e-02 
 6.748895e-02  1.833156e-02 
 6.788664e-02  2.091391e-02 
 6.828434e-02  2.345359e-02 
 6.868203e-02  2.606567e-02 
 6.907973e-02  2.866025e-02 
 6.947743e-02  3.113830e-02 
 6.987512e-02  3.363253e-02 
 7.027282e-02  3.606034e-02 
 7.067051e-02  3.850048e-02 
 7.106821e-02  4.088240e-02 
 7.146590e-02  4.333891e-02 
 7.186360e-02  4.576311e-02 
 7.226130e-02  4.817202e-02 
 7.265899e-02  5.067472e-02 
 7.305669e-02  5.320347e-02 
 7.345438e-02  5.581076e-02 
 7.385208e-02  5.845580e-02 
 7.424977e-02  6.103186e-02 
 7.464747e-02  6.363993e-02 
 7.504516e-02  6.617906e-02 
 7.544286e-02  6.877194e-02 
 7.584056e-02  7.132982e-02 
 7.623825e-02  7.383685e-02 
 7.663595e-02  7.625641e-02 
 7.703364e-02  7.860798e-02 
 7.743134e-02  8.079067e-02 
 7.782903e-02  8.281505e-02 
 7.822673e-02  8.476537e-02 
 7.862443e-02  8.649290e-02 
 7.902212e-02  8.813504e-02 
 7.941982e-02  8.961839e-02 
 7.981751e-02  9.101689e-02 
 8.021521e-02  9.243002e-02 
 8.061290e-02  9.377034e-02 
 8.101060e-02  9.517116e-02 
 8.140830e-02  9.650638e-02 
 8.180599e-02  9.782841e-02 
 8.220369e-02  9.918716e-02 
 8.260138e-02  1.005333e-01 
 8.299908e-02  1.019274e-01 
 8.339677e-02  1.033946e-01 
 8.379447e-02  1.049545e-01 
 8.419216e-02  1.064865e-01 
 8.458986e-02  1.079494e-01 
 8.498756e-02  1.093768e-01 
 8.538525e-02  1.106718e-01 
 8.578295e-02  1.119930e-01 
 8.618064e-02  1.131806e-01 
 8.657834e-02  1.143409e-01 
 8.697603e-02  1.154879e-01 
 8.737373e-02  1.165245e-01 
 8.777143e-02  1.174320e-01 
 8.816912e-02  1.183053e-01 
 8.856682e-02  1.191364e-01 
 8.896451e-02  1.199009e-01 
 8.936221e-02  1.205348e-01 
 8.975990e-02  1.210372e-01 
 9.015760e-02  1.214471e-01 
 9.055529e-02  1.219689e-01 
 9.095299e-02  1.224454e-01 
 9.135069e-02  1.228985e-01 
 9.174838e-02  1.232733e-01 
 9.214608e-02  1.236107e-01 
 9.254377e-02  1.240606e-01 
 9.294147e-02  1.244386e-01 
 9.333916e-02  1.248196e-01 
 9.373686e-02  1.252424e-01 
 9.413456e-02  1.258365e-01 
 9.453225e-02  1.264983e-01 
 9.492995e-02  1.271891e-01 
 9.532764e-02  1.278643e-01 
 9.572534e-02  1.286215e-01 
 9.612303e-02  1.293645e-01 
 9.652073e-02  1.300836e-01 
 9.691842e-02  1.307041e-01 
 9.731612e-02  1.311612e-01 
 9.771382e-02  1.315316e-01 
 9.811151e-02  1.318307e-01 
 9.850921e-02  1.320304e-01 
 9.890690e-02  1.321342e-01 
 9.930460e-02  1.322694e-01 
 9.970229e-02  1.323586e-01 
 1.001000e-01  1.324616e-01 
 1.004977e-01  1.325430e-01 
 1.008954e-01  1.326776e-01 
 1.012931e-01  1.327192e-01 
 1.016908e-01  1.326015e-01 
 1.020885e-01  1.325894e-01 
 1.024862e-01  1.330749e-01 
 1.028839e-01  1.338784e-01 
 1.032816e-01  1.344733e-01 
 1.036793e-01  1.349440e-01 
 1.040769e-01  1.355805e-01 
 1.044746e-01  1.364560e-01 
 1.048723e-01  1.369577e-01 
 1.052700e-01  1.365170e-01 
 1.056677e-01  1.360220e-01 
 1.060654e-01  1.357434e-01 
 1.064631e-01  1.356031e-01 
 1.068608e-01  1.351699e-01 
 1.072585e-01  1.349086e-01 
 1.076562e-01  1.349227e-01 
 1.080539e-01  1.352152e-01 
 1.084516e-01  1.347191e-01 
 1.088493e-01  1.333786e-01 
 1.092470e-01  1.322244e-01 
 1.096447e-01  1.308203e-01 
 1.100424e-01  1.290270e-01 
 1.104401e-01  1.275286e-01 
 1.108378e-01  1.260226e-01 
 1.112355e-01  1.251520e-01 
 1.116332e-01  1.241452e-01 
 1.120309e-01  1.230032e-01 
 1.124286e-01  1.218289e-01 
 1.128262e-01  1.201009e-01 
 1.132239e-01  1.180389e-01 
 1.136216e-01  1.157113e-01 
 1.140193e-01  1.129653e-01 
 1.144170e-01  1.103958e-01 
 1.148147e-01  1.082896e-01 
 1.152124e-01  1.061807e-01 
 1.156101e-01  1.041234e-01 
 1.160078e-01  1.019647e-01 
 1.164055e-01  9.986722e-02 
 1.168032e-01  9.783716e-02 
 1.172009e-01  9.543118e-02 
 1.175986e-01  9.300989e-02 
 1.179963e-01  9.032098e-02 
 1.183940e-01  8.734353e-02 
 1.187917e-01  8.451245e-02 
 1.191894e-01  8.151295e-02 
 1.195871e-01  7.876652e-02 
 1.199848e-01  7.612505e-02 
 1.203825e-01  7.379039e-02 
 1.207802e-01  7.089313e-02 
 1.211779e-01  6.795343e-02 
 1.215756e-01  6.538123e-02 
 1.219732e-01  6.287902e-02 
 1.223709e-01  6.034241e-02 
 1.227686e-01  5.790235e-02 
 1.231663e-01  5.568415e-02 
 1.235640e-01  5.392200e-02 
 1.239617e-01  5.250736e-02 
 1.243594e-01  5.122428e-02 
 1.247571e-01  5.008709e-02 
 1.251548e-01  4.896569e-02 
 1.255525e-01  4.814210e-02 
 1.259502e-01  4.712203e-02 
 1.263479e-01  4.615200e-02 
 1.267456e-01  4.555881e-02 
 1.271433e-01  4.541104e-02 
 1.275410e-01  4.519936e-02 
 1.279387e-01  4.490855e-02 
 1.283364e-01  4.475480e-02 
 1.287341e-01  4.453919e-02 
 1.291318e-01  4.435781e-02 
 1.295295e-01  4.423521e-02 
 1.299272e-01  4.399561e-02 
 1.303249e-01  4.377427e-02 
 1.307226e-01  4.363343e-02 
 1.311202e-01  4.364395e-02 
 1.315179e-01  4.376061e-02 
 1.319156e-01  4.393049e-02 
 1.323133e-01  4.396445e-02 
 1.327110e-01  4.385926e-02 
 1.331087e-01  4.364368e-02 
 1.335064e-01  4.321377e-02 
 1.339041e-01  4.293096e-02 
 1.343018e-01  4.287579e-02 
 1.346995e-01  4.289513e-02 
 1.350972e-01  4.328796e-02 
 1.354949e-01  4.375711e-02 
 1.358926e-01  4.416320e-02 
 1.362903e-01  4.457570e-02 
 1.366880e-01  4.483607e-02 
 1.370857e-01  4.498901e-02 
 1.374834e-01  4.520580e-02 
 1.378811e-01  4.522590e-02 
 1.382788e-01  4.502442e-02 
 1.386765e-01  4.521900e-02 
 1.390742e-01  4.514704e-02 
 1.394719e-01  4.546394e-02 
 1.398696e-01  4.536558e-02 
 1.402672e-01  4.492724e-02 
 1.406649e-01  4.416649e-02 
 1.410626e-01  4.304624e-02 
 1.414603e-01  4.208231e-02 
 1.418580e-01  4.115541e-02 
 1.422557e-01  4.062389e-02 
 1.426534e-01  4.040846e-02 
 1.430511e-01  4.028217e-02 
 1.434488e-01  4.022957e-02 
 1.438465e-01  4.052703e-02 
 1.442442e-01  4.082466e-02 
 1.446419e-01  4.090289e-02 
 1.450396e-01  4.123526e-02 
 1.454373e-01  4.162100e-02 
 1.458350e-01  4.170389e-02 
 1.462327e-01  4.192979e-02 
 1.466304e-01  4.229641e-02 
 1.470281e-01  4.316303e-02 
 1.474258e-01  4.425975e-02 
 1.478235e-01  4.464600e-02 
 1.482212e-01  4.464499e-02 
 1.486189e-01  4.482346e-02 
 1.490166e-01  4.508157e-02 
 1.494142e-01  4.509014e-02 
 1.498119e-01  4.486020e-02 
 1.502096e-01  4.450377e-02 
 1.506073e-01  4.449580e-02 
 1.510050e-01  4.497532e-02 
 1.514027e-01  4.524720e-02 
 1.518004e-01  4.583148e-02 
 1.521981e-01  4.656636e-02 
 1.525958e-01  4.732735e-02 
 1.529935e-01  4.770728e-02 
 1.533912e-01  4.764821e-02 
 1.537889e-01  4.733595e-02 
 1.541866e-01  4.759413e-02 
 1.545843e-01  4.806107e-02 
 1.549820e-01  4.879933e-02 
 1.553797e-01  4.969278e-02 
 1.557774e-01  5.102644e-02 
 1.561751e-01  5.262860e-02 
 1.565728e-01  5.416558e-02 
 1.569705e-01  5.573807e-02 
 1.573682e-01  5.680114e-02 
 1.577659e-01  5.765632e-02 
 1.581636e-01  5.802115e-02 
 1.585612e-01  5.816061e-02 
 1.589589e-01  5.854181e-02 
 1.593566e-01  5.885496e-02 
 1.597543e-01  5.927351e-02 
 1.601520e-01  5.925883e-02 
 1.605497e-01  5.904794e-02 
 1.609474e-01  5.890770e-02 
 1.613451e-01  5.888912e-02 
 1.617428e-01  5.874704e-02 
 1.621405e-01  5.839480e-02 
 1.625382e-01  5.813104e-02 
 1.629359e-01  5.821514e-02 
 1.633336e-01  5.895938e-02 
 1.637313e-01  5.973388e-02 
 1.641290e-01  6.080188e-02 
 1.645267e-01  6.183275e-02 
 1.649244e-01  6.266076e-02 
 1.653221e-01  6.328384e-02 
 1.657198e-01  6.356149e-02 
 1.661175e-01  6.393793e-02 
 1.665152e-01  6.449249e-02 
 1.669129e-01  6.463894e-02 
 1.673106e-01  6.420067e-02 
 1.677082e-01  6.375568e-02 
 1.681059e-01  6.335211e-02 
 1.685036e-01  6.267853e-02 
 1.689013e-01  6.142697e-02 
 1.692990e-01  5.978630e-02 
 1.696967e-01  5.807047e-02 
 1.700944e-01  5.640047e-02 
 1.704921e-01  5.464566e-02 
 1.708898e-01  5.281066e-02 
 1.712875e-01  5.123902e-02 
 1.716852e-01  4.980112e-02 
 1.720829e-01  4.822077e-02 
 1.724806e-01  4.621174e-02 
 1.728783e-01  4.355175e-02 
 1.732760e-01  4.102057e-02 
 1.736737e-01  3.836971e-02 
 1.740714e-01  3.553413e-02 
 1.744691e-01  3.275929e-02 
 1.748668e-01  3.007151e-02 
 1.752645e-01  2.762135e-02 
 1.756622e-01  2.543488e-02 
 1.760599e-01  2.304782e-02 
 1.764576e-01  2.077668e-02 
 1.768552e-01  1.840101e-02 
 1.772529e-01  1.546996e-02 
 1.776506e-01  1.197663e-02 
 1.780483e-01  8.401262e-03 
 1.784460e-01  4.944391e-03 
 1.788437e-01  1.405133e-03 
 1.792414e-01 -2.089021e-03 
 1.796391e-01 -5.791169e-03 
 1.800368e-01 -9.600545e-03 
 1.804345e-01 -1.341933e-02 
 1.808322e-01 -1.720391e-02 
 1.812299e-01 -2.116499e-02 
 1.816276e-01 -2.500166e-02 
 1.820253e-01 -2.847298e-02 
 1.824230e-01 -3.152685e-02 
 1.828207e-01 -3.434555e-02 
 1.832184e-01 -3.679779e-02 
 1.836161e-01 -3.878517e-02 
 1.840138e-01 -4.061525e-02 
 1.844115e-01 -4.243655e-02 
 1.848092e-01 -4.438374e-02 
 1.852069e-01 -4.628274e-02 
 1.856045e-01 -4.834484e-02 
 1.860022e-01 -5.035077e-02 
 1.863999e-01 -5.237048e-02 
 1.867976e-01 -5.422084e-02 
 1.871953e-01 -5.568951e-02 
 1.875930e-01 -5.720048e-02 
 1.879907e-01 -5.886200e-02 
 1.883884e-01 -6.107229e-02 
 1.887861e-01 -6.315932e-02 
 1.891838e-01 -6.515232e-02 
 1.895815e-01 -6.697002e-02 
 1.899792e-01 -6.885000e-02 
 1.903769e-01 -7.070466e-02 
 1.907746e-01 -7.266709e-02 
 1.911723e-01 -7.378811e-02 
 1.915700e-01 -7.432207e-02 
 1.919677e-01 -7.522852e-02 
 1.923654e-01 -7.662778e-02 
 1.927631e-01 -7.840796e-02 
 1.931608e-01 -8.003747e-02 
 1.935585e-01 -8.160652e-02 
 1.939562e-01 -8.359266e-02 
 1.943539e-01 -8.566073e-02 
 1.947515e-01 -8.760104e-02 
 1.951492e-01 -8.940670e-02 
 1.955469e-01 -9.089132e-02 
 1.959446e-01 -9.272000e-02 
 1.963423e-01 -9.477518e-02 
 1.967400e-01 -9.713217e-02 
 1.971377e-01 -9.965605e-02 
 1.975354e-01 -1.026212e-01 
 1.979331e-01 -1.059840e-01 
 1.983308e-01 -1.092922e-01 
 1.987285e-01 -1.129787e-01 
 1.991262e-01 -1.172875e-01 
 1.995239e-01 -1.219990e-01 
 1.999216e-01 -1.265490e-01 
 2.003193e-01 -1.311214e-01 
 2.007170e-01 -1.358876e-01 
 2.011147e-01 -1.407141e-01 
 2.015124e-01 -1.455003e-01 
 2.019101e-01 -1.498357e-01 
 2.023078e-01 -1.538771e-01 
 2.027055e-01 -1.580270e-01 
 2.031032e-01 -1.619045e-01 
 2.035009e-01 -1.651571e-01 
 2.038985e-01 -1.684293e-01 
 2.042962e-01 -1.717616e-01 
 2.046939e-01 -1.748331e-01 
 2.050916e-01 -1.778410e-01 
 2.054893e-01 -1.805639e-01 
 2.058870e-01 -1.832807e-01 
 2.062847e-01 -1.861666e-01 
 2.066824e-01 -1.887736e-01 
 2.070801e-01 -1.915593e-01 
 2.074778e-01 -1.943496e-01 
 2.078755e-01 -1.964052e-01 
 2.082732e-01 -1.981667e-01 
 2.086709e-01 -1.994156e-01 
 2.090686e-01 -2.006229e-01 
 2.094663e-01 -2.020474e-01 
 2.098640e-01 -2.033422e-01 
 2.102617e-01 -2.043319e-01 
 2.106594e-01 -2.051974e-01 
 2.110571e-01 -2.057579e-01 
 2.114548e-01 -2.061616e-01 
 2.118525e-01 -2.060201e-01 
 2.122502e-01 -2.055378e-01 
 2.126479e-01 -2.049040e-01 
 2.130455e-01 -2.037380e-01 
 2.134432e-01 -2.025080e-01 
 2.138409e-01 -2.011750e-01 
 2.142386e-01 -1.992084e-01 
 2.146363e-01 -1.970133e-01 
 2.150340e-01 -1.945271e-01 
 2.154317e-01 -1.919133e-01 
 2.158294e-01 -1.891567e-01 
 2.162271e-01 -1.858464e-01 
 2.166248e-01 -1.827543e-01 
 2.170225e-01 -1.789808e-01 
 2.174202e-01 -1.753970e-01 
 2.178179e-01 -1.716904e-01 
 2.182156e-01 -1.678580e-01 
 2.186133e-01 -1.639813e-01 
 2.190110e-01 -1.604297e-01 
 2.194087e-01 -1.568843e-01 
 2.198064e-01 -1.535301e-01 
 2.202041e-01 -1.501407e-01 
 2.206018e-01 -1.468559e-01 
 2.209995e-01 -1.433744e-01 
 2.213972e-01 -1.397168e-01 
 2.217949e-01 -1.365407e-01 
 2.221925e-01 -1.333885e-01 
 2.225902e-01 -1.302027e-01 
 2.229879e-01 -1.269095e-01 
 2.233856e-01 -1.233551e-01 
 2.237833e-01 -1.196289e-01 
 2.241810e-01 -1.159845e-01 
 2.245787e-01 -1.125590e-01 
 2.249764e-01 -1.090482e-01 
 2.253741e-01 -1.056909e-01 
 2.257718e-01 -1.024494e-01 
 2.261695e-01 -9.942881e-02 
 2.265672e-01 -9.637392e-02 
 2.269649e-01 -9.374199e-02 
 2.273626e-01 -9.101325e-02 
 2.277603e-01 -8.832376e-02 
 2.281580e-01 -8.574489e-02 
 2.285557e-01 -8.342203e-02 
 2.289534e-01 -8.195068e-02 
 2.293511e-01 -8.084505e-02 
 2.297488e-01 -7.978729e-02 
 2.301465e-01 -7.900187e-02 
 2.305442e-01 -7.843412e-02 
 2.309419e-01 -7.820475e-02 
 2.313395e-01 -7.833120e-02 
 2.317372e-01 -7.872721e-02 
 2.321349e-01 -7.909545e-02 
 2.325326e-01 -7.946155e-02 
 2.329303e-01 -7.987873e-02 
 2.333280e-01 -8.005566e-02 
 2.337257e-01 -8.039437e-02 
 2.341234e-01 -8.021754e-02 
 2.345211e-01 -8.042499e-02 
 2.349188e-01 -8.047580e-02 
 2.353165e-01 -8.057389e-02 
 2.357142e-01 -8.038537e-02 
 2.361119e-01 -8.030696e-02 
 2.365096e-01 -8.007646e-02 
 2.369073e-01 -7.984207e-02 
 2.373050e-01 -7.932406e-02 
 2.377027e-01 -7.873764e-02 
 2.381004e-01 -7.796541e-02 
 2.384981e-01 -7.752807e-02 
 2.388958e-01 -7.710869e-02 
 2.392935e-01 -7.670421e-02 
 2.396912e-01 -7.650404e-02 
 2.400889e-01 -7.636312e-02 
 2.404865e-01 -7.646000e-02 
 2.408842e-01 -7.628682e-02 
 2.412819e-01 -7.623072e-02 
 2.416796e-01 -7.601636e-02 
 2.420773e-01 -7.567532e-02 
 2.424750e-01 -7.507333e-02 
 2.428727e-01 -7.449175e-02 
 2.432704e-01 -7.346782e-02 
 2.436681e-01 -7.237431e-02 
 2.440658e-01 -7.109290e-02 
 2.444635e-01 -6.927536e-02 
 2.448612e-01 -6.725429e-02 
 2.452589e-01 -6.477483e-02 
 2.456566e-01 -6.196808e-02 
 2.460543e-01 -5.862862e-02 
 2.464520e-01 -5.490596e-02 
 2.468497e-01 -5.117567e-02 
 2.472474e-01 -4.765050e-02 
 2.476451e-01 -4.432931e-02 
 2.480428e-01 -4.131090e-02 
 2.484405e-01 -3.832321e-02 
 2.488382e-01 -3.583668e-02 
 2.492358e-01 -3.341829e-02 
 2.496335e-01 -3.102033e-02 
 2.500312e-01 -2.882007e-02 
 2.504289e-01 -2.689179e-02 
 2.508266e-01 -2.515487e-02 
 2.512243e-01 -2.345511e-02 
 2.516220e-01 -2.181243e-02 
 2.520197e-01 -2.046553e-02 
 2.524174e-01 -1.932168e-02 
 2.528151e-01 -1.776193e-02 
 2.532128e-01 -1.617587e-02 
 2.536105e-01 -1.476281e-02 
 2.540082e-01 -1.373760e-02 
 2.544059e-01 -1.268250e-02 
 2.548036e-01 -1.218362e-02 
 2.552013e-01 -1.156534e-02 
 2.555990e-01 -1.156709e-02 
 2.559967e-01 -1.200037e-02 
 2.563944e-01 -1.256780e-02 
 2.567921e-01 -1.293548e-02 
 2.571898e-01 -1.350595e-02 
 2.575875e-01 -1.364417e-02 
 2.579852e-01 -1.401738e-02 
 2.583828e-01 -1.429568e-02 
 2.587805e-01 -1.485502e-02 
 2.591782e-01 -1.541349e-02 
 2.595759e-01 -1.618014e-02 
 2.599736e-01 -1.742307e-02 
 2.603713e-01 -1.865405e-02 
 2.607690e-01 -2.005738e-02 
 2.611667e-01 -2.168465e-02 
 2.615644e-01 -2.336910e-02 
 2.619621e-01 -2.500529e-02 
 2.623598e-01 -2.637846e-02 
 2.627575e-01 -2.740382e-02 
 2.631552e-01 -2.850643e-02 
 2.635529e-01 -2.963238e-02 
 2.639506e-01 -3.062014e-02 
 2.643483e-01 -3.099881e-02 
 2.647460e-01 -3.062320e-02 
 2.651437e-01 -2.972072e-02 
 2.655414e-01 -2.830792e-02 
 2.659391e-01 -2.640994e-02 
 2.663368e-01 -2.434722e-02 
 2.667345e-01 -2.217221e-02 
 2.671322e-01 -1.983467e-02 
 2.675298e-01 -1.766034e-02 
 2.679275e-01 -1.602022e-02 
 2.683252e-01 -1.454075e-02 
 2.687229e-01 -1.288233e-02 
 2.691206e-01 -1.091485e-02 
 2.695183e-01 -8.674308e-03 
 2.699160e-01 -6.191097e-03 
 2.703137e-01 -3.086755e-03 
 2.707114e-01  2.617790e-04 
 2.711091e-01  3.901690e-03 
 2.715068e-01  7.664388e-03 
 2.719045e-01  1.173240e-02 
 2.723022e-01  1.579324e-02 
 2.726999e-01  2.026919e-02 
 2.730976e-01  2.439082e-02 
 2.734953e-01  2.857112e-02 
 2.738930e-01  3.297489e-02 
 2.742907e-01  3.784179e-02 
 2.746884e-01  4.267505e-02 
 2.750861e-01  4.728146e-02 
 2.754838e-01  5.199832e-02 
 2.758815e-01  5.671983e-02 
 2.762792e-01  6.189021e-02 
 2.766768e-01  6.719954e-02 
 2.770745e-01  7.227471e-02 
 2.774722e-01  7.723415e-02 
 2.778699e-01  8.227942e-02 
 2.782676e-01  8.739436e-02 
 2.786653e-01  9.245163e-02 
 2.790630e-01  9.714959e-02 
 2.794607e-01  1.018816e-01 
 2.798584e-01  1.060216e-01 
 2.802561e-01  1.100061e-01 
 2.806538e-01  1.131086e-01 
 2.810515e-01  1.153300e-01 
 2.814492e-01  1.174283e-01 
 2.818469e-01  1.188256e-01 
 2.822446e-01  1.201027e-01 
 2.826423e-01  1.211401e-01 
 2.830400e-01  1.216009e-01 
 2.834377e-01  1.225531e-01 
 2.838354e-01  1.234307e-01 
 2.842331e-01  1.246750e-01 
 2.846308e-01  1.256933e-01 
 2.850285e-01  1.266316e-01 
 2.854262e-01  1.272793e-01 
 2.858238e-01  1.279597e-01 
 2.862215e-01  1.287889e-01 
 2.866192e-01  1.293216e-01 
 2.870169e-01  1.298376e-01 
 2.874146e-01  1.299096e-01 
 2.878123e-01  1.298044e-01 
 2.882100e-01  1.292996e-01 
 2.886077e-01  1.285776e-01 
 2.890054e-01  1.274931e-01 
 2.894031e-01  1.259021e-01 
 2.898008e-01  1.242068e-01 
 2.901985e-01  1.221660e-01 
 2.905962e-01  1.200456e-01 
 2.909939e-01  1.178452e-01 
 2.913916e-01  1.153847e-01 
 2.917893e-01  1.129975e-01 
 2.921870e-01  1.104842e-01 
 2.925847e-01  1.080034e-01 
 2.929824e-01  1.053471e-01 
 2.933801e-01  1.027051e-01 
 2.937778e-01  1.005954e-01 
 2.941755e-01  9.869166e-02 
 2.945732e-01  9.712841e-02 
 2.949708e-01  9.559692e-02 
 2.953685e-01  9.418997e-02 
 2.957662e-01  9.255777e-02 
 2.961639e-01  9.107464e-02 
 2.965616e-01  8.957632e-02 
 2.969593e-01  8.831256e-02 
 2.973570e-01  8.762992e-02 
 2.977547e-01  8.756100e-02 
 2.981524e-01  8.742104e-02 
 2.985501e-01  8.772396e-02 
 2.989478e-01  8.789915e-02 
 2.993455e-01  8.827585e-02 
 2.997432e-01  8.833642e-02 
