         time tilt_low_s... 
 9.055529e-02  2.161435e-01 
 9.095299e-02  2.192210e-01 
 9.135069e-02  2.223623e-01 
 9.174838e-02  2.254643e-01 
 9.214608e-02  2.284432e-01 
 9.254377e-02  2.312600e-01 
 9.294147e-02  2.338938e-01 
 9.333916e-02  2.363955e-01 
 9.373686e-02  2.386400e-01 
 9.413456e-02  2.404879e-01 
 9.453225e-02  2.420808e-01 
 9.492995e-02  2.435254e-01 
 9.532764e-02  2.448359e-01 
 9.572534e-02  2.460270e-01 
 9.612303e-02  2.471298e-01 
 9.652073e-02  2.482572e-01 
 9.691842e-02  2.493583e-01 
 9.731612e-02  2.506592e-01 
 9.771382e-02  2.520478e-01 
 9.811151e-02  2.535741e-01 
 9.850921e-02  2.549794e-01 
 9.890690e-02  2.566539e-01 
 9.930460e-02  2.585934e-01 
 9.970229e-02  2.605506e-01 
 1.001000e-01  2.622176e-01 
 1.004977e-01  2.634767e-01 
 1.008954e-01  2.642340e-01 
 1.012931e-01  2.649932e-01 
 1.016908e-01  2.658931e-01 
 1.020885e-01  2.662588e-01 
 1.024862e-01  2.661079e-01 
 1.028839e-01  2.654118e-01 
 1.032816e-01  2.647916e-01 
 1.036793e-01  2.640893e-01 
 1.040769e-01  2.629885e-01 
 1.044746e-01  2.618835e-01 
 1.048723e-01  2.606206e-01 
 1.052700e-01  2.592418e-01 
 1.056677e-01  2.574775e-01 
 1.060654e-01  2.555739e-01 
 1.064631e-01  2.538248e-01 
 1.068608e-01  2.518722e-01 
 1.072585e-01  2.498106e-01 
 1.076562e-01  2.475635e-01 
 1.080539e-01  2.451350e-01 
 1.084516e-01  2.431620e-01 
 1.088493e-01  2.421285e-01 
 1.092470e-01  2.411386e-01 
 1.096447e-01  2.399726e-01 
 1.100424e-01  2.389158e-01 
 1.104401e-01  2.377433e-01 
 1.108378e-01  2.368084e-01 
 1.112355e-01  2.355180e-01 
 1.116332e-01  2.347016e-01 
 1.120309e-01  2.340561e-01 
 1.124286e-01  2.332130e-01 
 1.128262e-01  2.328132e-01 
 1.132239e-01  2.327188e-01 
 1.136216e-01  2.328449e-01 
 1.140193e-01  2.331856e-01 
 1.144170e-01  2.334794e-01 
 1.148147e-01  2.334105e-01 
 1.152124e-01  2.332327e-01 
 1.156101e-01  2.332437e-01 
 1.160078e-01  2.334291e-01 
 1.164055e-01  2.339968e-01 
 1.168032e-01  2.347118e-01 
 1.172009e-01  2.354092e-01 
 1.175986e-01  2.358503e-01 
 1.179963e-01  2.368841e-01 
 1.183940e-01  2.382940e-01 
 1.187917e-01  2.401774e-01 
 1.191894e-01  2.420359e-01 
 1.195871e-01  2.436599e-01 
 1.199848e-01  2.449626e-01 
 1.203825e-01  2.464261e-01 
 1.207802e-01  2.486101e-01 
 1.211779e-01  2.509129e-01 
 1.215756e-01  2.525332e-01 
 1.219732e-01  2.537716e-01 
 1.223709e-01  2.546174e-01 
 1.227686e-01  2.554505e-01 
 1.231663e-01  2.560540e-01 
 1.235640e-01  2.562484e-01 
 1.239617e-01  2.556821e-01 
 1.243594e-01  2.546285e-01 
 1.247571e-01  2.532297e-01 
 1.251548e-01  2.515204e-01 
 1.255525e-01  2.495465e-01 
 1.259502e-01  2.471947e-01 
 1.263479e-01  2.446722e-01 
 1.267456e-01  2.416054e-01 
 1.271433e-01  2.378668e-01 
 1.275410e-01  2.343479e-01 
 1.279387e-01  2.308797e-01 
 1.283364e-01  2.277046e-01 
 1.287341e-01  2.243164e-01 
 1.291318e-01  2.211650e-01 
 1.295295e-01  2.179555e-01 
 1.299272e-01  2.149265e-01 
 1.303249e-01  2.121383e-01 
 1.307226e-01  2.097654e-01 
 1.311202e-01  2.075005e-01 
 1.315179e-01  2.051436e-01 
 1.319156e-01  2.031150e-01 
 1.323133e-01  2.012144e-01 
 1.327110e-01  1.998952e-01 
 1.331087e-01  1.985361e-01 
 1.335064e-01  1.973537e-01 
 1.339041e-01  1.960336e-01 
 1.343018e-01  1.948208e-01 
 1.346995e-01  1.935354e-01 
 1.350972e-01  1.919839e-01 
 1.354949e-01  1.903348e-01 
 1.358926e-01  1.891444e-01 
 1.362903e-01  1.883087e-01 
 1.366880e-01  1.877603e-01 
 1.370857e-01  1.874281e-01 
 1.374834e-01  1.867726e-01 
 1.378811e-01  1.866410e-01 
 1.382788e-01  1.870166e-01 
 1.386765e-01  1.874588e-01 
 1.390742e-01  1.882426e-01 
 1.394719e-01  1.889851e-01 
 1.398696e-01  1.900871e-01 
 1.402672e-01  1.915143e-01 
 1.406649e-01  1.932880e-01 
 1.410626e-01  1.954463e-01 
 1.414603e-01  1.976832e-01 
 1.418580e-01  1.998273e-01 
 1.422557e-01  2.012489e-01 
 1.426534e-01  2.022353e-01 
 1.430511e-01  2.029694e-01 
 1.434488e-01  2.036298e-01 
 1.438465e-01  2.043042e-01 
 1.442442e-01  2.046686e-01 
 1.446419e-01  2.048433e-01 
 1.450396e-01  2.045724e-01 
 1.454373e-01  2.041895e-01 
 1.458350e-01  2.040189e-01 
 1.462327e-01  2.034720e-01 
 1.466304e-01  2.025352e-01 
 1.470281e-01  2.011843e-01 
 1.474258e-01  1.997232e-01 
 1.478235e-01  1.983561e-01 
 1.482212e-01  1.975887e-01 
 1.486189e-01  1.969317e-01 
 1.490166e-01  1.961773e-01 
 1.494142e-01  1.951069e-01 
 1.498119e-01  1.944883e-01 
 1.502096e-01  1.940902e-01 
 1.506073e-01  1.936236e-01 
 1.510050e-01  1.930825e-01 
 1.514027e-01  1.925731e-01 
 1.518004e-01  1.918949e-01 
 1.521981e-01  1.910260e-01 
 1.525958e-01  1.902435e-01 
 1.529935e-01  1.900403e-01 
 1.533912e-01  1.904220e-01 
 1.537889e-01  1.906968e-01 
 1.541866e-01  1.901140e-01 
 1.545843e-01  1.891673e-01 
 1.549820e-01  1.883250e-01 
 1.553797e-01  1.875137e-01 
 1.557774e-01  1.861620e-01 
 1.561751e-01  1.841684e-01 
 1.565728e-01  1.819460e-01 
 1.569705e-01  1.795722e-01 
 1.573682e-01  1.778770e-01 
 1.577659e-01  1.766040e-01 
 1.581636e-01  1.753645e-01 
 1.585612e-01  1.737483e-01 
 1.589589e-01  1.718856e-01 
 1.593566e-01  1.701466e-01 
 1.597543e-01  1.684555e-01 
 1.601520e-01  1.672713e-01 
 1.605497e-01  1.662197e-01 
 1.609474e-01  1.647582e-01 
 1.613451e-01  1.627480e-01 
 1.617428e-01  1.607025e-01 
 1.621405e-01  1.585183e-01 
 1.625382e-01  1.557185e-01 
 1.629359e-01  1.521238e-01 
 1.633336e-01  1.480661e-01 
 1.637313e-01  1.435760e-01 
 1.641290e-01  1.386388e-01 
 1.645267e-01  1.336122e-01 
 1.649244e-01  1.287429e-01 
 1.653221e-01  1.240153e-01 
 1.657198e-01  1.188787e-01 
 1.661175e-01  1.134001e-01 
 1.665152e-01  1.078413e-01 
 1.669129e-01  1.026381e-01 
 1.673106e-01  9.766544e-02 
 1.677082e-01  9.260469e-02 
 1.681059e-01  8.723425e-02 
 1.685036e-01  8.197471e-02 
 1.689013e-01  7.735359e-02 
 1.692990e-01  7.279341e-02 
 1.696967e-01  6.842003e-02 
 1.700944e-01  6.401729e-02 
 1.704921e-01  5.964167e-02 
 1.708898e-01  5.543368e-02 
 1.712875e-01  5.109633e-02 
 1.716852e-01  4.668345e-02 
 1.720829e-01  4.260576e-02 
 1.724806e-01  3.855641e-02 
 1.728783e-01  3.495641e-02 
 1.732760e-01  3.179428e-02 
 1.736737e-01  2.914270e-02 
 1.740714e-01  2.637345e-02 
 1.744691e-01  2.351510e-02 
 1.748668e-01  2.092818e-02 
 1.752645e-01  1.807264e-02 
 1.756622e-01  1.492699e-02 
 1.760599e-01  1.158042e-02 
 1.764576e-01  8.249157e-03 
 1.768552e-01  5.086187e-03 
 1.772529e-01  2.498022e-03 
 1.776506e-01 -1.307327e-04 
 1.780483e-01 -3.038853e-03 
 1.784460e-01 -6.241711e-03 
 1.788437e-01 -9.038249e-03 
 1.792414e-01 -1.182143e-02 
 1.796391e-01 -1.476292e-02 
 1.800368e-01 -1.795331e-02 
 1.804345e-01 -2.117731e-02 
 1.808322e-01 -2.455318e-02 
 1.812299e-01 -2.758039e-02 
 1.816276e-01 -3.076686e-02 
 1.820253e-01 -3.468846e-02 
 1.824230e-01 -3.886337e-02 
 1.828207e-01 -4.358837e-02 
 1.832184e-01 -4.862031e-02 
 1.836161e-01 -5.408058e-02 
 1.840138e-01 -5.950340e-02 
 1.844115e-01 -6.506913e-02 
 1.848092e-01 -7.112664e-02 
 1.852069e-01 -7.730002e-02 
 1.856045e-01 -8.308518e-02 
 1.860022e-01 -8.921628e-02 
 1.863999e-01 -9.593652e-02 
 1.867976e-01 -1.030324e-01 
 1.871953e-01 -1.101925e-01 
 1.875930e-01 -1.173382e-01 
 1.879907e-01 -1.246070e-01 
 1.883884e-01 -1.314670e-01 
 1.887861e-01 -1.386075e-01 
 1.891838e-01 -1.461434e-01 
 1.895815e-01 -1.537909e-01 
 1.899792e-01 -1.608518e-01 
 1.903769e-01 -1.680001e-01 
 1.907746e-01 -1.756624e-01 
 1.911723e-01 -1.845578e-01 
 1.915700e-01 -1.939551e-01 
 1.919677e-01 -2.027965e-01 
 1.923654e-01 -2.108589e-01 
 1.927631e-01 -2.182250e-01 
 1.931608e-01 -2.258293e-01 
 1.935585e-01 -2.332731e-01 
 1.939562e-01 -2.400958e-01 
 1.943539e-01 -2.463066e-01 
 1.947515e-01 -2.520400e-01 
 1.951492e-01 -2.578217e-01 
 1.955469e-01 -2.640462e-01 
 1.959446e-01 -2.698450e-01 
 1.963423e-01 -2.748747e-01 
 1.967400e-01 -2.796631e-01 
 1.971377e-01 -2.837339e-01 
 1.975354e-01 -2.867714e-01 
 1.979331e-01 -2.890713e-01 
 1.983308e-01 -2.913126e-01 
 1.987285e-01 -2.926142e-01 
 1.991262e-01 -2.928433e-01 
 1.995239e-01 -2.923711e-01 
 1.999216e-01 -2.916563e-01 
 2.003193e-01 -2.909761e-01 
 2.007170e-01 -2.895780e-01 
 2.011147e-01 -2.877048e-01 
 2.015124e-01 -2.849504e-01 
 2.019101e-01 -2.822497e-01 
 2.023078e-01 -2.796093e-01 
 2.027055e-01 -2.769194e-01 
 2.031032e-01 -2.740577e-01 
 2.035009e-01 -2.712320e-01 
 2.038985e-01 -2.680957e-01 
 2.042962e-01 -2.649610e-01 
 2.046939e-01 -2.624324e-01 
 2.050916e-01 -2.595473e-01 
 2.054893e-01 -2.565328e-01 
 2.058870e-01 -2.526172e-01 
 2.062847e-01 -2.483137e-01 
 2.066824e-01 -2.441420e-01 
 2.070801e-01 -2.401887e-01 
 2.074778e-01 -2.363241e-01 
 2.078755e-01 -2.323845e-01 
 2.082732e-01 -2.280559e-01 
 2.086709e-01 -2.244907e-01 
 2.090686e-01 -2.216027e-01 
 2.094663e-01 -2.187166e-01 
 2.098640e-01 -2.157482e-01 
 2.102617e-01 -2.132140e-01 
 2.106594e-01 -2.108395e-01 
 2.110571e-01 -2.086617e-01 
 2.114548e-01 -2.066369e-01 
 2.118525e-01 -2.049122e-01 
 2.122502e-01 -2.037928e-01 
 2.126479e-01 -2.026561e-01 
 2.130455e-01 -2.021105e-01 
 2.134432e-01 -2.014883e-01 
 2.138409e-01 -2.014291e-01 
 2.142386e-01 -2.018204e-01 
 2.146363e-01 -2.028068e-01 
 2.150340e-01 -2.040959e-01 
 2.154317e-01 -2.056835e-01 
 2.158294e-01 -2.075357e-01 
 2.162271e-01 -2.100612e-01 
 2.166248e-01 -2.127896e-01 
 2.170225e-01 -2.157542e-01 
 2.174202e-01 -2.183481e-01 
 2.178179e-01 -2.206255e-01 
 2.182156e-01 -2.229114e-01 
 2.186133e-01 -2.250953e-01 
 2.190110e-01 -2.270733e-01 
 2.194087e-01 -2.290688e-01 
 2.198064e-01 -2.312205e-01 
 2.202041e-01 -2.332027e-01 
 2.206018e-01 -2.348292e-01 
 2.209995e-01 -2.366335e-01 
 2.213972e-01 -2.385314e-01 
 2.217949e-01 -2.399359e-01 
 2.221925e-01 -2.407277e-01 
 2.225902e-01 -2.411924e-01 
 2.229879e-01 -2.412889e-01 
 2.233856e-01 -2.417143e-01 
 2.237833e-01 -2.424325e-01 
 2.241810e-01 -2.431905e-01 
 2.245787e-01 -2.438225e-01 
 2.249764e-01 -2.446666e-01 
 2.253741e-01 -2.455373e-01 
 2.257718e-01 -2.461214e-01 
 2.261695e-01 -2.466681e-01 
 2.265672e-01 -2.470331e-01 
 2.269649e-01 -2.464991e-01 
 2.273626e-01 -2.455813e-01 
 2.277603e-01 -2.445195e-01 
 2.281580e-01 -2.431292e-01 
 2.285557e-01 -2.415954e-01 
 2.289534e-01 -2.397579e-01 
 2.293511e-01 -2.377565e-01 
 2.297488e-01 -2.355351e-01 
 2.301465e-01 -2.326246e-01 
 2.305442e-01 -2.291931e-01 
 2.309419e-01 -2.249295e-01 
 2.313395e-01 -2.204804e-01 
 2.317372e-01 -2.161916e-01 
 2.321349e-01 -2.114883e-01 
 2.325326e-01 -2.065095e-01 
 2.329303e-01 -2.010703e-01 
 2.333280e-01 -1.961476e-01 
 2.337257e-01 -1.914476e-01 
 2.341234e-01 -1.872489e-01 
 2.345211e-01 -1.826021e-01 
 2.349188e-01 -1.779737e-01 
 2.353165e-01 -1.732863e-01 
 2.357142e-01 -1.688102e-01 
 2.361119e-01 -1.642391e-01 
 2.365096e-01 -1.600201e-01 
 2.369073e-01 -1.555045e-01 
 2.373050e-01 -1.514734e-01 
 2.377027e-01 -1.477288e-01 
 2.381004e-01 -1.443724e-01 
 2.384981e-01 -1.405652e-01 
 2.388958e-01 -1.367532e-01 
 2.392935e-01 -1.332554e-01 
 2.396912e-01 -1.297120e-01 
 2.400889e-01 -1.259651e-01 
 2.404865e-01 -1.218532e-01 
 2.408842e-01 -1.178907e-01 
 2.412819e-01 -1.139502e-01 
 2.416796e-01 -1.100171e-01 
 2.420773e-01 -1.063106e-01 
 2.424750e-01 -1.026925e-01 
 2.428727e-01 -9.883428e-02 
 2.432704e-01 -9.550452e-02 
 2.436681e-01 -9.305793e-02 
 2.440658e-01 -9.122859e-02 
 2.444635e-01 -9.002975e-02 
 2.448612e-01 -8.931759e-02 
 2.452589e-01 -8.919367e-02 
 2.456566e-01 -8.964408e-02 
 2.460543e-01 -9.016970e-02 
 2.464520e-01 -9.107019e-02 
 2.468497e-01 -9.208670e-02 
 2.472474e-01 -9.274143e-02 
 2.476451e-01 -9.321270e-02 
 2.480428e-01 -9.330781e-02 
 2.484405e-01 -9.336141e-02 
 2.488382e-01 -9.322725e-02 
 2.492358e-01 -9.289523e-02 
 2.496335e-01 -9.258544e-02 
 2.500312e-01 -9.211469e-02 
 2.504289e-01 -9.134598e-02 
 2.508266e-01 -9.065939e-02 
 2.512243e-01 -8.977868e-02 
 2.516220e-01 -8.822012e-02 
 2.520197e-01 -8.554906e-02 
 2.524174e-01 -8.205711e-02 
 2.528151e-01 -7.833434e-02 
 2.532128e-01 -7.494858e-02 
 2.536105e-01 -7.102809e-02 
 2.540082e-01 -6.626094e-02 
 2.544059e-01 -6.074353e-02 
 2.548036e-01 -5.423484e-02 
 2.552013e-01 -4.751385e-02 
 2.555990e-01 -4.020846e-02 
 2.559967e-01 -3.253339e-02 
 2.563944e-01 -2.399550e-02 
 2.567921e-01 -1.525125e-02 
 2.571898e-01 -6.441568e-03 
 2.575875e-01  2.244194e-03 
 2.579852e-01  1.091051e-02 
 2.583828e-01  1.993243e-02 
 2.587805e-01  2.915548e-02 
 2.591782e-01  3.867799e-02 
 2.595759e-01  4.883035e-02 
 2.599736e-01  5.934580e-02 
 2.603713e-01  6.957357e-02 
 2.607690e-01  7.953558e-02 
 2.611667e-01  8.964164e-02 
 2.615644e-01  1.000269e-01 
 2.619621e-01  1.102664e-01 
 2.623598e-01  1.202141e-01 
 2.627575e-01  1.295428e-01 
 2.631552e-01  1.382838e-01 
 2.635529e-01  1.464992e-01 
 2.639506e-01  1.543923e-01 
 2.643483e-01  1.616520e-01 
 2.647460e-01  1.676844e-01 
 2.651437e-01  1.723248e-01 
 2.655414e-01  1.767016e-01 
 2.659391e-01  1.804219e-01 
 2.663368e-01  1.839033e-01 
 2.667345e-01  1.872405e-01 
 2.671322e-01  1.901627e-01 
 2.675298e-01  1.929538e-01 
 2.679275e-01  1.958454e-01 
 2.683252e-01  1.986554e-01 
 2.687229e-01  2.009820e-01 
 2.691206e-01  2.026017e-01 
 2.695183e-01  2.033947e-01 
 2.699160e-01  2.031765e-01 
 2.703137e-01  2.025402e-01 
 2.707114e-01  2.017807e-01 
 2.711091e-01  2.008684e-01 
 2.715068e-01  1.998340e-01 
 2.719045e-01  1.983753e-01 
 2.723022e-01  1.966603e-01 
 2.726999e-01  1.947540e-01 
 2.730976e-01  1.935428e-01 
 2.734953e-01  1.924085e-01 
 2.738930e-01  1.905674e-01 
 2.742907e-01  1.881081e-01 
 2.746884e-01  1.856247e-01 
 2.750861e-01  1.834946e-01 
 2.754838e-01  1.819660e-01 
 2.758815e-01  1.805083e-01 
 2.762792e-01  1.792639e-01 
 2.766768e-01  1.776589e-01 
 2.770745e-01  1.760325e-01 
 2.774722e-01  1.747483e-01 
 2.778699e-01  1.740042e-01 
 2.782676e-01  1.731382e-01 
 2.786653e-01  1.721602e-01 
 2.790630e-01  1.716779e-01 
 2.794607e-01  1.712538e-01 
 2.798584e-01  1.711657e-01 
 2.802561e-01  1.715303e-01 
 2.806538e-01  1.733297e-01 
 2.810515e-01  1.761048e-01 
 2.814492e-01  1.788366e-01 
 2.818469e-01  1.820522e-01 
 2.822446e-01  1.855869e-01 
 2.826423e-01  1.896051e-01 
 2.830400e-01  1.941619e-01 
 2.834377e-01  1.983609e-01 
 2.838354e-01  2.021648e-01 
 2.842331e-01  2.057026e-01 
 2.846308e-01  2.094929e-01 
 2.850285e-01  2.132193e-01 
 2.854262e-01  2.170536e-01 
 2.858238e-01  2.205583e-01 
 2.862215e-01  2.233315e-01 
 2.866192e-01  2.265117e-01 
 2.870169e-01  2.302177e-01 
 2.874146e-01  2.344641e-01 
 2.878123e-01  2.388212e-01 
 2.882100e-01  2.434110e-01 
 2.886077e-01  2.484994e-01 
 2.890054e-01  2.539111e-01 
 2.894031e-01  2.600193e-01 
 2.898008e-01  2.660926e-01 
 2.901985e-01  2.724504e-01 
 2.905962e-01  2.788723e-01 
 2.909939e-01  2.854393e-01 
 2.913916e-01  2.921565e-01 
 2.917893e-01  2.992038e-01 
 2.921870e-01  3.063190e-01 
 2.925847e-01  3.135389e-01 
 2.929824e-01  3.203898e-01 
 2.933801e-01  3.270171e-01 
 2.937778e-01  3.330685e-01 
 2.941755e-01  3.386645e-01 
 2.945732e-01  3.441675e-01 
 2.949708e-01  3.495111e-01 
 2.953685e-01  3.544504e-01 
 2.957662e-01  3.592697e-01 
 2.961639e-01  3.638995e-01 
 2.965616e-01  3.685532e-01 
 2.969593e-01  3.729418e-01 
 2.973570e-01  3.768771e-01 
 2.977547e-01  3.804702e-01 
 2.981524e-01  3.835124e-01 
 2.985501e-01  3.859203e-01 
 2.989478e-01  3.879520e-01 
 2.993455e-01  3.898283e-01 
 2.997432e-01  3.916675e-01 
 3.001409e-01  3.935785e-01 
 3.005386e-01  3.955516e-01 
 3.009363e-01  3.971845e-01 
