         time tilt_beam_... 
 9.333916e-02 -4.336100e-01 
 9.373686e-02 -4.387113e-01 
 9.413456e-02 -4.437223e-01 
 9.453225e-02 -4.487417e-01 
 9.492995e-02 -4.536122e-01 
 9.532764e-02 -4.582290e-01 
 9.572534e-02 -4.625002e-01 
 9.612303e-02 -4.661838e-01 
 9.652073e-02 -4.698357e-01 
 9.691842e-02 -4.739539e-01 
 9.731612e-02 -4.782424e-01 
 9.771382e-02 -4.826624e-01 
 9.811151e-02 -4.871687e-01 
 9.850921e-02 -4.913774e-01 
 9.890690e-02 -4.956031e-01 
 9.930460e-02 -4.995931e-01 
 9.970229e-02 -5.037812e-01 
 1.001000e-01 -5.079798e-01 
 1.004977e-01 -5.125794e-01 
 1.008954e-01 -5.171537e-01 
 1.012931e-01 -5.216903e-01 
 1.016908e-01 -5.264760e-01 
 1.020885e-01 -5.313271e-01 
 1.024862e-01 -5.363416e-01 
 1.028839e-01 -5.410770e-01 
 1.032816e-01 -5.456736e-01 
 1.036793e-01 -5.502363e-01 
 1.040769e-01 -5.547625e-01 
 1.044746e-01 -5.593970e-01 
 1.048723e-01 -5.645070e-01 
 1.052700e-01 -5.696658e-01 
 1.056677e-01 -5.749573e-01 
 1.060654e-01 -5.803658e-01 
 1.064631e-01 -5.857442e-01 
 1.068608e-01 -5.910823e-01 
 1.072585e-01 -5.960523e-01 
 1.076562e-01 -6.011701e-01 
 1.080539e-01 -6.059385e-01 
 1.084516e-01 -6.105232e-01 
 1.088493e-01 -6.150667e-01 
 1.092470e-01 -6.199537e-01 
 1.096447e-01 -6.248467e-01 
 1.100424e-01 -6.297429e-01 
 1.104401e-01 -6.345982e-01 
 1.108378e-01 -6.393380e-01 
 1.112355e-01 -6.435897e-01 
 1.116332e-01 -6.477835e-01 
 1.120309e-01 -6.516867e-01 
 1.124286e-01 -6.555047e-01 
 1.128262e-01 -6.594126e-01 
 1.132239e-01 -6.639085e-01 
 1.136216e-01 -6.687817e-01 
 1.140193e-01 -6.738602e-01 
 1.144170e-01 -6.789790e-01 
 1.148147e-01 -6.833816e-01 
 1.152124e-01 -6.871035e-01 
 1.156101e-01 -6.904650e-01 
 1.160078e-01 -6.936273e-01 
 1.164055e-01 -6.968268e-01 
 1.168032e-01 -7.005583e-01 
 1.172009e-01 -7.041378e-01 
 1.175986e-01 -7.073909e-01 
 1.179963e-01 -7.104091e-01 
 1.183940e-01 -7.130168e-01 
 1.187917e-01 -7.153598e-01 
 1.191894e-01 -7.174164e-01 
 1.195871e-01 -7.194192e-01 
 1.199848e-01 -7.214445e-01 
 1.203825e-01 -7.238442e-01 
 1.207802e-01 -7.263942e-01 
 1.211779e-01 -7.287437e-01 
 1.215756e-01 -7.311822e-01 
 1.219732e-01 -7.338939e-01 
 1.223709e-01 -7.366210e-01 
 1.227686e-01 -7.393983e-01 
 1.231663e-01 -7.417907e-01 
 1.235640e-01 -7.436774e-01 
 1.239617e-01 -7.455064e-01 
 1.243594e-01 -7.470609e-01 
 1.247571e-01 -7.490878e-01 
 1.251548e-01 -7.514118e-01 
 1.255525e-01 -7.541873e-01 
 1.259502e-01 -7.569739e-01 
 1.263479e-01 -7.599115e-01 
 1.267456e-01 -7.625734e-01 
 1.271433e-01 -7.652001e-01 
 1.275410e-01 -7.678600e-01 
 1.279387e-01 -7.703433e-01 
 1.283364e-01 -7.726485e-01 
 1.287341e-01 -7.745840e-01 
 1.291318e-01 -7.765303e-01 
 1.295295e-01 -7.781582e-01 
 1.299272e-01 -7.796111e-01 
 1.303249e-01 -7.806170e-01 
 1.307226e-01 -7.815364e-01 
 1.311202e-01 -7.821149e-01 
 1.315179e-01 -7.825255e-01 
 1.319156e-01 -7.826841e-01 
 1.323133e-01 -7.829285e-01 
 1.327110e-01 -7.833634e-01 
 1.331087e-01 -7.836518e-01 
 1.335064e-01 -7.839848e-01 
 1.339041e-01 -7.841333e-01 
 1.343018e-01 -7.842153e-01 
 1.346995e-01 -7.838613e-01 
 1.350972e-01 -7.832002e-01 
 1.354949e-01 -7.819555e-01 
 1.358926e-01 -7.805383e-01 
 1.362903e-01 -7.792756e-01 
 1.366880e-01 -7.782375e-01 
 1.370857e-01 -7.770985e-01 
 1.374834e-01 -7.755430e-01 
 1.378811e-01 -7.734106e-01 
 1.382788e-01 -7.704674e-01 
 1.386765e-01 -7.671537e-01 
 1.390742e-01 -7.637025e-01 
 1.394719e-01 -7.606121e-01 
 1.398696e-01 -7.575609e-01 
 1.402672e-01 -7.544528e-01 
 1.406649e-01 -7.512922e-01 
 1.410626e-01 -7.481377e-01 
 1.414603e-01 -7.449319e-01 
 1.418580e-01 -7.416545e-01 
 1.422557e-01 -7.383007e-01 
 1.426534e-01 -7.348677e-01 
 1.430511e-01 -7.315345e-01 
 1.434488e-01 -7.280214e-01 
 1.438465e-01 -7.242277e-01 
 1.442442e-01 -7.200099e-01 
 1.446419e-01 -7.158571e-01 
 1.450396e-01 -7.119134e-01 
 1.454373e-01 -7.081092e-01 
 1.458350e-01 -7.047110e-01 
 1.462327e-01 -7.014070e-01 
 1.466304e-01 -6.975420e-01 
 1.470281e-01 -6.932249e-01 
 1.474258e-01 -6.884346e-01 
 1.478235e-01 -6.835079e-01 
 1.482212e-01 -6.783638e-01 
 1.486189e-01 -6.733756e-01 
 1.490166e-01 -6.685653e-01 
 1.494142e-01 -6.636019e-01 
 1.498119e-01 -6.583892e-01 
 1.502096e-01 -6.528735e-01 
 1.506073e-01 -6.468151e-01 
 1.510050e-01 -6.404633e-01 
 1.514027e-01 -6.339915e-01 
 1.518004e-01 -6.272537e-01 
 1.521981e-01 -6.206567e-01 
 1.525958e-01 -6.141240e-01 
 1.529935e-01 -6.074601e-01 
 1.533912e-01 -6.009418e-01 
 1.537889e-01 -5.945271e-01 
 1.541866e-01 -5.879772e-01 
 1.545843e-01 -5.813194e-01 
 1.549820e-01 -5.741490e-01 
 1.553797e-01 -5.667065e-01 
 1.557774e-01 -5.590220e-01 
 1.561751e-01 -5.514191e-01 
 1.565728e-01 -5.433859e-01 
 1.569705e-01 -5.352722e-01 
 1.573682e-01 -5.268444e-01 
 1.577659e-01 -5.183230e-01 
 1.581636e-01 -5.094234e-01 
 1.585612e-01 -5.002314e-01 
 1.589589e-01 -4.908293e-01 
 1.593566e-01 -4.814107e-01 
 1.597543e-01 -4.719853e-01 
 1.601520e-01 -4.623909e-01 
 1.605497e-01 -4.529472e-01 
 1.609474e-01 -4.436179e-01 
 1.613451e-01 -4.344595e-01 
 1.617428e-01 -4.253432e-01 
 1.621405e-01 -4.163881e-01 
 1.625382e-01 -4.075625e-01 
 1.629359e-01 -3.986692e-01 
 1.633336e-01 -3.894639e-01 
 1.637313e-01 -3.795217e-01 
 1.641290e-01 -3.692706e-01 
 1.645267e-01 -3.593481e-01 
 1.649244e-01 -3.499261e-01 
 1.653221e-01 -3.409542e-01 
 1.657198e-01 -3.325052e-01 
 1.661175e-01 -3.242915e-01 
 1.665152e-01 -3.159713e-01 
 1.669129e-01 -3.074366e-01 
 1.673106e-01 -2.983436e-01 
 1.677082e-01 -2.888090e-01 
 1.681059e-01 -2.789078e-01 
 1.685036e-01 -2.692185e-01 
 1.689013e-01 -2.596928e-01 
 1.692990e-01 -2.502528e-01 
 1.696967e-01 -2.404350e-01 
 1.700944e-01 -2.300650e-01 
 1.704921e-01 -2.194528e-01 
 1.708898e-01 -2.088336e-01 
 1.712875e-01 -1.983040e-01 
 1.716852e-01 -1.878582e-01 
 1.720829e-01 -1.771529e-01 
 1.724806e-01 -1.661641e-01 
 1.728783e-01 -1.551742e-01 
 1.732760e-01 -1.442742e-01 
 1.736737e-01 -1.334661e-01 
 1.740714e-01 -1.227094e-01 
 1.744691e-01 -1.119667e-01 
 1.748668e-01 -1.008958e-01 
 1.752645e-01 -8.975690e-02 
 1.756622e-01 -7.853203e-02 
 1.760599e-01 -6.700715e-02 
 1.764576e-01 -5.513442e-02 
 1.768552e-01 -4.302649e-02 
 1.772529e-01 -3.148815e-02 
 1.776506e-01 -1.995032e-02 
 1.780483e-01 -8.461865e-03 
 1.784460e-01  3.244868e-03 
 1.788437e-01  1.536490e-02 
 1.792414e-01  2.787488e-02 
 1.796391e-01  4.028237e-02 
 1.800368e-01  5.250952e-02 
 1.804345e-01  6.471887e-02 
 1.808322e-01  7.674240e-02 
 1.812299e-01  8.858845e-02 
 1.816276e-01  1.003873e-01 
 1.820253e-01  1.121236e-01 
 1.824230e-01  1.235222e-01 
 1.828207e-01  1.350459e-01 
 1.832184e-01  1.467032e-01 
 1.836161e-01  1.585541e-01 
 1.840138e-01  1.702855e-01 
 1.844115e-01  1.814257e-01 
 1.848092e-01  1.918955e-01 
 1.852069e-01  2.016174e-01 
 1.856045e-01  2.106480e-01 
 1.860022e-01  2.193433e-01 
 1.863999e-01  2.283552e-01 
 1.867976e-01  2.377483e-01 
 1.871953e-01  2.473731e-01 
 1.875930e-01  2.566023e-01 
 1.879907e-01  2.655995e-01 
 1.883884e-01  2.740830e-01 
 1.887861e-01  2.819754e-01 
 1.891838e-01  2.893219e-01 
 1.895815e-01  2.964232e-01 
 1.899792e-01  3.036743e-01 
 1.903769e-01  3.111998e-01 
 1.907746e-01  3.186476e-01 
 1.911723e-01  3.256252e-01 
 1.915700e-01  3.322143e-01 
 1.919677e-01  3.380046e-01 
 1.923654e-01  3.434239e-01 
 1.927631e-01  3.488686e-01 
 1.931608e-01  3.538970e-01 
 1.935585e-01  3.588189e-01 
 1.939562e-01  3.635489e-01 
 1.943539e-01  3.681048e-01 
 1.947515e-01  3.727465e-01 
 1.951492e-01  3.779098e-01 
 1.955469e-01  3.831570e-01 
 1.959446e-01  3.884840e-01 
 1.963423e-01  3.935962e-01 
 1.967400e-01  3.987729e-01 
 1.971377e-01  4.042127e-01 
 1.975354e-01  4.093591e-01 
 1.979331e-01  4.145709e-01 
 1.983308e-01  4.199646e-01 
 1.987285e-01  4.252089e-01 
 1.991262e-01  4.305831e-01 
 1.995239e-01  4.362520e-01 
 1.999216e-01  4.418285e-01 
 2.003193e-01  4.474332e-01 
 2.007170e-01  4.524408e-01 
 2.011147e-01  4.575735e-01 
 2.015124e-01  4.627241e-01 
 2.019101e-01  4.682159e-01 
 2.023078e-01  4.738262e-01 
 2.027055e-01  4.793093e-01 
 2.031032e-01  4.846394e-01 
 2.035009e-01  4.896368e-01 
 2.038985e-01  4.943265e-01 
 2.042962e-01  4.989699e-01 
 2.046939e-01  5.036479e-01 
 2.050916e-01  5.080358e-01 
 2.054893e-01  5.124157e-01 
 2.058870e-01  5.168427e-01 
 2.062847e-01  5.209769e-01 
 2.066824e-01  5.248512e-01 
 2.070801e-01  5.284355e-01 
 2.074778e-01  5.321459e-01 
 2.078755e-01  5.357802e-01 
 2.082732e-01  5.392767e-01 
 2.086709e-01  5.427915e-01 
 2.090686e-01  5.464704e-01 
 2.094663e-01  5.503882e-01 
 2.098640e-01  5.543752e-01 
 2.102617e-01  5.588081e-01 
 2.106594e-01  5.633999e-01 
 2.110571e-01  5.673643e-01 
 2.114548e-01  5.707359e-01 
 2.118525e-01  5.734010e-01 
 2.122502e-01  5.757300e-01 
 2.126479e-01  5.781042e-01 
 2.130455e-01  5.804136e-01 
 2.134432e-01  5.824133e-01 
 2.138409e-01  5.839950e-01 
 2.142386e-01  5.855196e-01 
 2.146363e-01  5.867257e-01 
 2.150340e-01  5.879532e-01 
 2.154317e-01  5.889746e-01 
 2.158294e-01  5.899165e-01 
 2.162271e-01  5.908484e-01 
 2.166248e-01  5.915398e-01 
 2.170225e-01  5.922181e-01 
 2.174202e-01  5.927754e-01 
 2.178179e-01  5.931953e-01 
 2.182156e-01  5.931334e-01 
 2.186133e-01  5.931150e-01 
 2.190110e-01  5.931001e-01 
 2.194087e-01  5.933813e-01 
 2.198064e-01  5.938328e-01 
 2.202041e-01  5.943313e-01 
 2.206018e-01  5.945005e-01 
 2.209995e-01  5.945588e-01 
 2.213972e-01  5.943845e-01 
 2.217949e-01  5.939710e-01 
 2.221925e-01  5.932115e-01 
 2.225902e-01  5.922505e-01 
 2.229879e-01  5.908111e-01 
 2.233856e-01  5.890354e-01 
 2.237833e-01  5.867416e-01 
 2.241810e-01  5.841947e-01 
 2.245787e-01  5.815340e-01 
 2.249764e-01  5.788770e-01 
 2.253741e-01  5.763699e-01 
 2.257718e-01  5.738907e-01 
 2.261695e-01  5.709538e-01 
 2.265672e-01  5.672196e-01 
 2.269649e-01  5.631716e-01 
 2.273626e-01  5.591633e-01 
 2.277603e-01  5.552643e-01 
 2.281580e-01  5.513184e-01 
 2.285557e-01  5.474893e-01 
 2.289534e-01  5.437836e-01 
 2.293511e-01  5.398653e-01 
 2.297488e-01  5.356425e-01 
 2.301465e-01  5.312550e-01 
 2.305442e-01  5.269491e-01 
 2.309419e-01  5.222025e-01 
 2.313395e-01  5.173851e-01 
 2.317372e-01  5.127623e-01 
 2.321349e-01  5.078959e-01 
 2.325326e-01  5.025728e-01 
 2.329303e-01  4.968092e-01 
 2.333280e-01  4.906563e-01 
 2.337257e-01  4.841963e-01 
 2.341234e-01  4.771957e-01 
 2.345211e-01  4.700699e-01 
 2.349188e-01  4.628647e-01 
 2.353165e-01  4.554165e-01 
 2.357142e-01  4.477720e-01 
 2.361119e-01  4.398589e-01 
 2.365096e-01  4.316085e-01 
 2.369073e-01  4.225518e-01 
 2.373050e-01  4.130829e-01 
 2.377027e-01  4.040657e-01 
 2.381004e-01  3.949760e-01 
 2.384981e-01  3.857709e-01 
 2.388958e-01  3.767503e-01 
 2.392935e-01  3.680424e-01 
 2.396912e-01  3.593502e-01 
 2.400889e-01  3.506458e-01 
 2.404865e-01  3.418818e-01 
 2.408842e-01  3.325134e-01 
 2.412819e-01  3.226405e-01 
 2.416796e-01  3.123703e-01 
 2.420773e-01  3.019356e-01 
 2.424750e-01  2.918258e-01 
 2.428727e-01  2.818856e-01 
 2.432704e-01  2.719628e-01 
 2.436681e-01  2.616526e-01 
 2.440658e-01  2.505584e-01 
 2.444635e-01  2.389552e-01 
 2.448612e-01  2.273375e-01 
 2.452589e-01  2.156556e-01 
 2.456566e-01  2.039587e-01 
 2.460543e-01  1.923454e-01 
 2.464520e-01  1.804585e-01 
 2.468497e-01  1.684384e-01 
 2.472474e-01  1.562696e-01 
 2.476451e-01  1.437984e-01 
 2.480428e-01  1.305980e-01 
 2.484405e-01  1.175531e-01 
 2.488382e-01  1.043691e-01 
 2.492358e-01  9.129927e-02 
 2.496335e-01  7.873136e-02 
 2.500312e-01  6.615194e-02 
 2.504289e-01  5.361611e-02 
 2.508266e-01  4.111492e-02 
 2.512243e-01  2.906704e-02 
 2.516220e-01  1.718821e-02 
 2.520197e-01  5.612819e-03 
 2.524174e-01 -5.803813e-03 
 2.528151e-01 -1.701201e-02 
 2.532128e-01 -2.801079e-02 
 2.536105e-01 -3.864967e-02 
 2.540082e-01 -4.892227e-02 
 2.544059e-01 -5.921300e-02 
 2.548036e-01 -6.954818e-02 
 2.552013e-01 -7.998851e-02 
 2.555990e-01 -9.089813e-02 
 2.559967e-01 -1.018500e-01 
 2.563944e-01 -1.128335e-01 
 2.567921e-01 -1.237655e-01 
 2.571898e-01 -1.344266e-01 
 2.575875e-01 -1.442753e-01 
 2.579852e-01 -1.536690e-01 
 2.583828e-01 -1.627590e-01 
 2.587805e-01 -1.715165e-01 
 2.591782e-01 -1.802976e-01 
 2.595759e-01 -1.894291e-01 
 2.599736e-01 -1.990369e-01 
 2.603713e-01 -2.087479e-01 
 2.607690e-01 -2.184090e-01 
 2.611667e-01 -2.279976e-01 
 2.615644e-01 -2.372272e-01 
 2.619621e-01 -2.461912e-01 
 2.623598e-01 -2.555267e-01 
 2.627575e-01 -2.651110e-01 
 2.631552e-01 -2.750052e-01 
 2.635529e-01 -2.850702e-01 
 2.639506e-01 -2.956467e-01 
 2.643483e-01 -3.064781e-01 
 2.647460e-01 -3.166533e-01 
 2.651437e-01 -3.266580e-01 
 2.655414e-01 -3.367272e-01 
 2.659391e-01 -3.467296e-01 
 2.663368e-01 -3.566378e-01 
 2.667345e-01 -3.672344e-01 
 2.671322e-01 -3.781697e-01 
 2.675298e-01 -3.890714e-01 
 2.679275e-01 -4.000589e-01 
 2.683252e-01 -4.109121e-01 
 2.687229e-01 -4.214404e-01 
 2.691206e-01 -4.314248e-01 
 2.695183e-01 -4.409551e-01 
 2.699160e-01 -4.505845e-01 
 2.703137e-01 -4.606598e-01 
 2.707114e-01 -4.710768e-01 
 2.711091e-01 -4.811846e-01 
 2.715068e-01 -4.910906e-01 
 2.719045e-01 -5.005080e-01 
 2.723022e-01 -5.095781e-01 
 2.726999e-01 -5.188087e-01 
 2.730976e-01 -5.286498e-01 
 2.734953e-01 -5.384471e-01 
 2.738930e-01 -5.484515e-01 
 2.742907e-01 -5.582596e-01 
 2.746884e-01 -5.681503e-01 
 2.750861e-01 -5.778985e-01 
 2.754838e-01 -5.875922e-01 
 2.758815e-01 -5.976261e-01 
 2.762792e-01 -6.076477e-01 
 2.766768e-01 -6.176634e-01 
 2.770745e-01 -6.277232e-01 
 2.774722e-01 -6.374233e-01 
 2.778699e-01 -6.465756e-01 
 2.782676e-01 -6.556065e-01 
 2.786653e-01 -6.643950e-01 
 2.790630e-01 -6.723950e-01 
 2.794607e-01 -6.799468e-01 
 2.798584e-01 -6.874953e-01 
 2.802561e-01 -6.949228e-01 
 2.806538e-01 -7.022153e-01 
 2.810515e-01 -7.097784e-01 
 2.814492e-01 -7.176686e-01 
 2.818469e-01 -7.255451e-01 
 2.822446e-01 -7.335504e-01 
 2.826423e-01 -7.417963e-01 
 2.830400e-01 -7.500432e-01 
 2.834377e-01 -7.581989e-01 
 2.838354e-01 -7.661973e-01 
 2.842331e-01 -7.739413e-01 
 2.846308e-01 -7.818051e-01 
 2.850285e-01 -7.900896e-01 
 2.854262e-01 -7.985555e-01 
 2.858238e-01 -8.068265e-01 
 2.862215e-01 -8.146972e-01 
 2.866192e-01 -8.224661e-01 
 2.870169e-01 -8.304997e-01 
 2.874146e-01 -8.390081e-01 
 2.878123e-01 -8.476964e-01 
 2.882100e-01 -8.566650e-01 
 2.886077e-01 -8.654272e-01 
 2.890054e-01 -8.741644e-01 
 2.894031e-01 -8.830366e-01 
 2.898008e-01 -8.920382e-01 
 2.901985e-01 -9.009021e-01 
 2.905962e-01 -9.092453e-01 
 2.909939e-01 -9.169645e-01 
 2.913916e-01 -9.244876e-01 
 2.917893e-01 -9.316556e-01 
 2.921870e-01 -9.388963e-01 
 2.925847e-01 -9.463434e-01 
 2.929824e-01 -9.543572e-01 
 2.933801e-01 -9.625115e-01 
 2.937778e-01 -9.710691e-01 
 2.941755e-01 -9.794812e-01 
 2.945732e-01 -9.875642e-01 
 2.949708e-01 -9.954342e-01 
 2.953685e-01 -1.003088e+00 
 2.957662e-01 -1.011278e+00 
 2.961639e-01 -1.019644e+00 
 2.965616e-01 -1.028162e+00 
 2.969593e-01 -1.036412e+00 
 2.973570e-01 -1.044546e+00 
 2.977547e-01 -1.052062e+00 
 2.981524e-01 -1.059050e+00 
 2.985501e-01 -1.066144e+00 
