         time tiltx_beam... 
 9.393571e-02 -6.446030e-02 
 9.433340e-02 -6.420538e-02 
 9.473110e-02 -6.386150e-02 
 9.512879e-02 -6.344932e-02 
 9.552649e-02 -6.299733e-02 
 9.592419e-02 -6.253956e-02 
 9.632188e-02 -6.205502e-02 
 9.671958e-02 -6.155331e-02 
 9.711727e-02 -6.101882e-02 
 9.751497e-02 -6.043305e-02 
 9.791266e-02 -5.979222e-02 
 9.831036e-02 -5.911212e-02 
 9.870805e-02 -5.842222e-02 
 9.910575e-02 -5.776819e-02 
 9.950345e-02 -5.720058e-02 
 9.990114e-02 -5.672189e-02 
 1.002988e-01 -5.629744e-02 
 1.006965e-01 -5.589568e-02 
 1.010942e-01 -5.548845e-02 
 1.014919e-01 -5.507474e-02 
 1.018896e-01 -5.464372e-02 
 1.022873e-01 -5.419468e-02 
 1.026850e-01 -5.373348e-02 
 1.030827e-01 -5.327231e-02 
 1.034804e-01 -5.281629e-02 
 1.038781e-01 -5.235655e-02 
 1.042758e-01 -5.188133e-02 
 1.046735e-01 -5.136200e-02 
 1.050712e-01 -5.079389e-02 
 1.054689e-01 -5.017462e-02 
 1.058666e-01 -4.951161e-02 
 1.062643e-01 -4.882021e-02 
 1.066620e-01 -4.811046e-02 
 1.070597e-01 -4.741075e-02 
 1.074574e-01 -4.672424e-02 
 1.078551e-01 -4.604357e-02 
 1.082527e-01 -4.536987e-02 
 1.086504e-01 -4.468834e-02 
 1.090481e-01 -4.398705e-02 
 1.094458e-01 -4.326948e-02 
 1.098435e-01 -4.254454e-02 
 1.102412e-01 -4.181682e-02 
 1.106389e-01 -4.111555e-02 
 1.110366e-01 -4.044902e-02 
 1.114343e-01 -3.981418e-02 
 1.118320e-01 -3.919080e-02 
 1.122297e-01 -3.855608e-02 
 1.126274e-01 -3.786407e-02 
 1.130251e-01 -3.710221e-02 
 1.134228e-01 -3.626615e-02 
 1.138205e-01 -3.535565e-02 
 1.142182e-01 -3.436426e-02 
 1.146159e-01 -3.328744e-02 
 1.150136e-01 -3.212338e-02 
 1.154113e-01 -3.088624e-02 
 1.158090e-01 -2.956761e-02 
 1.162067e-01 -2.817322e-02 
 1.166044e-01 -2.671129e-02 
 1.170021e-01 -2.521644e-02 
 1.173997e-01 -2.374020e-02 
 1.177974e-01 -2.231155e-02 
 1.181951e-01 -2.096878e-02 
 1.185928e-01 -1.971186e-02 
 1.189905e-01 -1.853453e-02 
 1.193882e-01 -1.742409e-02 
 1.197859e-01 -1.634063e-02 
 1.201836e-01 -1.524747e-02 
 1.205813e-01 -1.411338e-02 
 1.209790e-01 -1.293279e-02 
 1.213767e-01 -1.171699e-02 
 1.217744e-01 -1.047089e-02 
 1.221721e-01 -9.188852e-03 
 1.225698e-01 -7.857670e-03 
 1.229675e-01 -6.471154e-03 
 1.233652e-01 -5.029627e-03 
 1.237629e-01 -3.527086e-03 
 1.241606e-01 -1.971569e-03 
 1.245583e-01 -3.936593e-04 
 1.249560e-01  1.160360e-03 
 1.253537e-01  2.642071e-03 
 1.257514e-01  4.010559e-03 
 1.261491e-01  5.247176e-03 
 1.265467e-01  6.365582e-03 
 1.269444e-01  7.366667e-03 
 1.273421e-01  8.245358e-03 
 1.277398e-01  9.011553e-03 
 1.281375e-01  9.660992e-03 
 1.285352e-01  1.018696e-02 
 1.289329e-01  1.059461e-02 
 1.293306e-01  1.087868e-02 
 1.297283e-01  1.105813e-02 
 1.301260e-01  1.117532e-02 
 1.305237e-01  1.127143e-02 
 1.309214e-01  1.138068e-02 
 1.313191e-01  1.151891e-02 
 1.317168e-01  1.168329e-02 
 1.321145e-01  1.185586e-02 
 1.325122e-01  1.202188e-02 
 1.329099e-01  1.216715e-02 
 1.333076e-01  1.226375e-02 
 1.337053e-01  1.232389e-02 
 1.341030e-01  1.234867e-02 
 1.345007e-01  1.234598e-02 
 1.348984e-01  1.232639e-02 
 1.352961e-01  1.228414e-02 
 1.356937e-01  1.218319e-02 
 1.360914e-01  1.200241e-02 
 1.364891e-01  1.172304e-02 
 1.368868e-01  1.134616e-02 
 1.372845e-01  1.087740e-02 
 1.376822e-01  1.033757e-02 
 1.380799e-01  9.762821e-03 
 1.384776e-01  9.191737e-03 
 1.388753e-01  8.625059e-03 
 1.392730e-01  8.066996e-03 
 1.396707e-01  7.500410e-03 
 1.400684e-01  6.924203e-03 
 1.404661e-01  6.343278e-03 
 1.408638e-01  5.765698e-03 
 1.412615e-01  5.226425e-03 
 1.416592e-01  4.755198e-03 
 1.420569e-01  4.375764e-03 
 1.424546e-01  4.106561e-03 
 1.428523e-01  3.925988e-03 
 1.432500e-01  3.793135e-03 
 1.436477e-01  3.668798e-03 
 1.440454e-01  3.526642e-03 
 1.444431e-01  3.348565e-03 
 1.448407e-01  3.118733e-03 
 1.452384e-01  2.829152e-03 
 1.456361e-01  2.488391e-03 
 1.460338e-01  2.100599e-03 
 1.464315e-01  1.670915e-03 
 1.468292e-01  1.185233e-03 
 1.472269e-01  6.279492e-04 
 1.476246e-01  8.811584e-06 
 1.480223e-01 -6.569699e-04 
 1.484200e-01 -1.326146e-03 
 1.488177e-01 -1.950652e-03 
 1.492154e-01 -2.500668e-03 
 1.496131e-01 -2.960914e-03 
 1.500108e-01 -3.315489e-03 
 1.504085e-01 -3.572842e-03 
 1.508062e-01 -3.772532e-03 
 1.512039e-01 -3.954477e-03 
 1.516016e-01 -4.146571e-03 
 1.519993e-01 -4.370090e-03 
 1.523970e-01 -4.628474e-03 
 1.527947e-01 -4.919629e-03 
 1.531924e-01 -5.241289e-03 
 1.535901e-01 -5.591637e-03 
 1.539877e-01 -5.993010e-03 
 1.543854e-01 -6.453855e-03 
 1.547831e-01 -6.983063e-03 
 1.551808e-01 -7.599482e-03 
 1.555785e-01 -8.309477e-03 
 1.559762e-01 -9.082651e-03 
 1.563739e-01 -9.892473e-03 
 1.567716e-01 -1.070669e-02 
 1.571693e-01 -1.149530e-02 
 1.575670e-01 -1.225150e-02 
 1.579647e-01 -1.299407e-02 
 1.583624e-01 -1.374188e-02 
 1.587601e-01 -1.451446e-02 
 1.591578e-01 -1.532003e-02 
 1.595555e-01 -1.617095e-02 
 1.599532e-01 -1.705260e-02 
 1.603509e-01 -1.793895e-02 
 1.607486e-01 -1.882712e-02 
 1.611463e-01 -1.972737e-02 
 1.615440e-01 -2.065571e-02 
 1.619417e-01 -2.162537e-02 
 1.623394e-01 -2.264188e-02 
 1.627371e-01 -2.370418e-02 
 1.631347e-01 -2.480125e-02 
 1.635324e-01 -2.591077e-02 
 1.639301e-01 -2.698838e-02 
 1.643278e-01 -2.801234e-02 
 1.647255e-01 -2.898060e-02 
 1.651232e-01 -2.990574e-02 
 1.655209e-01 -3.080674e-02 
 1.659186e-01 -3.169734e-02 
 1.663163e-01 -3.257437e-02 
 1.667140e-01 -3.343093e-02 
 1.671117e-01 -3.428533e-02 
 1.675094e-01 -3.510096e-02 
 1.679071e-01 -3.587498e-02 
 1.683048e-01 -3.656717e-02 
 1.687025e-01 -3.720188e-02 
 1.691002e-01 -3.782943e-02 
 1.694979e-01 -3.843418e-02 
 1.698956e-01 -3.901829e-02 
 1.702933e-01 -3.957818e-02 
 1.706910e-01 -4.010514e-02 
 1.710887e-01 -4.060476e-02 
 1.714864e-01 -4.108938e-02 
 1.718841e-01 -4.157359e-02 
 1.722817e-01 -4.201536e-02 
 1.726794e-01 -4.242680e-02 
 1.730771e-01 -4.283808e-02 
 1.734748e-01 -4.327598e-02 
 1.738725e-01 -4.375541e-02 
 1.742702e-01 -4.426520e-02 
 1.746679e-01 -4.479369e-02 
 1.750656e-01 -4.530882e-02 
 1.754633e-01 -4.577788e-02 
 1.758610e-01 -4.618294e-02 
 1.762587e-01 -4.652017e-02 
 1.766564e-01 -4.679796e-02 
 1.770541e-01 -4.704390e-02 
 1.774518e-01 -4.730148e-02 
 1.778495e-01 -4.759416e-02 
 1.782472e-01 -4.791727e-02 
 1.786449e-01 -4.827698e-02 
 1.790426e-01 -4.865594e-02 
 1.794403e-01 -4.906432e-02 
 1.798380e-01 -4.951918e-02 
 1.802357e-01 -5.003466e-02 
 1.806334e-01 -5.062699e-02 
 1.810310e-01 -5.131555e-02 
 1.814287e-01 -5.208800e-02 
 1.818264e-01 -5.291911e-02 
 1.822241e-01 -5.376224e-02 
 1.826218e-01 -5.456030e-02 
 1.830195e-01 -5.528159e-02 
 1.834172e-01 -5.592259e-02 
 1.838149e-01 -5.649584e-02 
 1.842126e-01 -5.703376e-02 
 1.846103e-01 -5.755969e-02 
 1.850080e-01 -5.809262e-02 
 1.854057e-01 -5.864704e-02 
 1.858034e-01 -5.920767e-02 
 1.862011e-01 -5.975352e-02 
 1.865988e-01 -6.029607e-02 
 1.869965e-01 -6.085423e-02 
 1.873942e-01 -6.143658e-02 
 1.877919e-01 -6.207210e-02 
 1.881896e-01 -6.277961e-02 
 1.885873e-01 -6.355648e-02 
 1.889850e-01 -6.439515e-02 
 1.893827e-01 -6.527120e-02 
 1.897804e-01 -6.612674e-02 
 1.901780e-01 -6.691735e-02 
 1.905757e-01 -6.761199e-02 
 1.909734e-01 -6.822715e-02 
 1.913711e-01 -6.877400e-02 
 1.917688e-01 -6.925370e-02 
 1.921665e-01 -6.967531e-02 
 1.925642e-01 -7.005874e-02 
 1.929619e-01 -7.038981e-02 
 1.933596e-01 -7.066856e-02 
 1.937573e-01 -7.087542e-02 
 1.941550e-01 -7.098594e-02 
 1.945527e-01 -7.099517e-02 
 1.949504e-01 -7.093130e-02 
 1.953481e-01 -7.083842e-02 
 1.957458e-01 -7.071743e-02 
 1.961435e-01 -7.060091e-02 
 1.965412e-01 -7.047048e-02 
 1.969389e-01 -7.028025e-02 
 1.973366e-01 -7.005130e-02 
 1.977343e-01 -6.975744e-02 
 1.981320e-01 -6.936031e-02 
 1.985297e-01 -6.889781e-02 
 1.989274e-01 -6.836351e-02 
 1.993250e-01 -6.778727e-02 
 1.997227e-01 -6.719005e-02 
 2.001204e-01 -6.655314e-02 
 2.005181e-01 -6.586198e-02 
 2.009158e-01 -6.507615e-02 
 2.013135e-01 -6.416528e-02 
 2.017112e-01 -6.311227e-02 
 2.021089e-01 -6.194093e-02 
 2.025066e-01 -6.067801e-02 
 2.029043e-01 -5.937770e-02 
 2.033020e-01 -5.808566e-02 
 2.036997e-01 -5.682573e-02 
 2.040974e-01 -5.561665e-02 
 2.044951e-01 -5.443046e-02 
 2.048928e-01 -5.325133e-02 
 2.052905e-01 -5.206597e-02 
 2.056882e-01 -5.088040e-02 
 2.060859e-01 -4.969225e-02 
 2.064836e-01 -4.855659e-02 
 2.068813e-01 -4.750840e-02 
 2.072790e-01 -4.655812e-02 
 2.076767e-01 -4.569836e-02 
 2.080744e-01 -4.488116e-02 
 2.084720e-01 -4.406240e-02 
 2.088697e-01 -4.319921e-02 
 2.092674e-01 -4.227301e-02 
 2.096651e-01 -4.126455e-02 
 2.100628e-01 -4.019215e-02 
 2.104605e-01 -3.908731e-02 
 2.108582e-01 -3.797235e-02 
 2.112559e-01 -3.688099e-02 
 2.116536e-01 -3.578518e-02 
 2.120513e-01 -3.465358e-02 
 2.124490e-01 -3.348985e-02 
 2.128467e-01 -3.232539e-02 
 2.132444e-01 -3.121611e-02 
 2.136421e-01 -3.019292e-02 
 2.140398e-01 -2.928755e-02 
 2.144375e-01 -2.851149e-02 
 2.148352e-01 -2.785833e-02 
 2.152329e-01 -2.729864e-02 
 2.156306e-01 -2.678540e-02 
 2.160283e-01 -2.626304e-02 
 2.164260e-01 -2.569436e-02 
 2.168237e-01 -2.506669e-02 
 2.172214e-01 -2.440615e-02 
 2.176190e-01 -2.372392e-02 
 2.180167e-01 -2.299102e-02 
 2.184144e-01 -2.221317e-02 
 2.188121e-01 -2.138159e-02 
 2.192098e-01 -2.049229e-02 
 2.196075e-01 -1.954395e-02 
 2.200052e-01 -1.853561e-02 
 2.204029e-01 -1.746589e-02 
 2.208006e-01 -1.636328e-02 
 2.211983e-01 -1.525696e-02 
 2.215960e-01 -1.419281e-02 
 2.219937e-01 -1.318965e-02 
 2.223914e-01 -1.223147e-02 
 2.227891e-01 -1.134909e-02 
 2.231868e-01 -1.054139e-02 
 2.235845e-01 -9.781906e-03 
 2.239822e-01 -9.050093e-03 
 2.243799e-01 -8.338349e-03 
 2.247776e-01 -7.625987e-03 
 2.251753e-01 -6.922406e-03 
 2.255730e-01 -6.251373e-03 
 2.259707e-01 -5.601956e-03 
 2.263684e-01 -4.971969e-03 
 2.267660e-01 -4.319992e-03 
 2.271637e-01 -3.608411e-03 
 2.275614e-01 -2.818445e-03 
 2.279591e-01 -1.942393e-03 
 2.283568e-01 -9.701391e-04 
 2.287545e-01  5.067140e-05 
 2.291522e-01  1.072432e-03 
 2.295499e-01  2.066630e-03 
 2.299476e-01  3.018448e-03 
 2.303453e-01  3.929489e-03 
 2.307430e-01  4.811539e-03 
 2.311407e-01  5.672861e-03 
 2.315384e-01  6.517137e-03 
 2.319361e-01  7.319512e-03 
 2.323338e-01  8.026329e-03 
 2.327315e-01  8.592958e-03 
 2.331292e-01  9.006397e-03 
 2.335269e-01  9.261925e-03 
 2.339246e-01  9.411873e-03 
 2.343223e-01  9.515906e-03 
 2.347200e-01  9.605511e-03 
 2.351177e-01  9.675426e-03 
 2.355154e-01  9.719147e-03 
 2.359130e-01  9.739620e-03 
 2.363107e-01  9.722696e-03 
 2.367084e-01  9.647515e-03 
 2.371061e-01  9.533495e-03 
 2.375038e-01  9.408436e-03 
 2.379015e-01  9.308576e-03 
 2.382992e-01  9.255756e-03 
 2.386969e-01  9.262836e-03 
 2.390946e-01  9.281628e-03 
 2.394923e-01  9.273653e-03 
 2.398900e-01  9.201568e-03 
 2.402877e-01  9.037525e-03 
 2.406854e-01  8.765139e-03 
 2.410831e-01  8.381777e-03 
 2.414808e-01  7.898214e-03 
 2.418785e-01  7.334708e-03 
 2.422762e-01  6.718069e-03 
 2.426739e-01  6.051036e-03 
 2.430716e-01  5.339318e-03 
 2.434693e-01  4.589290e-03 
 2.438670e-01  3.812743e-03 
 2.442647e-01  3.024684e-03 
 2.446624e-01  2.269068e-03 
 2.450600e-01  1.576094e-03 
 2.454577e-01  9.655694e-04 
 2.458554e-01  4.979296e-04 
 2.462531e-01  1.507745e-04 
 2.466508e-01 -9.862490e-05 
 2.470485e-01 -2.713938e-04 
 2.474462e-01 -4.328607e-04 
 2.478439e-01 -6.263400e-04 
 2.482416e-01 -8.487563e-04 
 2.486393e-01 -1.105231e-03 
 2.490370e-01 -1.393364e-03 
 2.494347e-01 -1.674742e-03 
 2.498324e-01 -1.952546e-03 
 2.502301e-01 -2.223126e-03 
 2.506278e-01 -2.492531e-03 
 2.510255e-01 -2.775929e-03 
 2.514232e-01 -3.097598e-03 
 2.518209e-01 -3.445658e-03 
 2.522186e-01 -3.806923e-03 
 2.526163e-01 -4.158762e-03 
 2.530140e-01 -4.466107e-03 
 2.534117e-01 -4.701018e-03 
 2.538093e-01 -4.851320e-03 
 2.542070e-01 -4.931130e-03 
 2.546047e-01 -4.990494e-03 
 2.550024e-01 -5.058097e-03 
 2.554001e-01 -5.156128e-03 
 2.557978e-01 -5.287031e-03 
 2.561955e-01 -5.431523e-03 
 2.565932e-01 -5.582762e-03 
 2.569909e-01 -5.729906e-03 
 2.573886e-01 -5.865852e-03 
 2.577863e-01 -5.995654e-03 
 2.581840e-01 -6.148479e-03 
 2.585817e-01 -6.343826e-03 
 2.589794e-01 -6.641998e-03 
 2.593771e-01 -7.033975e-03 
 2.597748e-01 -7.465269e-03 
 2.601725e-01 -7.899569e-03 
 2.605702e-01 -8.306547e-03 
 2.609679e-01 -8.686863e-03 
 2.613656e-01 -9.064804e-03 
 2.617633e-01 -9.459671e-03 
 2.621610e-01 -9.895267e-03 
 2.625587e-01 -1.040771e-02 
 2.629563e-01 -1.098944e-02 
 2.633540e-01 -1.160785e-02 
 2.637517e-01 -1.223578e-02 
 2.641494e-01 -1.284237e-02 
 2.645471e-01 -1.341802e-02 
 2.649448e-01 -1.400651e-02 
 2.653425e-01 -1.466305e-02 
 2.657402e-01 -1.540328e-02 
 2.661379e-01 -1.622753e-02 
 2.665356e-01 -1.713506e-02 
 2.669333e-01 -1.810312e-02 
 2.673310e-01 -1.910497e-02 
 2.677287e-01 -2.012589e-02 
 2.681264e-01 -2.115320e-02 
 2.685241e-01 -2.220017e-02 
 2.689218e-01 -2.329406e-02 
 2.693195e-01 -2.442767e-02 
 2.697172e-01 -2.560991e-02 
 2.701149e-01 -2.682682e-02 
 2.705126e-01 -2.804300e-02 
 2.709103e-01 -2.924288e-02 
 2.713080e-01 -3.042165e-02 
 2.717057e-01 -3.155415e-02 
 2.721033e-01 -3.262467e-02 
 2.725010e-01 -3.363472e-02 
 2.728987e-01 -3.459802e-02 
 2.732964e-01 -3.554190e-02 
 2.736941e-01 -3.648911e-02 
 2.740918e-01 -3.745355e-02 
 2.744895e-01 -3.845774e-02 
 2.748872e-01 -3.948946e-02 
 2.752849e-01 -4.053830e-02 
 2.756826e-01 -4.159623e-02 
 2.760803e-01 -4.264685e-02 
 2.764780e-01 -4.369457e-02 
 2.768757e-01 -4.476621e-02 
 2.772734e-01 -4.586329e-02 
 2.776711e-01 -4.697815e-02 
 2.780688e-01 -4.807295e-02 
 2.784665e-01 -4.908995e-02 
 2.788642e-01 -5.000635e-02 
 2.792619e-01 -5.078179e-02 
 2.796596e-01 -5.140967e-02 
 2.800573e-01 -5.192631e-02 
 2.804550e-01 -5.239133e-02 
 2.808527e-01 -5.285550e-02 
 2.812503e-01 -5.334346e-02 
 2.816480e-01 -5.387102e-02 
 2.820457e-01 -5.439545e-02 
 2.824434e-01 -5.488442e-02 
 2.828411e-01 -5.534213e-02 
 2.832388e-01 -5.577800e-02 
 2.836365e-01 -5.623041e-02 
 2.840342e-01 -5.672063e-02 
 2.844319e-01 -5.729750e-02 
 2.848296e-01 -5.795861e-02 
 2.852273e-01 -5.868418e-02 
 2.856250e-01 -5.939423e-02 
 2.860227e-01 -6.005961e-02 
 2.864204e-01 -6.064042e-02 
 2.868181e-01 -6.114125e-02 
 2.872158e-01 -6.158643e-02 
 2.876135e-01 -6.200221e-02 
 2.880112e-01 -6.240755e-02 
 2.884089e-01 -6.280007e-02 
 2.888066e-01 -6.317257e-02 
 2.892043e-01 -6.350981e-02 
 2.896020e-01 -6.378293e-02 
 2.899997e-01 -6.397156e-02 
 2.903973e-01 -6.409753e-02 
 2.907950e-01 -6.418764e-02 
 2.911927e-01 -6.426572e-02 
 2.915904e-01 -6.436080e-02 
 2.919881e-01 -6.450253e-02 
 2.923858e-01 -6.469448e-02 
 2.927835e-01 -6.492025e-02 
 2.931812e-01 -6.518110e-02 
 2.935789e-01 -6.545742e-02 
 2.939766e-01 -6.572484e-02 
 2.943743e-01 -6.596468e-02 
 2.947720e-01 -6.616458e-02 
 2.951697e-01 -6.632985e-02 
 2.955674e-01 -6.648778e-02 
