         time tilt_full_... 
 5.854080e-02  7.191053e-03 
 5.893849e-02  7.525553e-03 
 5.933619e-02  7.830667e-03 
 5.973388e-02  8.104950e-03 
 6.013158e-02  8.356538e-03 
 6.052927e-02  8.592879e-03 
 6.092697e-02  8.816320e-03 
 6.132467e-02  9.024014e-03 
 6.172236e-02  9.222458e-03 
 6.212006e-02  9.416129e-03 
 6.251775e-02  9.607147e-03 
 6.291545e-02  9.797482e-03 
 6.331314e-02  9.982283e-03 
 6.371084e-02  1.015897e-02 
 6.410854e-02  1.033830e-02 
 6.450623e-02  1.052175e-02 
 6.490393e-02  1.070186e-02 
 6.530162e-02  1.087809e-02 
 6.569932e-02  1.105118e-02 
 6.609701e-02  1.122415e-02 
 6.649471e-02  1.140147e-02 
 6.689240e-02  1.158387e-02 
 6.729010e-02  1.175870e-02 
 6.768780e-02  1.191807e-02 
 6.808549e-02  1.205896e-02 
 6.848319e-02  1.217858e-02 
 6.888088e-02  1.227891e-02 
 6.927858e-02  1.236603e-02 
 6.967627e-02  1.244732e-02 
 7.007397e-02  1.253026e-02 
 7.047167e-02  1.261927e-02 
 7.086936e-02  1.270950e-02 
 7.126706e-02  1.279874e-02 
 7.166475e-02  1.288174e-02 
 7.206245e-02  1.295641e-02 
 7.246014e-02  1.302831e-02 
 7.285784e-02  1.310466e-02 
 7.325553e-02  1.318902e-02 
 7.365323e-02  1.328585e-02 
 7.405093e-02  1.339768e-02 
 7.444862e-02  1.351820e-02 
 7.484632e-02  1.364232e-02 
 7.524401e-02  1.375845e-02 
 7.564171e-02  1.387273e-02 
 7.603940e-02  1.398650e-02 
 7.643710e-02  1.410489e-02 
 7.683480e-02  1.423508e-02 
 7.723249e-02  1.437002e-02 
 7.763019e-02  1.449698e-02 
 7.802788e-02  1.463223e-02 
 7.842558e-02  1.477043e-02 
 7.882327e-02  1.490716e-02 
 7.922097e-02  1.503487e-02 
 7.961866e-02  1.516589e-02 
 8.001636e-02  1.529653e-02 
 8.041406e-02  1.543631e-02 
 8.081175e-02  1.558177e-02 
 8.120945e-02  1.573225e-02 
 8.160714e-02  1.588256e-02 
 8.200484e-02  1.603521e-02 
 8.240253e-02  1.619541e-02 
 8.280023e-02  1.636201e-02 
 8.319793e-02  1.653834e-02 
 8.359562e-02  1.671762e-02 
 8.399332e-02  1.689935e-02 
 8.439101e-02  1.707859e-02 
 8.478871e-02  1.725276e-02 
 8.518640e-02  1.741873e-02 
 8.558410e-02  1.757522e-02 
 8.598179e-02  1.772653e-02 
 8.637949e-02  1.788087e-02 
 8.677719e-02  1.803513e-02 
 8.717488e-02  1.817070e-02 
 8.757258e-02  1.829505e-02 
 8.797027e-02  1.840056e-02 
 8.836797e-02  1.848482e-02 
 8.876566e-02  1.854140e-02 
 8.916336e-02  1.857500e-02 
 8.956106e-02  1.858160e-02 
 8.995875e-02  1.857134e-02 
 9.035645e-02  1.854286e-02 
 9.075414e-02  1.849006e-02 
 9.115184e-02  1.841408e-02 
 9.154953e-02  1.831913e-02 
 9.194723e-02  1.821663e-02 
 9.234492e-02  1.812253e-02 
 9.274262e-02  1.802994e-02 
 9.314032e-02  1.793745e-02 
 9.353801e-02  1.784866e-02 
 9.393571e-02  1.776041e-02 
 9.433340e-02  1.766945e-02 
 9.473110e-02  1.757694e-02 
 9.512879e-02  1.748503e-02 
 9.552649e-02  1.739171e-02 
 9.592419e-02  1.730578e-02 
 9.632188e-02  1.723227e-02 
 9.671958e-02  1.716322e-02 
 9.711727e-02  1.708707e-02 
 9.751497e-02  1.699718e-02 
 9.791266e-02  1.689656e-02 
 9.831036e-02  1.678998e-02 
 9.870805e-02  1.667489e-02 
 9.910575e-02  1.654930e-02 
 9.950345e-02  1.641351e-02 
 9.990114e-02  1.626038e-02 
 1.002988e-01  1.609262e-02 
 1.006965e-01  1.590493e-02 
 1.010942e-01  1.569565e-02 
 1.014919e-01  1.547590e-02 
 1.018896e-01  1.525710e-02 
 1.022873e-01  1.505138e-02 
 1.026850e-01  1.487124e-02 
 1.030827e-01  1.471781e-02 
 1.034804e-01  1.458675e-02 
 1.038781e-01  1.447757e-02 
 1.042758e-01  1.438415e-02 
 1.046735e-01  1.430040e-02 
 1.050712e-01  1.421052e-02 
 1.054689e-01  1.412015e-02 
 1.058666e-01  1.402088e-02 
 1.062643e-01  1.391789e-02 
 1.066620e-01  1.380070e-02 
 1.070597e-01  1.366778e-02 
 1.074574e-01  1.351218e-02 
 1.078551e-01  1.333388e-02 
 1.082527e-01  1.313971e-02 
 1.086504e-01  1.292857e-02 
 1.090481e-01  1.268912e-02 
 1.094458e-01  1.242672e-02 
 1.098435e-01  1.215172e-02 
 1.102412e-01  1.186893e-02 
 1.106389e-01  1.157867e-02 
 1.110366e-01  1.128764e-02 
 1.114343e-01  1.099246e-02 
 1.118320e-01  1.070045e-02 
 1.122297e-01  1.042342e-02 
 1.126274e-01  1.015936e-02 
 1.130251e-01  9.909852e-03 
 1.134228e-01  9.673926e-03 
 1.138205e-01  9.453891e-03 
 1.142182e-01  9.248507e-03 
 1.146159e-01  9.061719e-03 
 1.150136e-01  8.880794e-03 
 1.154113e-01  8.697663e-03 
 1.158090e-01  8.504731e-03 
 1.162067e-01  8.292155e-03 
 1.166044e-01  8.049573e-03 
 1.170021e-01  7.776594e-03 
 1.173997e-01  7.470942e-03 
 1.177974e-01  7.133908e-03 
 1.181951e-01  6.772727e-03 
 1.185928e-01  6.386000e-03 
 1.189905e-01  5.972192e-03 
 1.193882e-01  5.530231e-03 
 1.197859e-01  5.064546e-03 
 1.201836e-01  4.583674e-03 
 1.205813e-01  4.097801e-03 
 1.209790e-01  3.615392e-03 
 1.213767e-01  3.148781e-03 
 1.217744e-01  2.709810e-03 
 1.221721e-01  2.312142e-03 
 1.225698e-01  1.958579e-03 
 1.229675e-01  1.634015e-03 
 1.233652e-01  1.338277e-03 
 1.237629e-01  1.071796e-03 
 1.241606e-01  8.286147e-04 
 1.245583e-01  5.972054e-04 
 1.249560e-01  3.739382e-04 
 1.253537e-01  1.541620e-04 
 1.257514e-01 -7.122801e-05 
 1.261491e-01 -2.992565e-04 
 1.265467e-01 -5.283811e-04 
 1.269444e-01 -7.646139e-04 
 1.273421e-01 -1.002392e-03 
 1.277398e-01 -1.237274e-03 
 1.281375e-01 -1.465767e-03 
 1.285352e-01 -1.688501e-03 
 1.289329e-01 -1.904300e-03 
 1.293306e-01 -2.111570e-03 
 1.297283e-01 -2.300562e-03 
 1.301260e-01 -2.468919e-03 
 1.305237e-01 -2.605487e-03 
 1.309214e-01 -2.706495e-03 
 1.313191e-01 -2.773524e-03 
 1.317168e-01 -2.794057e-03 
 1.321145e-01 -2.766168e-03 
 1.325122e-01 -2.696857e-03 
 1.329099e-01 -2.596689e-03 
 1.333076e-01 -2.473675e-03 
 1.337053e-01 -2.337664e-03 
 1.341030e-01 -2.196487e-03 
 1.345007e-01 -2.055534e-03 
 1.348984e-01 -1.924506e-03 
 1.352961e-01 -1.807045e-03 
 1.356937e-01 -1.693553e-03 
 1.360914e-01 -1.588680e-03 
 1.364891e-01 -1.498104e-03 
 1.368868e-01 -1.422817e-03 
 1.372845e-01 -1.368575e-03 
 1.376822e-01 -1.330800e-03 
 1.380799e-01 -1.304588e-03 
 1.384776e-01 -1.286713e-03 
 1.388753e-01 -1.276387e-03 
 1.392730e-01 -1.267540e-03 
 1.396707e-01 -1.254513e-03 
 1.400684e-01 -1.232517e-03 
 1.404661e-01 -1.192541e-03 
 1.408638e-01 -1.135083e-03 
 1.412615e-01 -1.058879e-03 
 1.416592e-01 -9.555271e-04 
 1.420569e-01 -8.223401e-04 
 1.424546e-01 -6.594823e-04 
 1.428523e-01 -4.730009e-04 
 1.432500e-01 -2.766610e-04 
 1.436477e-01 -7.658670e-05 
 1.440454e-01  1.194026e-04 
 1.444431e-01  3.069216e-04 
 1.448407e-01  4.746199e-04 
 1.452384e-01  6.145595e-04 
 1.456361e-01  7.260004e-04 
 1.460338e-01  8.207126e-04 
 1.464315e-01  8.954807e-04 
 1.468292e-01  9.509802e-04 
 1.472269e-01  1.000447e-03 
 1.476246e-01  1.045991e-03 
 1.480223e-01  1.090047e-03 
 1.484200e-01  1.142305e-03 
 1.488177e-01  1.201204e-03 
 1.492154e-01  1.268366e-03 
 1.496131e-01  1.345307e-03 
 1.500108e-01  1.436305e-03 
 1.504085e-01  1.541292e-03 
 1.508062e-01  1.666282e-03 
 1.512039e-01  1.808119e-03 
 1.516016e-01  1.965189e-03 
 1.519993e-01  2.136025e-03 
 1.523970e-01  2.316667e-03 
 1.527947e-01  2.493936e-03 
 1.531924e-01  2.663567e-03 
 1.535901e-01  2.826981e-03 
 1.539877e-01  2.991764e-03 
 1.543854e-01  3.160362e-03 
 1.547831e-01  3.329086e-03 
 1.551808e-01  3.497623e-03 
 1.555785e-01  3.664355e-03 
 1.559762e-01  3.827043e-03 
 1.563739e-01  3.983976e-03 
 1.567716e-01  4.132416e-03 
 1.571693e-01  4.269031e-03 
 1.575670e-01  4.401713e-03 
 1.579647e-01  4.545577e-03 
 1.583624e-01  4.703146e-03 
 1.587601e-01  4.884593e-03 
 1.591578e-01  5.087718e-03 
 1.595555e-01  5.314620e-03 
 1.599532e-01  5.560570e-03 
 1.603509e-01  5.820654e-03 
 1.607486e-01  6.087600e-03 
 1.611463e-01  6.361247e-03 
 1.615440e-01  6.642487e-03 
 1.619417e-01  6.929075e-03 
 1.623394e-01  7.223692e-03 
 1.627371e-01  7.524613e-03 
 1.631347e-01  7.822642e-03 
 1.635324e-01  8.112678e-03 
 1.639301e-01  8.390966e-03 
 1.643278e-01  8.656346e-03 
 1.647255e-01  8.902330e-03 
 1.651232e-01  9.131889e-03 
 1.655209e-01  9.344366e-03 
 1.659186e-01  9.549869e-03 
 1.663163e-01  9.744406e-03 
 1.667140e-01  9.931900e-03 
 1.671117e-01  1.010437e-02 
 1.675094e-01  1.026774e-02 
 1.679071e-01  1.042600e-02 
 1.683048e-01  1.058459e-02 
 1.687025e-01  1.073914e-02 
 1.691002e-01  1.089640e-02 
 1.694979e-01  1.105664e-02 
 1.698956e-01  1.122276e-02 
 1.702933e-01  1.138588e-02 
 1.706910e-01  1.154684e-02 
 1.710887e-01  1.169913e-02 
 1.714864e-01  1.184166e-02 
 1.718841e-01  1.198987e-02 
 1.722817e-01  1.213737e-02 
 1.726794e-01  1.228749e-02 
 1.730771e-01  1.244014e-02 
 1.734748e-01  1.259818e-02 
 1.738725e-01  1.275605e-02 
 1.742702e-01  1.290491e-02 
 1.746679e-01  1.304428e-02 
 1.750656e-01  1.316463e-02 
 1.754633e-01  1.327040e-02 
 1.758610e-01  1.337097e-02 
 1.762587e-01  1.347117e-02 
 1.766564e-01  1.356318e-02 
 1.770541e-01  1.364808e-02 
 1.774518e-01  1.374468e-02 
 1.778495e-01  1.385041e-02 
 1.782472e-01  1.396199e-02 
 1.786449e-01  1.408066e-02 
 1.790426e-01  1.419730e-02 
 1.794403e-01  1.431287e-02 
 1.798380e-01  1.443309e-02 
 1.802357e-01  1.456881e-02 
 1.806334e-01  1.471467e-02 
 1.810310e-01  1.486986e-02 
 1.814287e-01  1.503809e-02 
 1.818264e-01  1.521866e-02 
 1.822241e-01  1.540971e-02 
 1.826218e-01  1.560347e-02 
 1.830195e-01  1.579461e-02 
 1.834172e-01  1.598954e-02 
 1.838149e-01  1.618975e-02 
 1.842126e-01  1.638588e-02 
 1.846103e-01  1.657812e-02 
 1.850080e-01  1.676534e-02 
 1.854057e-01  1.694311e-02 
 1.858034e-01  1.710748e-02 
 1.862011e-01  1.725362e-02 
 1.865988e-01  1.737190e-02 
 1.869965e-01  1.747534e-02 
 1.873942e-01  1.757281e-02 
 1.877919e-01  1.767902e-02 
 1.881896e-01  1.780179e-02 
 1.885873e-01  1.793222e-02 
 1.889850e-01  1.805917e-02 
 1.893827e-01  1.818561e-02 
 1.897804e-01  1.831884e-02 
 1.901780e-01  1.845756e-02 
 1.905757e-01  1.859418e-02 
 1.909734e-01  1.873353e-02 
 1.913711e-01  1.888002e-02 
 1.917688e-01  1.903471e-02 
 1.921665e-01  1.919632e-02 
 1.925642e-01  1.935816e-02 
 1.929619e-01  1.951284e-02 
 1.933596e-01  1.965639e-02 
 1.937573e-01  1.977954e-02 
 1.941550e-01  1.989183e-02 
 1.945527e-01  1.998290e-02 
 1.949504e-01  2.003197e-02 
 1.953481e-01  2.003583e-02 
 1.957458e-01  1.999389e-02 
 1.961435e-01  1.990633e-02 
 1.965412e-01  1.978526e-02 
 1.969389e-01  1.964004e-02 
 1.973366e-01  1.947675e-02 
 1.977343e-01  1.929626e-02 
 1.981320e-01  1.910836e-02 
 1.985297e-01  1.891842e-02 
 1.989274e-01  1.871560e-02 
 1.993250e-01  1.851231e-02 
 1.997227e-01  1.832473e-02 
 2.001204e-01  1.813973e-02 
 2.005181e-01  1.795578e-02 
 2.009158e-01  1.776979e-02 
 2.013135e-01  1.757031e-02 
 2.017112e-01  1.736548e-02 
 2.021089e-01  1.716191e-02 
 2.025066e-01  1.694679e-02 
 2.029043e-01  1.671450e-02 
 2.033020e-01  1.646697e-02 
 2.036997e-01  1.620479e-02 
 2.040974e-01  1.591976e-02 
 2.044951e-01  1.561887e-02 
 2.048928e-01  1.528465e-02 
 2.052905e-01  1.491597e-02 
 2.056882e-01  1.452633e-02 
 2.060859e-01  1.414252e-02 
 2.064836e-01  1.376192e-02 
 2.068813e-01  1.339817e-02 
 2.072790e-01  1.305185e-02 
 2.076767e-01  1.271073e-02 
 2.080744e-01  1.237968e-02 
 2.084720e-01  1.205529e-02 
 2.088697e-01  1.173307e-02 
 2.092674e-01  1.143637e-02 
 2.096651e-01  1.116995e-02 
 2.100628e-01  1.093635e-02 
 2.104605e-01  1.074379e-02 
 2.108582e-01  1.057039e-02 
 2.112559e-01  1.040621e-02 
 2.116536e-01  1.024253e-02 
 2.120513e-01  1.007689e-02 
 2.124490e-01  9.902728e-03 
 2.128467e-01  9.709745e-03 
 2.132444e-01  9.492654e-03 
 2.136421e-01  9.267648e-03 
 2.140398e-01  9.033031e-03 
 2.144375e-01  8.783389e-03 
 2.148352e-01  8.506862e-03 
 2.152329e-01  8.215521e-03 
 2.156306e-01  7.903017e-03 
 2.160283e-01  7.587852e-03 
 2.164260e-01  7.270984e-03 
 2.168237e-01  6.962001e-03 
 2.172214e-01  6.672011e-03 
 2.176190e-01  6.410953e-03 
 2.180167e-01  6.179439e-03 
 2.184144e-01  5.983858e-03 
 2.188121e-01  5.817325e-03 
 2.192098e-01  5.670442e-03 
 2.196075e-01  5.531979e-03 
 2.200052e-01  5.403581e-03 
 2.204029e-01  5.269844e-03 
 2.208006e-01  5.111821e-03 
 2.211983e-01  4.943043e-03 
 2.215960e-01  4.768236e-03 
 2.219937e-01  4.588687e-03 
 2.223914e-01  4.402836e-03 
 2.227891e-01  4.204325e-03 
 2.231868e-01  3.992216e-03 
 2.235845e-01  3.752303e-03 
 2.239822e-01  3.486501e-03 
 2.243799e-01  3.203469e-03 
 2.247776e-01  2.893012e-03 
 2.251753e-01  2.560713e-03 
 2.255730e-01  2.241039e-03 
 2.259707e-01  1.931809e-03 
 2.263684e-01  1.643275e-03 
 2.267660e-01  1.371679e-03 
 2.271637e-01  1.116680e-03 
 2.275614e-01  8.759582e-04 
 2.279591e-01  6.613949e-04 
 2.283568e-01  4.700551e-04 
 2.287545e-01  2.990063e-04 
 2.291522e-01  1.554073e-04 
 2.295499e-01  3.189297e-05 
 2.299476e-01 -8.129355e-05 
 2.303453e-01 -1.848338e-04 
 2.307430e-01 -2.979631e-04 
 2.311407e-01 -4.262307e-04 
 2.315384e-01 -5.653947e-04 
 2.319361e-01 -7.126611e-04 
 2.323338e-01 -8.715475e-04 
 2.327315e-01 -1.031067e-03 
 2.331292e-01 -1.185935e-03 
 2.335269e-01 -1.335814e-03 
 2.339246e-01 -1.477469e-03 
 2.343223e-01 -1.619531e-03 
 2.347200e-01 -1.765830e-03 
 2.351177e-01 -1.909143e-03 
 2.355154e-01 -2.035591e-03 
 2.359130e-01 -2.129920e-03 
 2.363107e-01 -2.178514e-03 
 2.367084e-01 -2.197892e-03 
 2.371061e-01 -2.179952e-03 
 2.375038e-01 -2.121846e-03 
 2.379015e-01 -2.027343e-03 
 2.382992e-01 -1.890653e-03 
 2.386969e-01 -1.725030e-03 
 2.390946e-01 -1.541366e-03 
 2.394923e-01 -1.335785e-03 
 2.398900e-01 -1.129075e-03 
 2.402877e-01 -9.373348e-04 
 2.406854e-01 -7.655038e-04 
 2.410831e-01 -6.214026e-04 
 2.414808e-01 -5.081792e-04 
 2.418785e-01 -4.068211e-04 
 2.422762e-01 -3.052885e-04 
 2.426739e-01 -2.081967e-04 
 2.430716e-01 -1.227609e-04 
 2.434693e-01 -3.966337e-05 
 2.438670e-01  4.362748e-05 
 2.442647e-01  1.126558e-04 
 2.446624e-01  1.707747e-04 
 2.450600e-01  2.248346e-04 
 2.454577e-01  2.945774e-04 
 2.458554e-01  3.841220e-04 
 2.462531e-01  4.961499e-04 
 2.466508e-01  6.266146e-04 
 2.470485e-01  7.600961e-04 
 2.474462e-01  8.953283e-04 
 2.478439e-01  1.030657e-03 
 2.482416e-01  1.163629e-03 
 2.486393e-01  1.284376e-03 
 2.490370e-01  1.397855e-03 
 2.494347e-01  1.491452e-03 
 2.498324e-01  1.579985e-03 
 2.502301e-01  1.662538e-03 
 2.506278e-01  1.729068e-03 
 2.510255e-01  1.782153e-03 
 2.514232e-01  1.833975e-03 
 2.518209e-01  1.885052e-03 
 2.522186e-01  1.932310e-03 
 2.526163e-01  1.970185e-03 
 2.530140e-01  1.994415e-03 
 2.534117e-01  2.005872e-03 
 2.538093e-01  2.013928e-03 
 2.542070e-01  2.025452e-03 
 2.546047e-01  2.046795e-03 
 2.550024e-01  2.085561e-03 
 2.554001e-01  2.144855e-03 
 2.557978e-01  2.224447e-03 
 2.561955e-01  2.319195e-03 
 2.565932e-01  2.406207e-03 
 2.569909e-01  2.481260e-03 
 2.573886e-01  2.555955e-03 
 2.577863e-01  2.640213e-03 
 2.581840e-01  2.740370e-03 
 2.585817e-01  2.858618e-03 
 2.589794e-01  2.979424e-03 
 2.593771e-01  3.105058e-03 
 2.597748e-01  3.219789e-03 
 2.601725e-01  3.321857e-03 
 2.605702e-01  3.416461e-03 
 2.609679e-01  3.502795e-03 
 2.613656e-01  3.590743e-03 
 2.617633e-01  3.698229e-03 
 2.621610e-01  3.822385e-03 
 2.625587e-01  3.951360e-03 
 2.629563e-01  4.090295e-03 
 2.633540e-01  4.231281e-03 
 2.637517e-01  4.370276e-03 
 2.641494e-01  4.515670e-03 
 2.645471e-01  4.668099e-03 
 2.649448e-01  4.824669e-03 
 2.653425e-01  4.994464e-03 
 2.657402e-01  5.181883e-03 
 2.661379e-01  5.382342e-03 
 2.665356e-01  5.595853e-03 
 2.669333e-01  5.819687e-03 
 2.673310e-01  6.065711e-03 
 2.677287e-01  6.335486e-03 
 2.681264e-01  6.624914e-03 
 2.685241e-01  6.928823e-03 
 2.689218e-01  7.235623e-03 
 2.693195e-01  7.551136e-03 
 2.697172e-01  7.873147e-03 
 2.701149e-01  8.202693e-03 
 2.705126e-01  8.532368e-03 
 2.709103e-01  8.867035e-03 
 2.713080e-01  9.200450e-03 
 2.717057e-01  9.524914e-03 
 2.721033e-01  9.838925e-03 
 2.725010e-01  1.014268e-02 
 2.728987e-01  1.042697e-02 
 2.732964e-01  1.070025e-02 
 2.736941e-01  1.097775e-02 
 2.740918e-01  1.125545e-02 
 2.744895e-01  1.153134e-02 
 2.748872e-01  1.179993e-02 
 2.752849e-01  1.205675e-02 
 2.756826e-01  1.230156e-02 
 2.760803e-01  1.252964e-02 
 2.764780e-01  1.274291e-02 
 2.768757e-01  1.295892e-02 
 2.772734e-01  1.318526e-02 
 2.776711e-01  1.342144e-02 
 2.780688e-01  1.367161e-02 
 2.784665e-01  1.392356e-02 
 2.788642e-01  1.416813e-02 
 2.792619e-01  1.439773e-02 
 2.796596e-01  1.462287e-02 
 2.800573e-01  1.484091e-02 
 2.804550e-01  1.504634e-02 
 2.808527e-01  1.523845e-02 
 2.812503e-01  1.541441e-02 
 2.816480e-01  1.558241e-02 
 2.820457e-01  1.573305e-02 
 2.824434e-01  1.585675e-02 
 2.828411e-01  1.596434e-02 
 2.832388e-01  1.605794e-02 
 2.836365e-01  1.614151e-02 
 2.840342e-01  1.623194e-02 
 2.844319e-01  1.632844e-02 
 2.848296e-01  1.642697e-02 
 2.852273e-01  1.653226e-02 
 2.856250e-01  1.663592e-02 
 2.860227e-01  1.674011e-02 
 2.864204e-01  1.685254e-02 
 2.868181e-01  1.697500e-02 
 2.872158e-01  1.710800e-02 
 2.876135e-01  1.726669e-02 
 2.880112e-01  1.743825e-02 
 2.884089e-01  1.760996e-02 
 2.888066e-01  1.777043e-02 
 2.892043e-01  1.792538e-02 
 2.896020e-01  1.806249e-02 
 2.899997e-01  1.819085e-02 
 2.903973e-01  1.830792e-02 
 2.907950e-01  1.840398e-02 
 2.911927e-01  1.848274e-02 
 2.915904e-01  1.854126e-02 
 2.919881e-01  1.858263e-02 
 2.923858e-01  1.859153e-02 
 2.927835e-01  1.856956e-02 
 2.931812e-01  1.853023e-02 
 2.935789e-01  1.848207e-02 
 2.939766e-01  1.843208e-02 
 2.943743e-01  1.838994e-02 
 2.947720e-01  1.835674e-02 
 2.951697e-01  1.833007e-02 
 2.955674e-01  1.832107e-02 
 2.959651e-01  1.832619e-02 
 2.963628e-01  1.834032e-02 
 2.967605e-01  1.836133e-02 
 2.971582e-01  1.839023e-02 
 2.975559e-01  1.841439e-02 
 2.979536e-01  1.843471e-02 
 2.983513e-01  1.844925e-02 
 2.987490e-01  1.845016e-02 
 2.991467e-01  1.844199e-02 
 2.995443e-01  1.842474e-02 
 2.999420e-01  1.838673e-02 
 3.003397e-01  1.831775e-02 
 3.007374e-01  1.821281e-02 
 3.011351e-01  1.806554e-02 
 3.015328e-01  1.788215e-02 
 3.019305e-01  1.766064e-02 
 3.023282e-01  1.741863e-02 
 3.027259e-01  1.716088e-02 
 3.031236e-01  1.689632e-02 
 3.035213e-01  1.663519e-02 
 3.039190e-01  1.637984e-02 
 3.043167e-01  1.612002e-02 
 3.047144e-01  1.584532e-02 
 3.051121e-01  1.556606e-02 
