         time tilt_low_s... 
 5.933619e-02 -4.509124e-03 
 5.973388e-02 -4.818198e-03 
 6.013158e-02 -4.923698e-03 
 6.052927e-02 -4.838605e-03 
 6.092697e-02 -4.587752e-03 
 6.132467e-02 -4.195004e-03 
 6.172236e-02 -3.669141e-03 
 6.212006e-02 -3.010518e-03 
 6.251775e-02 -2.251992e-03 
 6.291545e-02 -1.419658e-03 
 6.331314e-02 -5.199739e-04 
 6.371084e-02  4.184488e-04 
 6.410854e-02  1.400585e-03 
 6.450623e-02  2.436781e-03 
 6.490393e-02  3.534142e-03 
 6.530162e-02  4.691335e-03 
 6.569932e-02  5.884050e-03 
 6.609701e-02  7.097446e-03 
 6.649471e-02  8.320903e-03 
 6.689240e-02  9.544284e-03 
 6.729010e-02  1.072722e-02 
 6.768780e-02  1.186466e-02 
 6.808549e-02  1.296754e-02 
 6.848319e-02  1.410426e-02 
 6.888088e-02  1.532246e-02 
 6.927858e-02  1.664893e-02 
 6.967627e-02  1.811588e-02 
 7.007397e-02  1.975507e-02 
 7.047167e-02  2.158172e-02 
 7.086936e-02  2.356606e-02 
 7.126706e-02  2.564837e-02 
 7.166475e-02  2.776319e-02 
 7.206245e-02  2.984841e-02 
 7.246014e-02  3.184829e-02 
 7.285784e-02  3.369236e-02 
 7.325553e-02  3.532481e-02 
 7.365323e-02  3.672121e-02 
 7.405093e-02  3.785769e-02 
 7.444862e-02  3.871203e-02 
 7.484632e-02  3.927218e-02 
 7.524401e-02  3.956768e-02 
 7.564171e-02  3.963549e-02 
 7.603940e-02  3.951018e-02 
 7.643710e-02  3.922152e-02 
 7.683480e-02  3.882331e-02 
 7.723249e-02  3.837308e-02 
 7.763019e-02  3.789950e-02 
 7.802788e-02  3.743521e-02 
 7.842558e-02  3.702255e-02 
 7.882327e-02  3.667225e-02 
 7.922097e-02  3.637860e-02 
 7.961866e-02  3.613602e-02 
 8.001636e-02  3.594299e-02 
 8.041406e-02  3.578231e-02 
 8.081175e-02  3.563661e-02 
 8.120945e-02  3.544962e-02 
 8.160714e-02  3.518926e-02 
 8.200484e-02  3.482662e-02 
 8.240253e-02  3.431638e-02 
 8.280023e-02  3.363331e-02 
 8.319793e-02  3.277188e-02 
 8.359562e-02  3.176440e-02 
 8.399332e-02  3.065660e-02 
 8.439101e-02  2.948750e-02 
 8.478871e-02  2.828708e-02 
 8.518640e-02  2.712489e-02 
 8.558410e-02  2.603244e-02 
 8.598179e-02  2.501362e-02 
 8.637949e-02  2.407786e-02 
 8.677719e-02  2.320847e-02 
 8.717488e-02  2.241667e-02 
 8.757258e-02  2.174015e-02 
 8.797027e-02  2.118476e-02 
 8.836797e-02  2.077756e-02 
 8.876566e-02  2.053037e-02 
 8.916336e-02  2.048462e-02 
 8.956106e-02  2.061380e-02 
 8.995875e-02  2.093392e-02 
 9.035645e-02  2.144549e-02 
 9.075414e-02  2.214447e-02 
 9.115184e-02  2.299029e-02 
 9.154953e-02  2.392537e-02 
 9.194723e-02  2.492684e-02 
 9.234492e-02  2.595875e-02 
 9.274262e-02  2.696743e-02 
 9.314032e-02  2.788743e-02 
 9.353801e-02  2.867155e-02 
 9.393571e-02  2.932108e-02 
 9.433340e-02  2.986207e-02 
 9.473110e-02  3.030271e-02 
 9.512879e-02  3.063973e-02 
 9.552649e-02  3.090498e-02 
 9.592419e-02  3.116605e-02 
 9.632188e-02  3.145143e-02 
 9.671958e-02  3.178659e-02 
 9.711727e-02  3.220586e-02 
 9.751497e-02  3.272821e-02 
 9.791266e-02  3.337460e-02 
 9.831036e-02  3.414932e-02 
 9.870805e-02  3.503551e-02 
 9.910575e-02  3.601475e-02 
 9.950345e-02  3.704881e-02 
 9.990114e-02  3.806948e-02 
 1.002988e-01  3.902882e-02 
 1.006965e-01  3.985083e-02 
 1.010942e-01  4.048273e-02 
 1.014919e-01  4.086004e-02 
 1.018896e-01  4.095429e-02 
 1.022873e-01  4.074660e-02 
 1.026850e-01  4.024007e-02 
 1.030827e-01  3.943152e-02 
 1.034804e-01  3.836781e-02 
 1.038781e-01  3.710614e-02 
 1.042758e-01  3.570951e-02 
 1.046735e-01  3.418107e-02 
 1.050712e-01  3.254531e-02 
 1.054689e-01  3.085454e-02 
 1.058666e-01  2.915439e-02 
 1.062643e-01  2.746439e-02 
 1.066620e-01  2.578260e-02 
 1.070597e-01  2.409861e-02 
 1.074574e-01  2.243400e-02 
 1.078551e-01  2.078999e-02 
 1.082527e-01  1.917669e-02 
 1.086504e-01  1.758910e-02 
 1.090481e-01  1.602684e-02 
 1.094458e-01  1.449090e-02 
 1.098435e-01  1.301294e-02 
 1.102412e-01  1.159117e-02 
 1.106389e-01  1.024140e-02 
 1.110366e-01  8.944990e-03 
 1.114343e-01  7.657419e-03 
 1.118320e-01  6.330025e-03 
 1.122297e-01  4.974462e-03 
 1.126274e-01  3.601917e-03 
 1.130251e-01  2.221396e-03 
 1.134228e-01  8.318862e-04 
 1.138205e-01 -5.543110e-04 
 1.142182e-01 -1.875882e-03 
 1.146159e-01 -3.089216e-03 
 1.150136e-01 -4.186907e-03 
 1.154113e-01 -5.164643e-03 
 1.158090e-01 -6.001510e-03 
 1.162067e-01 -6.688153e-03 
 1.166044e-01 -7.188701e-03 
 1.170021e-01 -7.498041e-03 
 1.173997e-01 -7.586438e-03 
 1.177974e-01 -7.436366e-03 
 1.181951e-01 -7.052657e-03 
 1.185928e-01 -6.476956e-03 
 1.189905e-01 -5.732479e-03 
 1.193882e-01 -4.842049e-03 
 1.197859e-01 -3.824268e-03 
 1.201836e-01 -2.754176e-03 
 1.205813e-01 -1.672723e-03 
 1.209790e-01 -6.348496e-04 
 1.213767e-01  3.254469e-04 
 1.217744e-01  1.177945e-03 
 1.221721e-01  1.885440e-03 
 1.225698e-01  2.436910e-03 
 1.229675e-01  2.823310e-03 
 1.233652e-01  3.049296e-03 
 1.237629e-01  3.137592e-03 
 1.241606e-01  3.142001e-03 
 1.245583e-01  3.099882e-03 
 1.249560e-01  3.057782e-03 
 1.253537e-01  3.034931e-03 
 1.257514e-01  3.053631e-03 
 1.261491e-01  3.108724e-03 
 1.265467e-01  3.217727e-03 
 1.269444e-01  3.329104e-03 
 1.273421e-01  3.421028e-03 
 1.277398e-01  3.468192e-03 
 1.281375e-01  3.461512e-03 
 1.285352e-01  3.362395e-03 
 1.289329e-01  3.163375e-03 
 1.293306e-01  2.869010e-03 
 1.297283e-01  2.488447e-03 
 1.301260e-01  1.988414e-03 
 1.305237e-01  1.357652e-03 
 1.309214e-01  6.045461e-04 
 1.313191e-01 -2.581256e-04 
 1.317168e-01 -1.233002e-03 
 1.321145e-01 -2.317638e-03 
 1.325122e-01 -3.517966e-03 
 1.329099e-01 -4.816541e-03 
 1.333076e-01 -6.186938e-03 
 1.337053e-01 -7.615301e-03 
 1.341030e-01 -9.096683e-03 
 1.345007e-01 -1.058475e-02 
 1.348984e-01 -1.207912e-02 
 1.352961e-01 -1.356800e-02 
 1.356937e-01 -1.501611e-02 
 1.360914e-01 -1.637735e-02 
 1.364891e-01 -1.762439e-02 
 1.368868e-01 -1.876409e-02 
 1.372845e-01 -1.980606e-02 
 1.376822e-01 -2.073616e-02 
 1.380799e-01 -2.151949e-02 
 1.384776e-01 -2.214063e-02 
 1.388753e-01 -2.262415e-02 
 1.392730e-01 -2.298664e-02 
 1.396707e-01 -2.321869e-02 
 1.400684e-01 -2.330022e-02 
 1.404661e-01 -2.325158e-02 
 1.408638e-01 -2.314319e-02 
 1.412615e-01 -2.300217e-02 
 1.416592e-01 -2.284788e-02 
 1.420569e-01 -2.271024e-02 
 1.424546e-01 -2.258814e-02 
 1.428523e-01 -2.248097e-02 
 1.432500e-01 -2.236265e-02 
 1.436477e-01 -2.221691e-02 
 1.440454e-01 -2.199948e-02 
 1.444431e-01 -2.167362e-02 
 1.448407e-01 -2.118866e-02 
 1.452384e-01 -2.052695e-02 
 1.456361e-01 -1.967764e-02 
 1.460338e-01 -1.862078e-02 
 1.464315e-01 -1.733523e-02 
 1.468292e-01 -1.583741e-02 
 1.472269e-01 -1.417893e-02 
 1.476246e-01 -1.239516e-02 
 1.480223e-01 -1.054101e-02 
 1.484200e-01 -8.658824e-03 
 1.488177e-01 -6.790073e-03 
 1.492154e-01 -4.984296e-03 
 1.496131e-01 -3.257035e-03 
 1.500108e-01 -1.650935e-03 
 1.504085e-01 -1.840923e-04 
 1.508062e-01  1.112175e-03 
 1.512039e-01  2.232368e-03 
 1.516016e-01  3.181152e-03 
 1.519993e-01  3.958445e-03 
 1.523970e-01  4.538914e-03 
 1.527947e-01  4.941311e-03 
 1.531924e-01  5.231576e-03 
 1.535901e-01  5.447971e-03 
 1.539877e-01  5.643625e-03 
 1.543854e-01  5.839559e-03 
 1.547831e-01  6.061525e-03 
 1.551808e-01  6.325644e-03 
 1.555785e-01  6.632923e-03 
 1.559762e-01  6.949552e-03 
 1.563739e-01  7.269395e-03 
 1.567716e-01  7.575061e-03 
 1.571693e-01  7.833506e-03 
 1.575670e-01  8.036513e-03 
 1.579647e-01  8.228849e-03 
 1.583624e-01  8.435450e-03 
 1.587601e-01  8.665836e-03 
 1.591578e-01  8.897305e-03 
 1.595555e-01  9.112214e-03 
 1.599532e-01  9.303610e-03 
 1.603509e-01  9.453392e-03 
 1.607486e-01  9.530724e-03 
 1.611463e-01  9.488339e-03 
 1.615440e-01  9.310570e-03 
 1.619417e-01  8.997401e-03 
 1.623394e-01  8.557581e-03 
 1.627371e-01  7.980832e-03 
 1.631347e-01  7.279281e-03 
 1.635324e-01  6.512275e-03 
 1.639301e-01  5.743599e-03 
 1.643278e-01  5.010463e-03 
 1.647255e-01  4.384750e-03 
 1.651232e-01  3.939652e-03 
 1.655209e-01  3.717383e-03 
 1.659186e-01  3.742559e-03 
 1.663163e-01  3.995194e-03 
 1.667140e-01  4.459365e-03 
 1.671117e-01  5.100407e-03 
 1.675094e-01  5.852299e-03 
 1.679071e-01  6.652252e-03 
 1.683048e-01  7.457564e-03 
 1.687025e-01  8.242939e-03 
 1.691002e-01  8.972215e-03 
 1.694979e-01  9.612218e-03 
 1.698956e-01  1.016225e-02 
 1.702933e-01  1.060968e-02 
 1.706910e-01  1.096023e-02 
 1.710887e-01  1.123012e-02 
 1.714864e-01  1.143502e-02 
 1.718841e-01  1.160981e-02 
 1.722817e-01  1.177143e-02 
 1.726794e-01  1.198942e-02 
 1.730771e-01  1.233887e-02 
 1.734748e-01  1.291268e-02 
 1.738725e-01  1.373365e-02 
 1.742702e-01  1.478711e-02 
 1.746679e-01  1.606948e-02 
 1.750656e-01  1.757964e-02 
 1.754633e-01  1.929709e-02 
 1.758610e-01  2.119044e-02 
 1.762587e-01  2.319463e-02 
 1.766564e-01  2.524507e-02 
 1.770541e-01  2.731971e-02 
 1.774518e-01  2.938964e-02 
 1.778495e-01  3.140799e-02 
 1.782472e-01  3.331614e-02 
 1.786449e-01  3.508451e-02 
 1.790426e-01  3.668754e-02 
 1.794403e-01  3.808571e-02 
 1.798380e-01  3.928521e-02 
 1.802357e-01  4.033765e-02 
 1.806334e-01  4.121477e-02 
 1.810310e-01  4.191841e-02 
 1.814287e-01  4.241770e-02 
 1.818264e-01  4.273075e-02 
 1.822241e-01  4.288367e-02 
 1.826218e-01  4.286686e-02 
 1.830195e-01  4.270872e-02 
 1.834172e-01  4.243413e-02 
 1.838149e-01  4.208774e-02 
 1.842126e-01  4.172545e-02 
 1.846103e-01  4.135883e-02 
 1.850080e-01  4.100773e-02 
 1.854057e-01  4.070713e-02 
 1.858034e-01  4.046233e-02 
 1.862011e-01  4.027912e-02 
 1.865988e-01  4.008916e-02 
 1.869965e-01  3.987568e-02 
 1.873942e-01  3.961714e-02 
 1.877919e-01  3.926772e-02 
 1.881896e-01  3.878284e-02 
 1.885873e-01  3.812477e-02 
 1.889850e-01  3.727868e-02 
 1.893827e-01  3.624819e-02 
 1.897804e-01  3.503893e-02 
 1.901780e-01  3.364194e-02 
 1.905757e-01  3.209346e-02 
 1.909734e-01  3.042390e-02 
 1.913711e-01  2.867459e-02 
 1.917688e-01  2.693906e-02 
 1.921665e-01  2.527673e-02 
 1.925642e-01  2.374790e-02 
 1.929619e-01  2.237902e-02 
 1.933596e-01  2.120407e-02 
 1.937573e-01  2.026331e-02 
 1.941550e-01  1.956935e-02 
 1.945527e-01  1.910558e-02 
 1.949504e-01  1.886487e-02 
 1.953481e-01  1.883250e-02 
 1.957458e-01  1.899066e-02 
 1.961435e-01  1.930635e-02 
 1.965412e-01  1.967732e-02 
 1.969389e-01  2.007197e-02 
 1.973366e-01  2.045616e-02 
 1.977343e-01  2.079073e-02 
 1.981320e-01  2.107900e-02 
 1.985297e-01  2.131600e-02 
 1.989274e-01  2.155084e-02 
 1.993250e-01  2.177597e-02 
 1.997227e-01  2.202493e-02 
 2.001204e-01  2.231018e-02 
 2.005181e-01  2.262929e-02 
 2.009158e-01  2.300590e-02 
 2.013135e-01  2.342628e-02 
 2.017112e-01  2.389587e-02 
 2.021089e-01  2.441740e-02 
 2.025066e-01  2.500436e-02 
 2.029043e-01  2.562526e-02 
 2.033020e-01  2.627409e-02 
 2.036997e-01  2.699696e-02 
 2.040974e-01  2.776541e-02 
 2.044951e-01  2.859478e-02 
 2.048928e-01  2.948890e-02 
 2.052905e-01  3.044725e-02 
 2.056882e-01  3.145332e-02 
 2.060859e-01  3.248114e-02 
 2.064836e-01  3.349405e-02 
 2.068813e-01  3.441830e-02 
 2.072790e-01  3.515899e-02 
 2.076767e-01  3.571983e-02 
 2.080744e-01  3.608195e-02 
 2.084720e-01  3.616987e-02 
 2.088697e-01  3.599139e-02 
 2.092674e-01  3.555741e-02 
 2.096651e-01  3.487448e-02 
 2.100628e-01  3.396799e-02 
 2.104605e-01  3.289247e-02 
 2.108582e-01  3.165900e-02 
 2.112559e-01  3.026402e-02 
 2.116536e-01  2.873406e-02 
 2.120513e-01  2.708911e-02 
 2.124490e-01  2.531501e-02 
 2.128467e-01  2.348484e-02 
 2.132444e-01  2.162629e-02 
 2.136421e-01  1.976114e-02 
 2.140398e-01  1.796025e-02 
 2.144375e-01  1.624041e-02 
 2.148352e-01  1.458367e-02 
 2.152329e-01  1.297019e-02 
 2.156306e-01  1.137703e-02 
 2.160283e-01  9.760295e-03 
 2.164260e-01  8.095157e-03 
 2.168237e-01  6.391238e-03 
 2.172214e-01  4.636313e-03 
 2.176190e-01  2.862818e-03 
 2.180167e-01  1.084764e-03 
 2.184144e-01 -6.796130e-04 
 2.188121e-01 -2.450468e-03 
 2.192098e-01 -4.200091e-03 
 2.196075e-01 -5.891499e-03 
 2.200052e-01 -7.513294e-03 
 2.204029e-01 -9.028007e-03 
 2.208006e-01 -1.039120e-02 
 2.211983e-01 -1.156173e-02 
 2.215960e-01 -1.250929e-02 
 2.219937e-01 -1.323145e-02 
 2.223914e-01 -1.374427e-02 
 2.227891e-01 -1.405268e-02 
 2.231868e-01 -1.418145e-02 
 2.235845e-01 -1.416606e-02 
 2.239822e-01 -1.398647e-02 
 2.243799e-01 -1.364648e-02 
 2.247776e-01 -1.314516e-02 
 2.251753e-01 -1.251360e-02 
 2.255730e-01 -1.176364e-02 
 2.259707e-01 -1.089520e-02 
 2.263684e-01 -9.974602e-03 
 2.267660e-01 -9.040713e-03 
 2.271637e-01 -8.096146e-03 
 2.275614e-01 -7.186006e-03 
 2.279591e-01 -6.306746e-03 
 2.283568e-01 -5.477576e-03 
 2.287545e-01 -4.710240e-03 
 2.291522e-01 -3.978888e-03 
 2.295499e-01 -3.316752e-03 
 2.299476e-01 -2.684764e-03 
 2.303453e-01 -2.104859e-03 
 2.307430e-01 -1.645941e-03 
 2.311407e-01 -1.294037e-03 
 2.315384e-01 -1.009751e-03 
 2.319361e-01 -7.846356e-04 
 2.323338e-01 -5.920694e-04 
 2.327315e-01 -4.254074e-04 
 2.331292e-01 -2.760795e-04 
 2.335269e-01 -1.175609e-04 
 2.339246e-01  7.179773e-05 
 2.343223e-01  3.029803e-04 
 2.347200e-01  5.477002e-04 
 2.351177e-01  7.842365e-04 
 2.355154e-01  9.685383e-04 
 2.359130e-01  1.055255e-03 
 2.363107e-01  1.034783e-03 
 2.367084e-01  8.744627e-04 
 2.371061e-01  5.500743e-04 
 2.375038e-01  4.289944e-05 
 2.379015e-01 -6.527635e-04 
 2.382992e-01 -1.543550e-03 
 2.386969e-01 -2.619478e-03 
 2.390946e-01 -3.841223e-03 
 2.394923e-01 -5.148666e-03 
 2.398900e-01 -6.516684e-03 
 2.402877e-01 -7.922419e-03 
 2.406854e-01 -9.320410e-03 
 2.410831e-01 -1.066051e-02 
 2.414808e-01 -1.191444e-02 
 2.418785e-01 -1.306833e-02 
 2.422762e-01 -1.411758e-02 
 2.426739e-01 -1.509070e-02 
 2.430716e-01 -1.592568e-02 
 2.434693e-01 -1.660435e-02 
 2.438670e-01 -1.714276e-02 
 2.442647e-01 -1.755945e-02 
 2.446624e-01 -1.790639e-02 
 2.450600e-01 -1.819117e-02 
 2.454577e-01 -1.842600e-02 
 2.458554e-01 -1.863561e-02 
 2.462531e-01 -1.883950e-02 
 2.466508e-01 -1.905231e-02 
 2.470485e-01 -1.928062e-02 
 2.474462e-01 -1.950511e-02 
 2.478439e-01 -1.971861e-02 
 2.482416e-01 -1.990286e-02 
 2.486393e-01 -2.007679e-02 
 2.490370e-01 -2.023522e-02 
 2.494347e-01 -2.033373e-02 
 2.498324e-01 -2.030868e-02 
 2.502301e-01 -2.013173e-02 
 2.506278e-01 -1.979056e-02 
 2.510255e-01 -1.930341e-02 
 2.514232e-01 -1.866915e-02 
 2.518209e-01 -1.791239e-02 
 2.522186e-01 -1.703081e-02 
 2.526163e-01 -1.603763e-02 
 2.530140e-01 -1.495812e-02 
 2.534117e-01 -1.375457e-02 
 2.538093e-01 -1.239765e-02 
 2.542070e-01 -1.091665e-02 
 2.546047e-01 -9.301879e-03 
 2.550024e-01 -7.612852e-03 
 2.554001e-01 -5.903227e-03 
 2.557978e-01 -4.194541e-03 
 2.561955e-01 -2.525136e-03 
 2.565932e-01 -9.530823e-04 
 2.569909e-01  4.675054e-04 
 2.573886e-01  1.731290e-03 
 2.577863e-01  2.809885e-03 
 2.581840e-01  3.717146e-03 
 2.585817e-01  4.488505e-03 
 2.589794e-01  5.134719e-03 
 2.593771e-01  5.668994e-03 
 2.597748e-01  6.130417e-03 
 2.601725e-01  6.556695e-03 
 2.605702e-01  6.983243e-03 
 2.609679e-01  7.439640e-03 
 2.613656e-01  7.960872e-03 
 2.617633e-01  8.578261e-03 
 2.621610e-01  9.323327e-03 
 2.625587e-01  1.016178e-02 
 2.629563e-01  1.107077e-02 
 2.633540e-01  1.202621e-02 
 2.637517e-01  1.295278e-02 
 2.641494e-01  1.378664e-02 
 2.645471e-01  1.449470e-02 
 2.649448e-01  1.505973e-02 
 2.653425e-01  1.547254e-02 
 2.657402e-01  1.573345e-02 
 2.661379e-01  1.582521e-02 
 2.665356e-01  1.576087e-02 
 2.669333e-01  1.553478e-02 
 2.673310e-01  1.513070e-02 
 2.677287e-01  1.459523e-02 
 2.681264e-01  1.393845e-02 
 2.685241e-01  1.322721e-02 
 2.689218e-01  1.253120e-02 
 2.693195e-01  1.190253e-02 
 2.697172e-01  1.140034e-02 
 2.701149e-01  1.102098e-02 
 2.705126e-01  1.075878e-02 
 2.709103e-01  1.060294e-02 
 2.713080e-01  1.054512e-02 
 2.717057e-01  1.057163e-02 
 2.721033e-01  1.068787e-02 
 2.725010e-01  1.088192e-02 
 2.728987e-01  1.113834e-02 
 2.732964e-01  1.145286e-02 
 2.736941e-01  1.183201e-02 
 2.740918e-01  1.227432e-02 
 2.744895e-01  1.273165e-02 
 2.748872e-01  1.316698e-02 
 2.752849e-01  1.357147e-02 
 2.756826e-01  1.393120e-02 
 2.760803e-01  1.424214e-02 
 2.764780e-01  1.449827e-02 
 2.768757e-01  1.470569e-02 
 2.772734e-01  1.491108e-02 
 2.776711e-01  1.511308e-02 
 2.780688e-01  1.535070e-02 
 2.784665e-01  1.564436e-02 
 2.788642e-01  1.599317e-02 
 2.792619e-01  1.644371e-02 
 2.796596e-01  1.702606e-02 
 2.800573e-01  1.774249e-02 
 2.804550e-01  1.862111e-02 
 2.808527e-01  1.966159e-02 
 2.812503e-01  2.087753e-02 
 2.816480e-01  2.227210e-02 
 2.820457e-01  2.380307e-02 
 2.824434e-01  2.542729e-02 
 2.828411e-01  2.710958e-02 
 2.832388e-01  2.879059e-02 
 2.836365e-01  3.043400e-02 
 2.840342e-01  3.200403e-02 
 2.844319e-01  3.345635e-02 
 2.848296e-01  3.472686e-02 
 2.852273e-01  3.579447e-02 
 2.856250e-01  3.667040e-02 
 2.860227e-01  3.733160e-02 
 2.864204e-01  3.778619e-02 
 2.868181e-01  3.807317e-02 
 2.872158e-01  3.823460e-02 
 2.876135e-01  3.830912e-02 
 2.880112e-01  3.832542e-02 
 2.884089e-01  3.832542e-02 
 2.888066e-01  3.838517e-02 
 2.892043e-01  3.851320e-02 
 2.896020e-01  3.869117e-02 
 2.899997e-01  3.892802e-02 
 2.903973e-01  3.922335e-02 
 2.907950e-01  3.957225e-02 
 2.911927e-01  3.995156e-02 
 2.915904e-01  4.032417e-02 
 2.919881e-01  4.062922e-02 
 2.923858e-01  4.082728e-02 
 2.927835e-01  4.089425e-02 
 2.931812e-01  4.079916e-02 
 2.935789e-01  4.053917e-02 
 2.939766e-01  4.008260e-02 
 2.943743e-01  3.943317e-02 
 2.947720e-01  3.860798e-02 
 2.951697e-01  3.763310e-02 
 2.955674e-01  3.653873e-02 
 2.959651e-01  3.534963e-02 
 2.963628e-01  3.405445e-02 
 2.967605e-01  3.266880e-02 
 2.971582e-01  3.121134e-02 
 2.975559e-01  2.974263e-02 
 2.979536e-01  2.833780e-02 
 2.983513e-01  2.697833e-02 
 2.987490e-01  2.566619e-02 
 2.991467e-01  2.444281e-02 
 2.995443e-01  2.332355e-02 
 2.999420e-01  2.233228e-02 
 3.003397e-01  2.147040e-02 
 3.007374e-01  2.071168e-02 
 3.011351e-01  2.006218e-02 
 3.015328e-01  1.952976e-02 
 3.019305e-01  1.914886e-02 
 3.023282e-01  1.891199e-02 
 3.027259e-01  1.881165e-02 
 3.031236e-01  1.878675e-02 
